reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7260.0,2026-05-09T23:09:00Z,-0.010731216668060808,0.25727300609418213,-0.07588140879387044,-0.28529587962602715,0.00814051467762932,0.039107673216384795
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7320.0,2026-05-09T23:10:00Z,-0.011697648043477815,0.2581998705995624,-0.0733616049592171,-0.2858536594146346,0.009659426391068296,0.045165149968818055
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7380.0,2026-05-09T23:11:00Z,-0.012613531628419451,0.2622641836826147,-0.07048263623631626,-0.2896923203976421,0.011300644880519484,0.05110779166529
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7440.0,2026-05-09T23:12:00Z,-0.013580310459811467,0.2635069372848768,-0.06725228841496755,-0.29054748994973834,0.013011103199219637,0.05690402109751274
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7500.0,2026-05-09T23:13:00Z,-0.014505996872738292,0.26532077319569225,-0.06368006520879013,-0.29199721774140613,0.01483622679383255,0.06252856601190754
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7560.0,2026-05-09T23:14:00Z,-0.015441239559176794,0.26719309264095514,-0.05977702412636962,-0.29350891468720863,0.016713695327125903,0.06795437353330908
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7620.0,2026-05-09T23:15:00Z,-0.016351937389252842,0.2691716045932078,-0.05555587041833515,-0.29513982201710887,0.018663633954169603,0.07315542586076956
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7680.0,2026-05-09T23:16:00Z,-0.017308430926589447,0.2717776728720755,-0.05103074307787396,-0.29744136166477797,0.02059352853530963,0.07810699682224943
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7740.0,2026-05-09T23:17:00Z,-0.018134657439324374,0.272558415751521,-0.0462175042651238,-0.29784970506741887,0.022689244332685814,0.08278245510211928
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7800.0,2026-05-09T23:18:00Z,-0.019151907304120433,0.2736054167680601,-0.041132976705072086,-0.2985583086539377,0.02458401962781482,0.08716043966492269
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7860.0,2026-05-09T23:19:00Z,-0.01993394366770061,0.2795922785154013,-0.03579600948742898,-0.3044704150992871,0.026676383339690593,0.09122310434067038
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7920.0,2026-05-09T23:20:00Z,-0.02086297336205723,0.28203505747979984,-0.030226089665111495,-0.30669635472784323,0.028609093075796135,0.09494127843289565
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,7980.0,2026-05-09T23:21:00Z,-0.021724827246023187,0.2852151996272172,-0.024444404533036476,-0.3097252887421513,0.030561395447281387,0.09829909546449696
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8040.0,2026-05-09T23:22:00Z,-0.022595282133672935,0.28847430685103204,-0.01847305887368514,-0.31286747749489147,0.03244346660728544,0.1012772843940297
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8100.0,2026-05-09T23:23:00Z,-0.02345534375596959,0.29188833302003137,-0.012335323312539281,-0.31620250180078624,0.03425956306797264,0.10385861095459481
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8160.0,2026-05-09T23:24:00Z,-0.02431877625270985,0.29554646265864465,-0.006055424603533142,-0.3198225704007186,0.03598094901733706,0.10602729167535278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8220.0,2026-05-09T23:25:00Z,-0.025161297523562658,0.29903917738937436,0.00034146429567807847,-0.3232975259905534,0.03761969486502935,0.10776846353992829
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8280.0,2026-05-09T23:26:00Z,-0.026017510035895197,0.3025443149010515,0.0068294149084546785,-0.3268106872509372,0.03912358547123595,0.10906945479598175
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8340.0,2026-05-09T23:27:00Z,-0.026850037768978572,0.3066648251473,0.013381703264679835,-0.3309890236828837,0.04052161857496743,0.10991962496569047
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8400.0,2026-05-09T23:28:00Z,-0.027686858529185784,0.3108074658612725,0.019971042545989737,-0.3352078826457335,0.0417728464731401,0.11030864806653862
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8460.0,2026-05-09T23:29:00Z,-0.028513108640281507,0.31509492953345286,0.02656958287349022,-0.33959079043911083,0.04288171721603504,0.11022870610804725
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8520.0,2026-05-09T23:30:00Z,-0.029331153748345516,0.31949420594015404,0.033149062561049714,-0.3440978401314219,0.043835976726534165,0.10967355621374142
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8580.0,2026-05-09T23:31:00Z,-0.030138931551423307,0.323997477145487,0.03968090538605169,-0.348714913443147,0.04462859340708963,0.10863877763656046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8640.0,2026-05-09T23:32:00Z,-0.030934281221740054,0.3285943534612721,0.04613632324487876,-0.3534248146981445,0.04525391874498157,0.10712178688327738
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8700.0,2026-05-09T23:33:00Z,-0.03171459192615029,0.3332740093132314,0.05248643632899092,-0.35820957480067467,0.04570786909259631,0.10512190425730204
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8760.0,2026-05-09T23:34:00Z,-0.03247680834887974,0.33802525148335116,0.058702385985945106,-0.3630506302414985,0.04598798364048843,0.1026403769779062
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8820.0,2026-05-09T23:35:00Z,-0.033216946820228764,0.34283472204191084,0.06475544480515467,-0.3679271286121547,0.04609405103690384,0.09968042412139334
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8880.0,2026-05-09T23:36:00Z,-0.03393535920630465,0.34771596784309655,0.07061714811294145,-0.37284650343165293,0.04602266888734893,0.09624729354060119
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,8940.0,2026-05-09T23:37:00Z,-0.03460892100924092,0.35250175635116393,0.0762593906974939,-0.3776262020777433,0.04579450414087817,0.09234815061422615
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9000.0,2026-05-09T23:38:00Z,-0.03527947974440671,0.35791905618821435,0.08165460994800529,-0.3830239799287667,0.04537222231202092,0.0879928954253267
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9060.0,2026-05-09T23:39:00Z,-0.0358729991991907,0.3627438777130827,0.08677579175280577,-0.3877468149298236,0.04482140002508429,0.08319200218827173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9120.0,2026-05-09T23:40:00Z,-0.03644845484115033,0.36745569256940747,0.09159676435799706,-0.3922929455701573,0.04408640969199761,0.0779594265811538
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9180.0,2026-05-09T23:41:00Z,-0.036955430893121026,0.3724384143174956,0.09609215022082102,-0.39706107754675657,0.04322767180492062,0.07231109176626092
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9240.0,2026-05-09T23:42:00Z,-0.037413430039366716,0.3773262052672507,0.10023762249085688,-0.40166301122528675,0.042225242316840335,0.066264425310199
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9300.0,2026-05-09T23:43:00Z,-0.037805644250982116,0.38219261569206925,0.10400995735033162,-0.4061726997328396,0.0411027941007763,0.059839319961740904
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9360.0,2026-05-09T23:44:00Z,-0.0381281854968533,0.3870128148341513,0.1073871836477236,-0.4105618490371285,0.03987055224262018,0.05305764262106684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9420.0,2026-05-09T23:45:00Z,-0.03837451388942848,0.3917771177060883,0.11034870160416473,-0.4148190883889742,0.038542675098673436,0.04594330388033127
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9480.0,2026-05-09T23:46:00Z,-0.03853839412360706,0.3964753241797072,0.1128754045292788,-0.4189338236158959,0.0371340159878574,0.03852219406369755
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9540.0,2026-05-09T23:47:00Z,-0.038613763521530224,0.4010977342276853,0.11494979057904182,-0.4228972822010321,0.03566012348995178,0.030822130712780876
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9600.0,2026-05-09T23:48:00Z,-0.038596312506425694,0.40564187494976744,0.11655608007093916,-0.42670974150892305,0.0341355736493957,0.02287277797476857
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9660.0,2026-05-09T23:49:00Z,-0.03846543297318529,0.41001071254956567,0.11768031985873079,-0.43027240828880786,0.03259167751237277,0.014705564467382066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9720.0,2026-05-09T23:50:00Z,-0.038287369025149044,0.41480391660985905,0.11831048951638624,-0.43422806727571317,0.03097711115162597,0.0063535751143467736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9780.0,2026-05-09T23:51:00Z,-0.037841339351827284,0.415600447624117,0.11843658598459754,-0.4338928242910971,0.029480980295925628,-0.0021484410489683897
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9840.0,2026-05-09T23:52:00Z,-0.037482364117027295,0.4215273042465322,0.1180507366442334,-0.4389578871048122,0.027856168569820036,-0.010764570365073086
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9900.0,2026-05-09T23:53:00Z,-0.03694071189189819,0.4286619912772172,0.11714724978482641,-0.44527573151564154,0.026348782089894517,-0.019457754057227314
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,9960.0,2026-05-09T23:54:00Z,-0.03621108796401449,0.4290833801930383,0.11572270647515022,-0.4444414793997939,0.024880249107804106,-0.028188152378231163
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10020.0,2026-05-09T23:55:00Z,-0.035422757534369624,0.4326173259401288,0.1137760091592066,-0.4469049265115662,0.023447841754805132,-0.0369178007356046
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10080.0,2026-05-09T23:56:00Z,-0.03450053962095488,0.43629707564617926,0.11130846582828557,-0.4495287030098845,0.022106242382192796,-0.045606070321890554
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10140.0,2026-05-09T23:57:00Z,-0.03345780028018075,0.43964564110858023,0.10832377071754595,-0.4518205095075756,0.02084741349255744,-0.05421203087519606
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10200.0,2026-05-09T23:58:00Z,-0.032361684177735085,0.44660738289526425,0.1048280852598424,-0.45799888245563225,0.019654727781474455,-0.06269644668257285
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10260.0,2026-05-09T23:59:00Z,-0.031038344219060505,0.44640199405826003,0.10083006033769114,-0.4565912109049091,0.01860578185815466,-0.07101259265297617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10320.0,2026-05-10T00:00:00Z,-0.02967736058396886,0.44923073404009684,0.09634075855971565,-0.45848533645422607,0.017621123038136666,-0.07912425116778894
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10380.0,2026-05-10T00:01:00Z,-0.028192171893085014,0.45218117886902687,0.09137376717196892,-0.46059327508203546,0.01677055241365967,-0.08698893626925236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10440.0,2026-05-10T00:02:00Z,-0.02661983436252057,0.4549182204473481,0.08594506504906209,-0.46257436927765766,0.016019747500233394,-0.0945659512617378
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10500.0,2026-05-10T00:03:00Z,-0.02495628895352304,0.4575224435047104,0.08007305247960264,-0.46452989485153223,0.01538190149103729,-0.1018155315563264
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10560.0,2026-05-10T00:04:00Z,-0.02321503217534434,0.4599939398812325,0.07377847324009339,-0.46647486080970546,0.01484976062924389,-0.10869886079547653
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10620.0,2026-05-10T00:05:00Z,-0.021399275642479045,0.46225606765722693,0.06708435833337836,-0.46834100121452116,0.014425669107638038,-0.11517823360528484
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10680.0,2026-05-10T00:06:00Z,-0.01953451045618518,0.466172043580916,0.06001594351107758,-0.47213435286880956,0.014100930317687317,-0.12121920223177711
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10740.0,2026-05-10T00:07:00Z,-0.01762676124639743,0.4680321708922381,0.052600558544667185,-0.4738975035702671,0.013846658237688068,-0.12678384130538856
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10800.0,2026-05-10T00:08:00Z,-0.015670698356750876,0.46997127847894626,0.04486758395345237,-0.47592220023001447,0.013688208157861977,-0.13184138634056844
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10860.0,2026-05-10T00:09:00Z,-0.01369940214875385,0.4717371441700695,0.036848250286444645,-0.47794583174515737,0.013591513450569238,-0.1363610412166744
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10920.0,2026-05-10T00:10:00Z,-0.011721136362011112,0.47337521310180636,0.02857556308824116,-0.4800215626371085,0.013550475621532053,-0.14031458418799259
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,10980.0,2026-05-10T00:11:00Z,-0.009750653325386011,0.47488459622647866,0.020084143776530144,-0.4821507466106666,0.013551188631790077,-0.14367622721893797
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11040.0,2026-05-10T00:12:00Z,-0.007802323924374362,0.4762682122181139,0.011410072680474134,-0.484336202719022,0.01357967702451433,-0.14642285769385663
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11100.0,2026-05-10T00:13:00Z,-0.005890519499599113,0.47752909214239986,0.002590725292668305,-0.48657825440828856,0.01362162094874584,-0.14853419789336617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11160.0,2026-05-10T00:14:00Z,-0.004029425997848811,0.4786703645644814,-0.0063353921120122385,-0.48887470763293883,0.0136626831871616,-0.14999296461392572
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11220.0,2026-05-10T00:15:00Z,-0.0022328838118158756,0.4796952441321051,-0.015328841237591657,-0.49122084293538076,0.013688804210500791,-0.15078497947565583
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11280.0,2026-05-10T00:16:00Z,-0.0005144587307538652,0.4806077337139026,-0.024349422749678586,-0.4936102631126379,0.013686281928790702,-0.15089930352480233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11340.0,2026-05-10T00:17:00Z,0.0011152200060998913,0.48140074472558686,-0.03335638717578729,-0.49602234385714983,0.013644690685201924,-0.15032833086428335
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11400.0,2026-05-10T00:18:00Z,0.0026336842656142765,0.4821499306661049,-0.04230863917823461,-0.49852273201870084,0.013540939136504716,-0.14906795938519793
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11460.0,2026-05-10T00:19:00Z,0.004063303996406944,0.4825421666535953,-0.051164890854659195,-0.5007589096232664,0.013401652466224618,-0.14711711047614032
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11520.0,2026-05-10T00:20:00Z,0.005308014188414689,0.4833664553282369,-0.05988403381718669,-0.5035556920521242,0.013122995886342494,-0.1444794025927584
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11580.0,2026-05-10T00:21:00Z,0.006573783939674199,0.48221706377118395,-0.06842491891153807,-0.5043178639970529,0.012939492795256323,-0.14115863201394516
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11640.0,2026-05-10T00:22:00Z,0.007438665342322181,0.4821994826297225,-0.07674753287622219,-0.5063469992386127,0.012386930438807007,-0.13716782336129946
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11700.0,2026-05-10T00:23:00Z,0.00845239131991056,0.48510107417990034,-0.08481157837084624,-0.5115367590137605,0.01205138452378929,-0.13252215666638284
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11760.0,2026-05-10T00:24:00Z,0.009121243319653343,0.4847079487576853,-0.09257863699288724,-0.5132089744788051,0.011435727397447235,-0.12723171564774732
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11820.0,2026-05-10T00:25:00Z,0.009716690451416364,0.4848632868304734,-0.10001068843532172,-0.5154564131145142,0.010818804987232599,-0.12132059696811542
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11880.0,2026-05-10T00:26:00Z,0.010139922585454294,0.48485288009522576,-0.1070713450335097,-0.5174908799203719,0.010103737337333711,-0.11481129858797352
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,11940.0,2026-05-10T00:27:00Z,0.010430420706676182,0.48468138816995576,-0.11372557508150555,-0.5192956426165998,0.009339577774698363,-0.10773025611293707
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12000.0,2026-05-10T00:28:00Z,0.010505809656585593,0.4850607660064052,-0.11994011391220358,-0.5216084851772692,0.008438409605745593,-0.10010729502252932
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12060.0,2026-05-10T00:29:00Z,0.010570194026077622,0.48223748631846314,-0.12568330286488263,-0.5204042502899968,0.007660848715829776,-0.09197202737304434
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12120.0,2026-05-10T00:30:00Z,0.01026917506810264,0.48208267154191115,-0.13092592519565174,-0.5219283474530335,0.0065804893001705275,-0.0833632761226785
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12180.0,2026-05-10T00:31:00Z,0.010106164594163468,0.4843366200434755,-0.13564032248476293,-0.5258913958647282,0.005744843504712697,-0.07431812624317315
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12240.0,2026-05-10T00:32:00Z,0.009618412728247157,0.48350526918983633,-0.1398017046024274,-0.5264090941284097,0.004719405804585417,-0.06487230478242073
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12300.0,2026-05-10T00:33:00Z,0.009073893730322522,0.4833222145416034,-0.1433873147465517,-0.5274565094027901,0.0037625216256926383,-0.05506984627226055
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12360.0,2026-05-10T00:34:00Z,0.008442444049129834,0.4825849877814151,-0.14637709696481283,-0.5277413215184326,0.002861759406323123,-0.044953432142767216
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12420.0,2026-05-10T00:35:00Z,0.0076329118439764625,0.4837708480523296,-0.14875363390680454,-0.5298892596033171,0.001897304835806953,-0.034568647850420665
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12480.0,2026-05-10T00:36:00Z,0.006829228597760457,0.4813776416290111,-0.15050213114590671,-0.5280474094413405,0.0011402745869447677,-0.02396012762086572
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12540.0,2026-05-10T00:37:00Z,0.005789762117878471,0.4794484981565451,-0.1516107290451537,-0.526508600469697,0.00028852996035925435,-0.013176216581388936
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12600.0,2026-05-10T00:38:00Z,0.004825510138055566,0.4795010022948602,-0.1520702679066296,-0.5268897329464013,-0.0003402805208172642,-0.002265278660592952
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12660.0,2026-05-10T00:39:00Z,0.0037372859872637793,0.47911417774172693,-0.15187459177239518,-0.5266151919106465,-0.0009247097512133045,0.008724847540013753
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12720.0,2026-05-10T00:40:00Z,0.00261674285402786,0.4788415811827252,-0.15102039794842387,-0.526278953683567,-0.0013707938972250457,0.019745145973980572
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12780.0,2026-05-10T00:41:00Z,0.00144244411234909,0.47870269544476923,-0.1495073313531509,-0.5259073824587984,-0.0016993813050954442,0.03074675874191465
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12840.0,2026-05-10T00:42:00Z,0.00029086701813427467,0.4780584148622775,-0.1473379631307189,-0.5248342867333803,-0.0018204271876778573,0.04168076392325236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12900.0,2026-05-10T00:43:00Z,-0.0009690564245041012,0.481254006043171,-0.14451773456724953,-0.5276624549690926,-0.0019287596506913879,0.05249994955816451
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12960.0,2026-05-10T00:44:00Z,-0.0020930818174539774,0.47963483691003284,-0.14105506718591687,-0.5252568417518811,-0.0016564151348215411,0.06315433240354063
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13020.0,2026-05-10T00:45:00Z,-0.0034176960065607025,0.47813361698339274,-0.13696103934044884,-0.5228416099390728,-0.0014256122788056304,0.07359829537816737
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13080.0,2026-05-10T00:46:00Z,-0.0045723840364688744,0.4786352504097697,-0.13224971326635063,-0.522429295187595,-0.0008732913786812602,0.0837864355185094
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13140.0,2026-05-10T00:47:00Z,-0.005795420471142544,0.4791007557803788,-0.12693768055067434,-0.5218756821033237,-0.00023034580327727515,0.09367364914553757
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13200.0,2026-05-10T00:48:00Z,-0.006945375994493687,0.47833928131428344,-0.12104432082407493,-0.5199461973311839,0.0006589412392463466,0.103215809960346
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13260.0,2026-05-10T00:49:00Z,-0.008072108987942694,0.48115453600941965,-0.11459143238089499,-0.5217174324573864,0.001677239428171167,0.11237397744814119
