reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46920.0,2026-05-10T10:10:00Z,-0.0026377920221420936,-0.002441267270114622,0.00047366665967274457,0.0036252024413396433,0.0015320109625349687,-0.0009756853103226604,0.003439526885529176,0.003889648391613923
gmat_two_body,numerical_two_body,EarthMJ2000Eq,46980.0,2026-05-10T10:11:00Z,-3.043169272132218e-06,-3.0504452297464013e-06,8.913048077374697e-07,4.400059042652523e-06,2.036593116372387e-06,-1.0080825063596421e-06,4.146905041579885e-06,4.728716875132661e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47040.0,2026-05-10T10:12:00Z,-0.0024324831429112237,-0.002537530235713348,0.0008810802683001384,0.003623856561302413,0.0018847163829605051,-0.0006265299390406653,0.0033409259803107716,0.003886705805001135
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47100.0,2026-05-10T10:13:00Z,-2.773958840407431e-06,-3.1466242944588885e-06,1.382431946694851e-06,4.4166967505134365e-06,2.4567015088905464e-06,-5.764277943853813e-07,4.013234189415016e-06,4.740643412556431e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47160.0,2026-05-10T10:14:00Z,-0.0021868027033633552,-0.0025912407863870612,0.0012731898095807992,0.003621829257114905,0.0022038708635818693,-0.0002675477617231081,0.0031848941262069275,0.0038822904558128476
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47220.0,2026-05-10T10:15:00Z,-0.0020501647668424994,-0.002601862092888041,0.001461392457713373,0.0036205703745503456,0.0023490711598128655,-8.644196469731469e-05,0.003086311206601522,0.0038795520864037167
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47280.0,2026-05-10T10:16:00Z,-2.281012712046504e-06,-3.1911611131363316e-06,2.076376404147595e-06,4.438227936261515e-06,3.0104807535735745e-06,8.260059303211165e-08,3.679723192817619e-06,4.755016298748729e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47340.0,2026-05-10T10:17:00Z,-0.0017523216229164973,-0.00259052382034497,0.001818101736716926,0.0036175874086148228,0.002607608351468116,0.00027483437747832795,0.0028505420246460744,0.003873079534939026
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47400.0,2026-05-10T10:18:00Z,-0.0015924379113130271,-0.0025686674689495703,0.0019851131582981907,0.003615879605113451,0.002719876768253471,0.0004533751152280274,0.0027145530268057882,0.0038693767928354357
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47460.0,2026-05-10T10:19:00Z,-0.0014261750038713217,-0.0025361684947711183,0.002143627170880791,0.0036140369703802624,0.0028202040702751674,0.0006294484933278,0.0025673845271967366,0.0038653873951052394
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47520.0,2026-05-10T10:20:00Z,-0.0012542604963527992,-0.0024931980533438036,0.0022929907572688535,0.0036120648580595686,0.0029082087849019445,0.0008022809083740867,0.002409763943944654,0.003861126164483374
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47580.0,2026-05-10T10:21:00Z,-1.266926119569689e-06,-3.00110514217522e-06,3.06090441881679e-06,4.469996613865676e-06,3.6712854978304676e-06,1.1741718708435656e-06,2.8190783041281975e-06,4.775376348903497e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47640.0,2026-05-10T10:22:00Z,-0.0008964871085481718,-0.0023767579477862455,0.0025619069674576167,0.00360777421522828,0.0030460793887243653,0.0011352545570275652,0.002066283144586123,0.003851873386452879
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47700.0,2026-05-10T10:23:00Z,-0.000712173459760379,-0.002303850578755373,0.0026803968466992956,0.003605474418410712,0.0030955140672972448,0.001293982698769014,0.0018820696112697988,0.0038469188433360437
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47760.0,2026-05-10T10:24:00Z,-5.848050932399929e-07,-2.7343958208803087e-06,3.5074663173872977e-06,4.485670236423265e-06,3.882449917114172e-06,1.7781331962396507e-06,2.1520563109334034e-06,4.781895166970682e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47820.0,2026-05-10T10:25:00Z,-0.0003366258169990033,-0.0021303858375176787,0.0028831536837969907,0.0036006160475338528,0.003154805972016561,0.0015926850949199434,0.0014930199299101332,0.0038364769051514396
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47880.0,2026-05-10T10:26:00Z,-0.00014697525330120698,-0.0020306224541855045,0.002966667580039939,0.0035980752920117365,0.0031646174569743835,0.0017314691902470258,0.0012899761259177467,0.003831034796396329
gmat_two_body,numerical_two_body,EarthMJ2000Eq,47940.0,2026-05-10T10:27:00Z,4.2866304283961654e-05,-0.0019227645680075511,0.0030378612336789956,0.0035954779903537024,0.003161278905317033,0.0018624817244017322,0.0010824585672253306,0.0038254723944491386
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48000.0,2026-05-10T10:28:00Z,0.00023211669031297788,-0.0018072882994601969,0.0030964913548814366,0.0035928300636327145,0.0031449173265585273,0.001985237751966906,0.0008713900712109535,0.0038198160399327717
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48060.0,2026-05-10T10:29:00Z,5.95719029661268e-07,-2.068190951831639e-06,3.965851647080854e-06,4.512236060113959e-06,3.909539358915026e-06,2.6223467841646197e-06,8.775202786637237e-07,4.788657692380015e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48120.0,2026-05-10T10:30:00Z,0.0006057516657165252,-0.0015555556274193805,0.003175378651576466,0.0035874389153547994,0.0030739135681301377,0.0022042589975512783,0.00044225423323496216,0.003808318678818064
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48180.0,2026-05-10T10:31:00Z,0.0007886246748967096,-0.0014203878890839405,0.003195428064373118,0.003584716327395462,0.0030197919720365007,0.0022997745929842495,0.00022600321614163477,0.0038025233972479814
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48240.0,2026-05-10T10:32:00Z,1.2869350030086935e-06,-1.559783413540572e-06,4.050633606311749e-06,4.527334603462327e-06,3.7330138979996264e-06,3.0047075938455237e-06,6.306066779870889e-08,4.792456273665368e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48300.0,2026-05-10T10:33:00Z,0.0011428355719544925,-0.0011343245205353014,0.0031966256983650965,0.0035792710316292524,0.0028759754577833974,0.002461299608569334,-0.00020540902312404796,0.0037909660330444476
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48360.0,2026-05-10T10:34:00Z,0.00131278284243308,-0.0009846280590863898,0.0031778865832166048,0.0035765701925049667,0.002787071018417464,0.002526832965088488,-0.00041884273827008656,0.003785244897567663
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48420.0,2026-05-10T10:35:00Z,0.0014770703273825347,-0.000831311808724422,0.0031464169296668842,0.0035738992110372955,0.0026874329428494548,0.0025819770765878047,-0.0006296421162232946,0.0037795966240935738
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48480.0,2026-05-10T10:36:00Z,0.0016350695659639314,-0.0006750024112989195,0.0031023998872115044,0.003571269494307422,0.0025775466205857356,0.002626607598088526,-0.000837001579157004,0.003774041030399728
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48540.0,2026-05-10T10:37:00Z,2.3273969418369234e-06,-5.948095349594951e-07,3.866034603561275e-06,4.551570988536132e-06,3.149036587046794e-06,3.390843161810153e-06,-1.2798651027878805e-06,4.801281438937758e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48600.0,2026-05-10T10:38:00Z,0.0019298358893138357,-0.00035593802749644965,0.002977681106131058,0.003566166458385204,0.002329136883361116,0.0026840375477732437,-0.0012383170044927283,0.0037632918014559517
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48660.0,2026-05-10T10:39:00Z,0.0020655033949879,-0.0001944590621860698,0.0028975769055250566,0.0035637158311241637,0.0021917303527629883,0.002696799172863251,-0.0014308030316101394,0.0037581385063942567
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48720.0,2026-05-10T10:40:00Z,2.8476279112510383e-06,2.3646862246096134e-08,3.5688572097569704e-06,4.565773283756471e-06,2.6405544417684723e-06,3.461758657508085e-06,-2.028599510595086e-06,4.80328187150848e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,48780.0,2026-05-10T10:41:00Z,0.002310911895619938,0.00012920372682856396,0.0027036876417696476,0.003559063676952415,0.001893489809390303,0.002690608680300244,-0.0017960122278282142,0.003748378136111725
