reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70680.0,2026-05-10T16:46:00Z,-1.0215005145186987e-05,-0.0036278751275147765,-5.932919248142433e-09,0.0038919008476332576,-8.88311057815631e-08,1.7886875468002727e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70740.0,2026-05-10T16:47:00Z,-1.291175379880896e-05,-0.0036271282329107197,-3.916518686360187e-09,0.0038902796114480102,-8.718816002398499e-08,1.8572557052731177e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70800.0,2026-05-10T16:48:00Z,9.454525047425179e-08,-7.637567145400682e-06,-2.8908698644405303e-09,8.143253538263626e-06,-8.60901684611948e-08,1.8593345012010574e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70860.0,2026-05-10T16:49:00Z,-1.812936648139383e-05,-0.0036251161607479604,-2.1687909985707715e-09,0.0038859282855305453,-8.292027943450352e-08,1.9852745951278193e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70920.0,2026-05-10T16:50:00Z,7.767513059607822e-08,-7.658095434610864e-06,-9.319979454439684e-10,8.157899338294164e-06,-8.055769129566396e-08,1.937754190943752e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,70980.0,2026-05-10T16:51:00Z,-2.303172718152045e-05,-0.003622447613861735,-3.5957264502016245e-10,0.003880179664783434,-7.874419296209544e-08,2.0549182193435517e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71040.0,2026-05-10T16:52:00Z,-2.5340489634623673e-05,-0.003620881603219239,3.8127559064536523e-10,0.003876813322570731,-7.334800355586846e-08,1.9235892425719057e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71100.0,2026-05-10T16:53:00Z,5.330314142153981e-08,-7.684226166041752e-06,2.079609465710163e-09,8.172031722289059e-06,-7.011125505606073e-08,1.8913635660913196e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71160.0,2026-05-10T16:54:00Z,-2.961731633445247e-05,-0.0036173243866903983,2.4340952917773146e-09,0.003869174542315717,-6.745664055156488e-08,1.9510408141155627e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71220.0,2026-05-10T16:55:00Z,-3.1571115898762816e-05,-0.0036153477272518396,2.9654219107726453e-09,0.003864937293294725,-6.484207927144632e-08,1.8227147806636482e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71280.0,2026-05-10T16:56:00Z,3.1733839144775066e-08,-7.703515317274665e-06,4.599510790204247e-09,8.176813129484297e-06,-6.042016828303227e-08,1.5966885338643302e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71340.0,2026-05-10T16:57:00Z,-3.5064908932028955e-05,-0.003611046995528858,5.9089228155463885e-09,0.0038557182236991375,-5.51901114064167e-08,1.6358702736971212e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71400.0,2026-05-10T16:58:00Z,1.916908370521171e-08,-7.713793974792394e-06,5.923088936748481e-09,8.179619252192048e-06,-5.246746586480031e-08,1.7301523554186445e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71460.0,2026-05-10T16:59:00Z,-3.796539534490529e-05,-0.0036063387965825015,3.923117869442027e-09,0.003845658779308555,-5.027940671920318e-08,1.5502852194623775e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71520.0,2026-05-10T17:00:00Z,-3.918249671706984e-05,-0.0036038625237627396,7.548638407313548e-09,0.0038403682008123904,-4.442683042216834e-08,1.6679202309061178e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71580.0,2026-05-10T17:01:00Z,1.7787301197024402e-09,-7.724183390202895e-06,7.892931920070336e-09,8.174753520665186e-06,-4.1138696012003963e-08,1.3546638458103508e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71640.0,2026-05-10T17:02:00Z,-4.111816665843233e-05,-0.0035987092767673246,9.489156244555058e-09,0.0038293737876252455,-4.1509978947464895e-08,1.4349151665095336e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71700.0,2026-05-10T17:03:00Z,-4.182992514848466e-05,-0.003596055000738652,1.1647322458035133e-08,0.0038237219598855577,-3.947478138647285e-08,1.3099073547207388e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71760.0,2026-05-10T17:04:00Z,-4.237265912703741e-05,-0.003593364730817253,1.2904588678803346e-08,0.003817997218725024,-3.461291902268148e-08,1.1269603204308248e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71820.0,2026-05-10T17:05:00Z,-4.2741074406807744e-05,-0.0035906492289987783,1.4501440643883702e-08,0.0038122236491931307,-3.445630990496047e-08,1.193444980569543e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71880.0,2026-05-10T17:06:00Z,-1.8978074173237815e-08,-7.73272546830674e-06,1.3340587506580076e-08,8.159400612840699e-06,-3.0103844020239706e-08,9.806601051827592e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,71940.0,2026-05-10T17:07:00Z,-4.294939688634849e-05,-0.003585188182942611,1.5830757122024834e-08,0.0038006270494247733,-2.6988662842150764e-08,9.602085700097268e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72000.0,2026-05-10T17:08:00Z,-4.279284824429937e-05,-0.003582465281234887,1.5012237587693576e-08,0.003794851365767496,-2.2959380872287826e-08,7.626329058336238e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72060.0,2026-05-10T17:09:00Z,-2.3510643779401052e-08,-7.73181437796692e-06,1.642722226981249e-08,8.150132784072493e-06,-2.0199215222302292e-08,7.645247661503416e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72120.0,2026-05-10T17:10:00Z,-4.196360623971338e-05,-0.003577089242809088,1.2278584671231365e-08,0.0037834609391718794,-1.898054287984729e-08,6.307007601120255e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72180.0,2026-05-10T17:11:00Z,-4.12956677934707e-05,-0.003574455307130011,1.4023349609930732e-08,0.0037778908360568747,-1.7487328176586638e-08,4.976955196198865e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72240.0,2026-05-10T17:12:00Z,-4.046541914175832e-05,-0.003571873328989267,1.5949652831418995e-08,0.0037724297542560074,-1.5140616550678645e-08,4.518837832408467e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72300.0,2026-05-10T17:13:00Z,-3.947623945136691e-05,-0.0035693503745775922,1.686567086997905e-08,0.0037671035966156483,-1.4006095414282773e-08,3.934100973636321e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72360.0,2026-05-10T17:14:00Z,-2.1109577504725396e-08,-7.729910330432943e-06,1.624008258552845e-08,8.130184076751473e-06,-1.224552345316712e-08,2.1244430926365134e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72420.0,2026-05-10T17:15:00Z,-3.702922623775626e-05,-0.0035645299004687884,1.6628427426510016e-08,0.0037569326624878664,-1.062097932188538e-08,-1.53560388063494e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72480.0,2026-05-10T17:16:00Z,-3.558882086316771e-05,-0.003562249269145456,1.564646330676409e-08,0.003752124092225609,-7.371581785809172e-09,-3.826267852790614e-12
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72540.0,2026-05-10T17:17:00Z,-1.5286393750828363e-08,-7.726709608547809e-06,1.482515259471358e-08,8.122306761201459e-06,-5.834392950106047e-09,-1.9645157558211637e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72600.0,2026-05-10T17:18:00Z,-3.229615991488641e-05,-0.003557988405956725,1.5411402700902777e-08,0.003743153826086458,-5.8830245595256176e-09,-3.470008624339945e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72660.0,2026-05-10T17:19:00Z,-3.0456405235748225e-05,-0.0035560231838212804,1.3093038163289188e-08,0.0037390209511819913,-5.869167712777287e-09,-3.6406585785412405e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72720.0,2026-05-10T17:20:00Z,-2.8499025011188757e-05,-0.003554180685725572,1.3505412283936985e-08,0.0037351442835749206,-8.348034899665795e-09,-7.687107695501439e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72780.0,2026-05-10T17:21:00Z,-2.6434970458254018e-05,-0.0035524641001996593,1.3483356534160295e-08,0.0037315386025236984,-5.552599517863561e-09,-6.2091222238042815e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72840.0,2026-05-10T17:22:00Z,6.1143829712765625e-09,-7.725715015224547e-06,1.2955052955872842e-08,8.117162073959461e-06,-3.6882501714799904e-09,-5.039098902709407e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72900.0,2026-05-10T17:23:00Z,-2.2008877577917213e-05,-0.0035494400965834032,1.3890765815180534e-08,0.0037251838169079657,-4.300837620795805e-09,-4.580014162709341e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,72960.0,2026-05-10T17:24:00Z,-1.966461307160463e-05,-0.0035481404468447335,1.24507913074486e-08,0.0037224577096905903,-4.389391281523413e-09,-5.646167013312585e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73020.0,2026-05-10T17:25:00Z,2.3121852365907353e-08,-7.72939243604667e-06,1.3532464147344886e-08,8.121989050399729e-06,-4.3034338514826765e-09,-8.61793141757782e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73080.0,2026-05-10T17:26:00Z,-1.4763273737964561e-05,-0.0035459959890790523,1.223124776158852e-08,0.0037179582196036356,-2.8786737360439178e-09,-7.384095431798797e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73140.0,2026-05-10T17:27:00Z,3.571450404336002e-08,-7.732638706187306e-06,1.1106322487864105e-08,8.129722464632416e-06,-6.572061713416689e-09,-8.837282737665789e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73200.0,2026-05-10T17:28:00Z,-9.63661873206637e-06,-0.0035444778054601125,1.2229671998668172e-08,0.0037147727039271673,-5.642635154756234e-09,-9.250034868197863e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73260.0,2026-05-10T17:29:00Z,-7.012332663433735e-06,-0.0035439610536315627,1.2051909178470896e-08,0.003713687223487526,-8.193071047491872e-09,-1.2804024006563362e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73320.0,2026-05-10T17:30:00Z,5.731967965854624e-08,-7.742771803533539e-06,1.0433656237518218e-08,8.146361378606802e-06,-9.247964716309101e-09,-1.0178573527947936e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73380.0,2026-05-10T17:31:00Z,-1.6907497577492436e-06,-0.003543422161436366,9.543104445086328e-09,0.0037125544618909724,-1.2865809622076818e-08,-1.1213139578589873e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73440.0,2026-05-10T17:32:00Z,9.806211994012724e-07,-0.0035433993964901337,9.77344638930981e-09,0.003712506559399679,-1.3886393600209822e-08,-1.424842004283681e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73500.0,2026-05-10T17:33:00Z,7.888718494514458e-08,-7.758268423061497e-06,9.018658323385407e-09,8.17053333767274e-06,-1.44777888320327e-08,-1.5087928006164282e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73560.0,2026-05-10T17:34:00Z,6.312032858974915e-06,-0.0035438554881226467,6.8354589208808415e-09,0.0037134552205195727,-1.8326879378597973e-08,-1.437193880745183e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73620.0,2026-05-10T17:35:00Z,9.69656563473303e-08,-7.771336401900696e-06,6.935744400729512e-09,8.192436213077589e-06,-1.8596169109017945e-08,-1.4055240842061019e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73680.0,2026-05-10T17:36:00Z,1.1547936012985808e-05,-0.0035449689343752104,4.911926652483039e-09,0.0037157821660671487,-2.318538808056062e-08,-1.3078829074612038e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73740.0,2026-05-10T17:37:00Z,1.41063565779611e-05,-0.0035457680080622695,4.141325981145763e-09,0.0037174529016059023,-2.5959616074503296e-08,-1.3623748450970048e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73800.0,2026-05-10T17:38:00Z,1.2488408101831626e-07,-7.796575063977135e-06,2.5476427916725173e-09,8.231571427507534e-06,-2.824200447119084e-08,-1.3637852046596601e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73860.0,2026-05-10T17:39:00Z,1.905726867681739e-05,-0.0035478378839342846,1.4109289601240636e-09,0.0037217855268153765,-3.1089901181638375e-08,-1.3651065931906784e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73920.0,2026-05-10T17:40:00Z,2.1425227008039505e-05,-0.003549100595576707,5.53891295707005e-10,0.003724428629153738,-3.361528726558206e-08,-1.4827858220212572e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,73980.0,2026-05-10T17:41:00Z,1.499069429186784e-07,-7.827148645523031e-06,1.2331781977121069e-10,8.279681039014176e-06,-3.8939377993332656e-08,-1.54878555723869e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74040.0,2026-05-10T17:42:00Z,2.5919366021075093e-05,-0.0035520608829371033,-7.238267793063943e-10,0.003730631822846294,-3.995567169561549e-08,-1.7003674373960116e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74100.0,2026-05-10T17:43:00Z,1.686345653240134e-07,-7.853082295656666e-06,-3.1374339405788153e-09,8.318672107457772e-06,-4.240450315173814e-08,-1.7265072303421366e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74160.0,2026-05-10T17:44:00Z,3.0014476483076943e-05,-0.003555564818155728,-2.9922325785722065e-09,0.003737980354283934,-4.9578740523689614e-08,-1.6430236474533428e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74220.0,2026-05-10T17:45:00Z,3.189476547093108e-05,-0.003557507862641062,-7.465861318661492e-09,0.003742053048505759,-5.3297513642246723e-08,-1.8176363503121838e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74280.0,2026-05-10T17:46:00Z,1.9276754249029399e-07,-7.89645917742661e-06,-6.296174629622736e-09,8.381168619306726e-06,-5.9460923416454566e-08,-1.690506413366308e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74340.0,2026-05-10T17:47:00Z,3.528414992978457e-05,-0.0035617299740027994,-7.364145757037373e-09,0.003750919892557469,-6.295878512267815e-08,-1.619133730005425e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74400.0,2026-05-10T17:48:00Z,3.677545969927507e-05,-0.0035639982044632437,-8.656427834706959e-09,0.0037556836052494965,-6.892640785163081e-08,-1.573447565009705e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74460.0,2026-05-10T17:49:00Z,3.8127335179257534e-05,-0.0035663564763096754,-6.582440914477847e-09,0.0037606450032928447,-7.155728347610781e-08,-1.5708725933079736e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74520.0,2026-05-10T17:50:00Z,3.9327171984916656e-05,-0.003568799459985724,-9.88551809274914e-09,0.003765786969013163,-7.813446977446536e-08,-1.6528084208565784e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74580.0,2026-05-10T17:51:00Z,2.288457861823441e-07,-7.982812764460837e-06,-9.549276566488184e-09,8.499986180420882e-06,-8.1142149530862e-08,-1.6163619530344007e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74640.0,2026-05-10T17:52:00Z,4.1260843642160005e-05,-0.0035739007315310966,-1.1875010433735531e-08,0.0037765275524146795,-8.417980302314202e-08,-1.5351567507604434e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74700.0,2026-05-10T17:53:00Z,4.198845744662939e-05,-0.0035765377026026344,-1.2141423233242673e-08,0.003782085968917037,-8.72317973664973e-08,-1.3221413074662552e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74760.0,2026-05-10T17:54:00Z,2.462453999096084e-07,-8.042627300582005e-06,-1.4722114670153603e-08,8.577953767804963e-06,-9.257343440631528e-08,-1.3482596111532937e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74820.0,2026-05-10T17:55:00Z,4.29367195416071e-05,-0.003581936509827648,-1.342898494664556e-08,0.003793479757246157,-9.771493034031359e-08,-1.3867785670748797e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74880.0,2026-05-10T17:56:00Z,4.3151823305025575e-05,-0.0035846756345985554,-1.694302289058674e-08,0.0037992665840900497,-9.934310324601549e-08,-9.342400496790025e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,74940.0,2026-05-10T17:57:00Z,4.319484195916104e-05,-0.003587428207478106,-1.8901091505981673e-08,0.0038050858922089453,-1.011390189056232e-07,-8.303423123140754e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75000.0,2026-05-10T17:58:00Z,4.3063313934409444e-05,-0.003590183672187316,-1.7477233231768692e-08,0.0038109129892934775,-1.0616855637452534e-07,-8.185859148417056e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75060.0,2026-05-10T17:59:00Z,2.6550374025710124e-07,-8.155409243889732e-06,-1.7374283126871293e-08,8.720527450822833e-06,-1.0952948448325307e-07,-5.088387872605092e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75120.0,2026-05-10T18:00:00Z,4.2280961229409316e-05,-0.0035956551575840718,-1.5896291834254948e-08,0.003822490307363097,-1.1331214277567684e-07,-4.307305436581634e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75180.0,2026-05-10T18:01:00Z,4.1625657878604995e-05,-0.003598345741323925,-1.704494193467108e-08,0.003828195766682022,-1.1653257245802993e-07,-3.764390870732405e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75240.0,2026-05-10T18:02:00Z,2.698413156656636e-07,-8.227946652183716e-06,-1.779397897230227e-08,8.810474682273342e-06,-1.1947096422569884e-07,-9.721038304728269e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75300.0,2026-05-10T18:03:00Z,3.980971988756289e-05,-0.003603589342652322,-1.9106588894318695e-08,0.0038393161906633017,-1.211742641312947e-07,-3.9583776542430397e-10
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75360.0,2026-05-10T18:04:00Z,3.8650580638597374e-05,-0.003606118714578719,-1.8411052068679518e-08,0.003844686327067533,-1.2612554076108872e-07,3.0975690251149675e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75420.0,2026-05-10T18:05:00Z,3.733169257615015e-05,-0.003608571425541046,-1.758435882245317e-08,0.003849894845846584,-1.290340184835788e-07,3.0199730527418213e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75480.0,2026-05-10T18:06:00Z,3.5857643457871064e-05,-0.0036109383114628665,-1.810237780647958e-08,0.003854920352545533,-1.309127492668424e-07,2.5451087234457534e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75540.0,2026-05-10T18:07:00Z,2.676733713318667e-07,-8.351577452662976e-06,-1.7568286419129757e-08,8.953993928789469e-06,-1.335742666235469e-07,3.0231980028575834e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75600.0,2026-05-10T18:08:00Z,3.24631049871989e-05,-0.0036153714465427984,-1.8122336662919334e-08,0.0038643398761283336,-1.3485914952548186e-07,4.236002764530608e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75660.0,2026-05-10T18:09:00Z,3.055568497341481e-05,-0.0036174190666041716,-1.9609008532461272e-08,0.003868692182207882,-1.3509049612122598e-07,5.423551742893603e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75720.0,2026-05-10T18:10:00Z,2.6005033003629974e-07,-8.42796971288615e-06,-2.0555702901499422e-08,9.038104909803108e-06,-1.3818903078376768e-07,7.0330892178275325e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75780.0,2026-05-10T18:11:00Z,2.636588758086322e-05,-0.0036211289441723127,-2.0066063093205235e-08,0.003876576831648714,-1.4040372703966444e-07,1.114400575321865e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75840.0,2026-05-10T18:12:00Z,2.5393128874241137e-07,-8.478300838311572e-06,-1.9654523458523518e-08,9.09390130119465e-06,-1.4050262329724827e-07,1.1444108824323338e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75900.0,2026-05-10T18:13:00Z,2.172222008205374e-05,-0.0036242696699100986,-1.713392263582468e-08,0.003883253882342639,-1.3992528825635316e-07,1.1095456960937326e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,75960.0,2026-05-10T18:14:00Z,1.9257776290598588e-05,-0.0036256111378281954,-1.850667865084719e-08,0.003886102896720062,-1.4196332247929697e-07,1.2889399492863175e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,76020.0,2026-05-10T18:15:00Z,2.380598460745125e-07,-8.549729807642437e-06,-1.5451375921044113e-08,9.172057971820462e-06,-1.407770596910506e-07,1.550122068120236e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,76080.0,2026-05-10T18:16:00Z,1.4092275843895045e-05,-0.003627798113238573,-1.3287221516503393e-08,0.0038907422110719967,-1.4136574824973812e-07,1.535211099980167e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,76140.0,2026-05-10T18:17:00Z,1.1412546443623229e-05,-0.003628637621132716,-1.3181065580953179e-08,0.003892516348956701,-1.427193178172006e-07,1.673087865655611e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,76200.0,2026-05-10T18:18:00Z,2.2240672054439086e-07,-8.619421550673075e-06,-1.1164357186597617e-08,9.24240977454259e-06,-1.4143014164480396e-07,1.6228005879783042e-08
