reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72300.0,2026-05-10T17:13:00Z,-6.148657767418156e-05,-0.00048080128151868276,-1.3967097884123675e-05,0.0005056766528040627,-5.864561000432663e-05,1.8304657438631414e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72360.0,2026-05-10T17:14:00Z,3.274212735797833e-05,-0.0031803167069810023,-1.3867572754082183e-05,0.0033511724129449564,7.358030600548077e-05,1.5026340791129528e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72420.0,2026-05-10T17:15:00Z,-7.061996266513443e-05,-0.001983296187496262,-1.3619446178416651e-05,0.0020892275606914663,-5.095827660898515e-05,2.9218752864836696e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72480.0,2026-05-10T17:16:00Z,2.5217401432600535e-06,0.0002619523404211945,-1.337998047793261e-05,-0.0002796008122734457,-1.5595491980963606e-06,4.870289732506131e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72540.0,2026-05-10T17:17:00Z,2.3043020751693217e-05,-0.0034184965036318828,-1.3105680660481844e-05,0.003594965188588863,6.160121121913967e-05,3.5473242578779858e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72600.0,2026-05-10T17:18:00Z,-9.44426956853713e-05,-0.0015348868230026472,-1.2658391012958263e-05,0.0016137384784083286,-8.37474184938154e-05,5.568972427296031e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72660.0,2026-05-10T17:19:00Z,3.390145113250052e-05,-0.002522233953520346,-1.232857736740621e-05,0.002647808326633333,5.982705864402792e-05,5.524396264079454e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72720.0,2026-05-10T17:20:00Z,-4.133664857958408e-05,-0.004801746620094439,-1.1831274775527786e-05,0.00504286196329608,2.4007783494526693e-06,4.551691622851259e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72780.0,2026-05-10T17:21:00Z,-6.569263908693652e-05,-0.001123955486281094,-1.1269293396221602e-05,0.0011788663016437562,-6.0483428379764174e-05,8.069962298345922e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72840.0,2026-05-10T17:22:00Z,5.8775508451765614e-05,-0.0030334958254933744,-1.082180834057414e-05,0.0031798757487410023,8.501782546172892e-05,7.058941125502688e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72900.0,2026-05-10T17:23:00Z,-8.340708238023323e-05,-0.0018620389742562283,-1.0095390787974763e-05,0.001952619452960211,-7.426140905485954e-05,8.76055414987502e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,72960.0,2026-05-10T17:24:00Z,4.443395073695886e-05,-0.0003684577142992108,-9.553381455507106e-06,0.0003843449187659088,4.619811647518289e-05,1.0646709161439615e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73020.0,2026-05-10T17:25:00Z,-1.6944095387468827e-05,0.0001899282665754999,-8.817878988122757e-06,-0.00019881615473772628,-2.030231948885627e-05,1.1791724075163827e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73080.0,2026-05-10T17:26:00Z,2.124604436818855e-06,-0.0028345838247028176,-8.134692571874328e-06,0.002968267000061341,1.7388665022382398e-05,9.401846819092008e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73140.0,2026-05-10T17:27:00Z,-1.4520314336385398e-05,-0.0037788671734861902,-7.374682958930218e-06,0.003955979833116489,2.5815242385627465e-06,8.931114344440539e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73200.0,2026-05-10T17:28:00Z,-2.4837559267002815e-05,-4.897928797755294e-05,-6.570492390738921e-06,5.128014778226683e-05,-2.7703715466566057e-05,1.3172839920233484e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73260.0,2026-05-10T17:29:00Z,2.1022946215521927e-05,-0.0028175065927876575,-5.817847839864779e-06,0.002947536279684597,2.935653860723256e-05,1.069801475043167e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73320.0,2026-05-10T17:30:00Z,-2.5622260491843956e-05,-0.0035421438194502093,-4.940161676877202e-06,0.0037054078861906664,-1.9308066321210793e-05,1.0284237690518716e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73380.0,2026-05-10T17:31:00Z,-5.3579290728856445e-06,-0.003303127172450264,-4.106691198102493e-06,0.00345473262721516,-1.9192289574126762e-06,1.0822026358266956e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73440.0,2026-05-10T17:32:00Z,1.4133027973063036e-05,-0.0036379693760461383,-3.2543849518131998e-06,0.0038046931115938275,1.55917174154154e-05,1.071240802618973e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73500.0,2026-05-10T17:33:00Z,-2.9825116883918925e-05,-8.220111790444744e-05,-2.323935914290385e-06,8.615410059091331e-05,-3.336584422670515e-05,1.474568076450154e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73560.0,2026-05-10T17:34:00Z,2.5828319019565353e-05,-0.0027687974743723634,-1.4854070233887076e-06,0.00289582601286457,2.1884755382483058e-05,1.2009419003886405e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73620.0,2026-05-10T17:35:00Z,7.297230260467425e-06,-0.003803946302036766,-5.598702354285242e-07,0.003978890494718926,-1.2265074479906138e-06,1.1004605503237043e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73680.0,2026-05-10T17:36:00Z,-3.161608626862986e-05,4.247985757814335e-05,3.780126669887579e-07,-4.421643539164427e-05,-3.4921512923492396e-05,1.5125659733102714e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73740.0,2026-05-10T17:37:00Z,4.663488623190627e-05,-0.0031329506278136346,1.2135536045204462e-06,0.0032785164749738905,3.55320723384415e-05,1.1783258458778863e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73800.0,2026-05-10T17:38:00Z,2.92880772467258e-06,-0.0003880872214949497,2.148528873284282e-06,0.0004065272204123696,5.0074821351767935e-08,1.4537569651363484e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73860.0,2026-05-10T17:39:00Z,1.493247932848808e-05,-0.0008153122599024132,3.031207826795033e-06,0.000854076270363358,9.878893251903958e-06,1.3991834174857433e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73920.0,2026-05-10T17:40:00Z,2.214907818864182e-06,-0.003995909798930023,3.940849006205711e-06,0.004184839097576386,-2.245897362490449e-05,1.0692779093826036e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,73980.0,2026-05-10T17:41:00Z,1.623056814306891e-05,-0.0006105245256880586,4.783545104410591e-06,0.0006402696319506984,1.1173483691065009e-05,1.378246013096756e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74040.0,2026-05-10T17:42:00Z,2.6656784344441728e-05,-0.00429509306954322,5.647917289820861e-06,0.0045024527063231784,-5.316873198866894e-06,1.0107922442178731e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74100.0,2026-05-10T17:43:00Z,1.3950386890442896e-05,-0.003866480746838247,6.488639512884207e-06,0.004055038100467761,-1.808453117821848e-05,1.0263968679037258e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74160.0,2026-05-10T17:44:00Z,2.3259552120191965e-05,-0.0006941728705594034,7.272865070782998e-06,0.00072922495115283,1.6587314256119952e-05,1.2677288956832133e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74220.0,2026-05-10T17:45:00Z,2.021144694970001e-05,-0.004082711847459374,8.076474299910198e-06,0.004286803074735077,-1.842926476852849e-05,9.506964627316592e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74280.0,2026-05-10T17:46:00Z,3.8726101565924885e-06,-0.0003932925916415901,8.81656647836136e-06,0.0004137018517522814,-1.3591624673916553e-06,1.193808199440173e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74340.0,2026-05-10T17:47:00Z,2.0555997423401256e-05,-0.0008252498507384044,9.526587661063224e-06,0.0008684196753190542,1.1456515608540688e-05,1.1081136508614035e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74400.0,2026-05-10T17:48:00Z,2.0304510438690638e-05,-0.0040020348977973,1.02246442060422e-05,0.0042103871368295255,-2.3736555102940994e-05,8.397280159876614e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74460.0,2026-05-10T17:49:00Z,2.0353900196219158e-05,-0.0006282271152089914,1.0845655932115749e-05,0.0006621967338785478,1.295109402541077e-05,9.958655854079094e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74520.0,2026-05-10T17:50:00Z,4.05962430565835e-05,-0.004276500793426833,1.1455006077052748e-05,0.004505997076131865,-8.687887989960011e-06,7.294016896985583e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74580.0,2026-05-10T17:51:00Z,4.202250741575362e-05,-0.004023109245912613,1.2003680098313907e-05,0.004242162669161335,-5.4024896955374915e-06,6.904894549809471e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74640.0,2026-05-10T17:52:00Z,3.924794093568895e-05,-0.0024333605582495714,1.2498447241791554e-05,0.002570417904516665,1.0036813053707377e-05,7.006493242221407e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74700.0,2026-05-10T17:53:00Z,2.5921138201499142e-05,-0.0026907225877830705,1.2959946686132151e-05,0.0028444172887011725,-7.478972602210244e-06,6.2214326231465415e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74760.0,2026-05-10T17:54:00Z,3.353286090509807e-05,-0.0026388202260559943,1.3362380782515996e-05,0.0027923904419892872,1.1126194795893441e-06,5.5497636336572056e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74820.0,2026-05-10T17:55:00Z,3.337772855345066e-05,-0.002646816943344216,1.3710008378256602e-05,0.002803306160309919,1.010347353626696e-06,4.826454633451972e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74880.0,2026-05-10T17:56:00Z,3.405693012584216e-05,-0.0026488626783356846,1.400783886317088e-05,0.0028076341809507173,2.019190848157468e-06,4.08275366554945e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,74940.0,2026-05-10T17:57:00Z,3.460900468967467e-05,-0.002650888072901261,1.4246826984156927e-05,0.0028118862009239376,3.0416530866391697e-06,3.3199813006553404e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75000.0,2026-05-10T17:58:00Z,3.502696302253802e-05,-0.002652887558794143,1.4431063175434866e-05,0.0028160371920658697,4.060860398193569e-06,2.54023694834637e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75060.0,2026-05-10T17:59:00Z,3.53032617591666e-05,-0.0026548512330567507,1.4555720405331449e-05,0.002820071018139474,5.0652105569866434e-06,1.749826622786361e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75120.0,2026-05-10T18:00:00Z,3.5433415367866666e-05,-0.002656772020982296,1.4619426749419378e-05,0.002823966453056753,6.027632819050158e-06,9.474255399455445e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75180.0,2026-05-10T18:01:00Z,3.541699916451503e-05,-0.002658645698763162,1.4627158838146546e-05,0.0028277153371506565,6.933087948164489e-06,1.38808092866064e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75240.0,2026-05-10T18:02:00Z,3.37766636442225e-05,-0.002654980368118106,1.4571403266040197e-05,0.0028253402669371885,6.114586668760419e-06,-6.715716645207843e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75300.0,2026-05-10T18:03:00Z,4.3993712216871224e-05,-0.0027144117745694827,1.4460320450180999e-05,0.002890240512378767,1.725632874139061e-05,-1.4487781821421574e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75360.0,2026-05-10T18:04:00Z,5.344165081753119e-06,-0.002422164351166749,1.4273374824009286e-05,0.0025796976510448276,-1.9929812623529856e-05,-2.4063655228712403e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75420.0,2026-05-10T18:05:00Z,7.478005327111258e-05,-0.0034987240957503156,1.4067407780214393e-05,0.0037290217744234133,4.292948925992624e-05,-2.6370821228973377e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75480.0,2026-05-10T18:06:00Z,-5.4927211140038075e-06,-0.0033254580682739107,1.373850368561127e-05,0.0035449581011887635,-3.838011829884919e-05,-3.5345568068885857e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75540.0,2026-05-10T18:07:00Z,6.156461887181229e-06,-0.00010440673013884751,1.3410695906340029e-05,0.00011164282787935635,9.131035075373293e-06,-6.2018137395782385e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75600.0,2026-05-10T18:08:00Z,8.886258356165687e-05,-0.0030176731156725378,1.3044079339051053e-05,0.0032214353525552445,7.004386622438307e-05,-5.106704684955339e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75660.0,2026-05-10T18:09:00Z,-3.0312753198177406e-05,-0.0032712001833259665,1.2505627646050282e-05,0.0034911591591679485,-5.884548190126826e-05,-5.755671971718718e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75720.0,2026-05-10T18:10:00Z,4.8511931234673314e-05,-0.0005113552045766691,1.2065961456341424e-05,0.0005456823050223971,5.155847681884552e-05,-8.53438013365144e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75780.0,2026-05-10T18:11:00Z,1.4321965987304826e-05,-0.0011273136881098766,1.147776006583203e-05,0.0012030845512197342,9.852248813121827e-06,-8.863103096086848e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75840.0,2026-05-10T18:12:00Z,-3.0527886028297864e-05,-0.0005339028073043195,1.0829554521707863e-05,0.0005683043763231053,-3.383362085960518e-05,-1.0166119917183567e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75900.0,2026-05-10T18:13:00Z,9.280908508806508e-05,-0.0029375449495575323,1.026146474186047e-05,0.0031405316361535914,8.286024265461366e-05,-8.564682227938584e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,75960.0,2026-05-10T18:14:00Z,-2.8421395141823085e-05,-0.0033698385715070166,9.450486763147077e-06,0.003602437037029733,-4.9206178136213106e-05,-8.81280741914541e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76020.0,2026-05-10T18:15:00Z,2.6460330976444445e-06,-9.535676361943252e-05,8.752496757018538e-06,9.960337524223502e-05,4.110165823132591e-06,-1.2647861319448437e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76080.0,2026-05-10T18:16:00Z,9.05132875754901e-05,-0.003143664728223897,8.041300823853007e-06,0.003363578070851619,8.414201891584961e-05,-1.0009119291055404e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76140.0,2026-05-10T18:17:00Z,-8.47987721721097e-05,-0.0028266414501753635,7.048742828266922e-06,0.003023920294671753,-0.00010241058143293869,-1.0874816019208347e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76200.0,2026-05-10T18:18:00Z,8.38834304555756e-05,-0.002361189158225159,6.374864475144335e-06,0.0025276602972831375,8.33556089355815e-05,-1.173839882613239e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76260.0,2026-05-10T18:19:00Z,4.585052697605021e-06,-0.004536078254391708,5.409368273662241e-06,0.004857696197333204,-6.602730876567348e-06,-9.684280851125993e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76320.0,2026-05-10T18:20:00Z,-3.2171408033683326e-05,-0.0006208203274935391,4.4840891158915585e-06,0.0006640219321649408,-3.5812403489367754e-05,-1.4463414698014022e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76380.0,2026-05-10T18:21:00Z,6.168017287442149e-05,-0.0021240330625739417,3.666104973280066e-06,0.0022749207193571014,6.433234539591007e-05,-1.3035633427196388e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76440.0,2026-05-10T18:22:00Z,-3.1111664390097606e-05,-0.003909440787146501,2.6304266626417374e-06,0.004187931494330271,-3.542481266380198e-05,-1.1225678951607675e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76500.0,2026-05-10T18:23:00Z,1.6216285976754606e-06,-0.0034021456466965007,1.7196206779176738e-06,0.003644988541860232,2.753562278080071e-06,-1.2004198087588362e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76560.0,2026-05-10T18:24:00Z,3.26568343683249e-05,-0.003980715390508616,7.929304639650862e-07,0.004264949050280997,3.962340853570017e-05,-1.1493463184897375e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76620.0,2026-05-10T18:25:00Z,-5.7245030775712794e-05,-0.0007209815440335812,-2.707153263297543e-07,0.0007733034960888495,-6.0421550254095757e-05,-1.5293129418013626e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76680.0,2026-05-10T18:26:00Z,4.5553891389246544e-05,-0.002065499750804417,-1.1241513924768677e-06,0.002213411852171586,5.5118251770578e-05,-1.3803862445694181e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76740.0,2026-05-10T18:27:00Z,-1.253987545766715e-05,-0.004308095906213115,-2.1431176713502364e-06,0.004615289523427382,1.4013309048941747e-06,-1.1280321000403777e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76800.0,2026-05-10T18:28:00Z,-4.802949360568696e-05,-0.0006431701085121479,-3.1463400127020363e-06,0.000690698623418505,-4.805487946933102e-05,-1.5169188697579551e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76860.0,2026-05-10T18:29:00Z,5.0826428910770986e-05,-0.002150794652233474,-3.986721220471971e-06,0.0023038982785052974,6.687461306484924e-05,-1.3437005599868697e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76920.0,2026-05-10T18:30:00Z,-5.2870800495031596e-05,-0.003887535611626064,-5.00956586900522e-06,0.004162923212433681,-3.3998205864811054e-05,-1.1410032327676725e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,76980.0,2026-05-10T18:31:00Z,-2.3479982602283698e-05,-0.0033707371051975243,-5.894546948496835e-06,0.0036083727046283195,-2.420496719642679e-06,-1.170836429176075e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77040.0,2026-05-10T18:32:00Z,5.671269884334155e-06,-0.004056012270236757,-6.751927409535222e-06,0.004339347053339564,3.5904509155071146e-05,-1.081181344728987e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77100.0,2026-05-10T18:33:00Z,-2.5490290345327026e-05,-0.0007931582708594091,-7.65869354575156e-06,0.0008487492065396309,-1.9985524054746737e-05,-1.3343762377847796e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77160.0,2026-05-10T18:34:00Z,-1.5019700287743004e-05,-0.0015596579714442932,-8.470248322060424e-06,0.0016672060662928873,-2.509556185711226e-06,-1.218443904966342e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77220.0,2026-05-10T18:35:00Z,-1.3320709359664768e-05,-0.0015290657171563003,-9.261580593683626e-06,0.0016337833777888863,4.229035460526951e-08,-1.1703890948865917e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77280.0,2026-05-10T18:36:00Z,-1.4739394133599447e-05,-0.0015329599701419257,-1.0015900326942947e-05,0.0016371849509460436,-5.505410504892269e-07,-1.114746888545928e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77340.0,2026-05-10T18:37:00Z,-1.536890096890944e-05,-0.0015316778625252413,-1.07300336272882e-05,0.0016349918330171203,-4.0677874776583536e-07,-1.0542623175236628e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77400.0,2026-05-10T18:38:00Z,-1.6009713803039712e-05,-0.0015306893445577647,-1.1402098650171899e-05,0.0016330510156697222,-3.468303855253053e-07,-9.894418942867206e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77460.0,2026-05-10T18:39:00Z,-1.6578907187794523e-05,-0.001529659998504362,-1.2027951917086504e-05,0.0016310166653712673,-2.720780600977866e-07,-9.201237579701603e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77520.0,2026-05-10T18:40:00Z,-1.70750015442901e-05,-0.0015285898296760229,-1.2603816120914448e-05,0.0016288915587066464,-1.889067249470891e-07,-8.472175422835439e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77580.0,2026-05-10T18:41:00Z,-1.7496511930415705e-05,-0.0015274879584150714,-1.3129878745046468e-05,0.001626687105057001,-8.685808758501624e-08,-7.704184081523788e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77640.0,2026-05-10T18:42:00Z,-1.7838297231699056e-05,-0.0015263562354276225,-1.3602276984555907e-05,0.0016244058510096946,2.2553249709267823e-08,-6.906094505584228e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77700.0,2026-05-10T18:43:00Z,-1.8100501884341733e-05,-0.0015251995271452757,-1.4021769412860139e-05,0.0016220621647180646,1.4247295486751198e-07,-6.077993822489068e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77760.0,2026-05-10T18:44:00Z,-1.829272110568606e-05,-0.0015240238856434652,-1.4380837179535905e-05,0.0016196685420439153,2.762123763101376e-07,-5.2203768330034146e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77820.0,2026-05-10T18:45:00Z,-1.840313038783106e-05,-0.0015228312032159843,-1.4681525212522257e-05,0.0016172253302316033,4.135520631667528e-07,-4.344135095191038e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77880.0,2026-05-10T18:46:00Z,-1.8437684261624033e-05,-0.0015216281634459845,-1.4923106529276393e-05,0.00161474739936754,5.492379306017699e-07,-3.4483497442749576e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,77940.0,2026-05-10T18:47:00Z,-1.8392303897281786e-05,-0.0015204201560895475,-1.5106197769170558e-05,0.0016122393922448402,6.822162527995049e-07,-2.5424811971592253e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78000.0,2026-05-10T18:48:00Z,-1.8297746699711765e-05,-0.0015191244680296532,-1.522584772602596e-05,0.0016096268842334326,7.851206494822921e-07,-1.62570275609766e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78060.0,2026-05-10T18:49:00Z,-1.796003753669078e-05,-0.001518740155872261,-1.528543879478414e-05,0.0016079684893473775,1.06999275618755e-06,-6.93029727199431e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78120.0,2026-05-10T18:50:00Z,-1.8118149415732945e-05,-0.00151383078453935,-1.5281277978752858e-05,0.0016015350489571047,6.906118615430364e-07,2.466674868104674e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78180.0,2026-05-10T18:51:00Z,-1.7162088407251964e-05,-0.0015251314627573681,-1.5215436799340427e-05,0.001612209917863904,1.6110339460462889e-06,1.1591033421898124e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78240.0,2026-05-10T18:52:00Z,-2.454618339835821e-05,-0.002127703491838433,-1.5087723992365706e-05,0.002247128783386944,1.0833118514322714e-06,1.8700291026263336e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78300.0,2026-05-10T18:53:00Z,-2.2961560608542626e-05,-0.002113697210951308,-1.4899633731382615e-05,0.0022305716102571024,2.030249627221978e-06,2.755537804174084e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78360.0,2026-05-10T18:54:00Z,-2.2535314901259054e-05,-0.0021142495099226374,-1.4650483837790938e-05,0.002229444949121668,1.831151584751314e-06,3.6248915995314563e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78420.0,2026-05-10T18:55:00Z,-2.169114104176751e-05,-0.0021125441500022568,-1.4343220387583101e-05,0.002225962027258608,1.9268888641512174e-06,4.480762771933976e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78480.0,2026-05-10T18:56:00Z,-2.0804858220570727e-05,-0.0021110945667321863,-1.3975707457027389e-05,0.0022227979713765975,1.9623417341347293e-06,5.3167273236300896e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78540.0,2026-05-10T18:57:00Z,-1.984810428223629e-05,-0.0021097008416256268,-1.3555377044374383e-05,0.0022197443678179762,1.9683925439266577e-06,6.131784724021786e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78600.0,2026-05-10T18:58:00Z,-1.8818515450725175e-05,-0.0021083746068487836,-1.307789062415357e-05,0.0022168185301721026,1.9459777465639533e-06,6.922198689128307e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78660.0,2026-05-10T18:59:00Z,-1.7718494460348953e-05,-0.0021071135485591715,-1.2545845685264324e-05,0.002214033233128146,1.8943768318414897e-06,7.68267527821883e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,78720.0,2026-05-10T19:00:00Z,-1.6557492619295054e-05,-0.002105931360598537,-1.1962384235589907e-05,0.00221142481124112,1.8236948231084797e-06,8.402171694863959e-06
