reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-0.0054157853810465895,0.0056250028137583286,-0.21604388075502357,0.21618494350818973,-0.0010838689945558144,-0.00750735296151106,0.1009809919988447,0.10126547222798502
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-0.0052613943353208015,0.0051259403335279785,-0.20948417788702045,0.20961292498234804,-0.0006308171762725578,-0.00757754792246601,0.11766878756092058,0.11791420918991997
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-0.0018480550352251157,0.0041153543861582875,-0.20195204393758104,0.20200242448966685,0.0003894893296774171,-0.003927942859860423,0.134055742444239,0.13411384163957277
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-0.005366812388274411,0.00419350453739753,-0.19341375610792966,0.19353363843862853,0.00011799450305716164,-0.00820853152116996,0.14987025232643392,0.15009492478037278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-0.0017409817303359887,0.0036204683055984788,-0.1839697968080145,0.18401365423717705,0.000590701709768382,-0.0043230183321973925,0.16530666879094325,0.1653642408828736
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,-0.005446904310701939,0.003160708729410544,-0.17359714647113833,0.1737113355805083,0.0008873657364460996,-0.008828704323171621,0.18000889566438527,0.18022745616661118
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,-0.005157433861313621,0.00266035658569308,-0.16236980187045447,0.16247347223669317,0.0012253407177809095,-0.008765033032709368,0.1941261308490566,0.1943277693546761
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,-0.001657248958508717,0.002774960194074083,-0.15031609885340913,0.1503508445360286,0.0008553726615900814,-0.005023083060606837,0.20757473729281217,0.20763726685738265
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,-0.005105161790197599,0.001591569343872834,-0.13748472584040883,0.13758868270789146,0.0019296555464620724,-0.009239184306508719,0.22008046001407988,0.2202827614162911
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,-0.004644652563001728,0.0010482162906555459,-0.12392481902168129,0.12401625830664081,0.0022748656292037595,-0.008973529919131806,0.23179808382456368,0.23198286772427815
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,-0.0033858946153486613,0.0010875055522774346,-0.10968201441130532,0.10973965206794793,0.0019460255629155654,-0.0077825297317701825,0.2426043656418575,0.2427369626015072
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,-0.001420085482095601,0.0014131337593425997,-0.09481865791372002,0.09483982010926272,0.0012839231899874903,-0.005770325550713551,0.25243791069301524,0.252507116475504
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,-0.0043923423618252855,-0.0006374848453560844,-0.07942459076559771,0.07954850518164507,0.0033170746149835395,-0.009414320878420313,0.2611237643959652,0.26131447099983335
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,-0.0037764843909826595,-0.0009769682947080582,-0.06351911270030541,0.06363877732670782,0.003399551751215313,-0.008923763061829959,0.2687931816847122,0.26896275768121425
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12900.0,2026-02-11T06:52:00Z,-0.003633495907706674,-0.001550346496514976,-0.04719053217172586,0.04735559305321042,0.0037438647737531028,-0.008957974806378388,0.27531335237973575,0.2754844892814192
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,12960.0,2026-02-11T06:53:00Z,-0.0033936075851670466,-0.0020817542463191785,-0.0305054474267763,0.030764144647494822,0.0040371341825107265,-0.008860273403854535,0.28065492770068534,0.28082377274703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13020.0,2026-02-11T06:54:00Z,-0.0031427280191564932,-0.002609588591440115,-0.013536245816681003,0.014139188195528752,0.00432356372925824,-0.008726931177704955,0.28477952422611974,0.28494601234191097
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13080.0,2026-02-11T06:55:00Z,-0.002875040991057176,-0.0031280960683943704,0.003643128479779989,0.0055967160758383485,0.00459694060594984,-0.008549180030570369,0.2876558988090805,0.2878196248725748
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13140.0,2026-02-11T06:56:00Z,-0.002593976205389481,-0.0036406077015271876,0.020956880078415452,0.021428335437257657,0.004861181679416404,-0.008329183565081166,0.2892580175661852,0.2894187400851932
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13200.0,2026-02-11T06:57:00Z,-0.0022730037017026916,-0.004076485765835969,0.03832900220857027,0.038612131413994784,0.005035298400457577,-0.008034835907722027,0.289566317188128,0.2897215298660788
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13260.0,2026-02-11T06:58:00Z,-0.002059678081423044,-0.004787782017956488,0.05567570434550362,0.05591913075878855,0.0055233249085517855,-0.007836156612484046,0.28856209151328915,0.2887213070194589
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13320.0,2026-02-11T06:59:00Z,-0.0013998396752867848,-0.004443556917976821,0.0729392903480175,0.07308792530693564,0.0047974748618173635,-0.007090353193461851,0.286252306094803,0.28638029195119313
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13380.0,2026-02-11T07:00:00Z,-0.0003443192326813005,-0.002748125098150922,0.09004576072868531,0.09008834426548601,0.0025182038676518914,-0.0058546856251950885,0.2826343921957797,0.2827062403739379
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13440.0,2026-02-11T07:01:00Z,-0.0008853903636918403,-0.005798562824566034,0.10681724556604877,0.10697818094005956,0.005686713322461401,-0.006442915534421445,0.27765158483461505,0.27778454318080587
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13500.0,2026-02-11T07:02:00Z,-0.0007289545465027913,-0.006399068752216408,0.12329159459767425,0.12345969688146703,0.006038669342345315,-0.0061912146520626266,0.2713839867135581,0.2715217577116773
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13560.0,2026-02-11T07:03:00Z,0.00014602937881136313,-0.003991973699157825,0.13940031175252443,0.13945753509687184,0.002932763143448369,-0.00507441555441801,0.26385007853568787,0.26391516579416796
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13620.0,2026-02-11T07:04:00Z,0.0002340411811019294,-0.004909338315428613,0.15496241166701452,0.1550403347765576,0.003646689172853712,-0.004848265788837125,0.25502076125838435,0.2550929099286934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13680.0,2026-02-11T07:05:00Z,0.00041071962186833844,-0.004578795014253956,0.1699784203559318,0.17004057586672716,0.0029253633820891523,-0.0044914703067888695,0.24495778883082409,0.24501642672547616
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13740.0,2026-02-11T07:06:00Z,0.0008671531759318896,-0.007315437187571661,0.18430039481920346,0.18444756194211437,0.005737282648965447,-0.003797746117584211,0.23368505894239,0.23378632564946145
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13800.0,2026-02-11T07:07:00Z,0.0011257734513492323,-0.007911699754004076,0.19794792670690953,0.19810917204012868,0.006087599535575805,-0.003304926998737301,0.22125199841682708,0.2213604034465337
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13860.0,2026-02-11T07:08:00Z,0.0008724255167180672,-0.004838600489165401,0.21087969064614853,0.2109369979590856,0.002216820949030307,-0.0033733220661247287,0.20770460568142468,0.20774382498201474
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13920.0,2026-02-11T07:09:00Z,0.0019285789676359855,-0.0080345544120064,0.22285445538372528,0.22300758230564874,0.005574260164564748,-0.0019310464338673228,0.193097721062907,0.193187813270921
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,13980.0,2026-02-11T07:10:00Z,0.0019214776330045424,-0.007777900918881642,0.23398375308403274,0.2341208758874092,0.0049625348275128545,-0.0016918448864089441,0.17747603794915356,0.17755346557350926
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14040.0,2026-02-11T07:11:00Z,0.0023835436877561733,-0.007689036465308163,0.24414255765492499,0.24427523619999766,0.00455621540496054,-0.0008979386123542099,0.1609213232112161,0.16098831527976382
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14100.0,2026-02-11T07:12:00Z,0.0029757284210063517,-0.00869260247782222,0.2532615262254012,0.2534281297794162,0.005422386539777335,5.384048762380189e-05,0.14349257027035378,0.1435949960736003
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14160.0,2026-02-11T07:13:00Z,0.002699051947274711,-0.007569695753772976,0.26134859368198704,0.26147212584665913,0.0038541783098366977,1.8280488234267978e-05,0.12525475419356003,0.12531403940783892
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14220.0,2026-02-11T07:14:00Z,0.0030432620405917987,-0.007771327091177227,0.2682945888707877,0.26842436809267295,0.003831253536645818,0.0007047740169241479,0.1063037225051966,0.1063750752222476
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14280.0,2026-02-11T07:15:00Z,0.0032343650673283264,-0.007658856702619232,0.2740890641419469,0.2742151241007474,0.0034676004290190576,0.0012220642275906357,0.08671210262323203,0.08679001345231842
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14340.0,2026-02-11T07:16:00Z,0.003437011400819756,-0.007575555173389148,0.2786898973852203,0.2788140258095691,0.0031612001905045872,0.0017583321465508561,0.06656812674699086,0.06666633646140668
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14400.0,2026-02-11T07:17:00Z,0.003617019501689356,-0.007454282240360044,0.2820678571993085,0.28218952003716236,0.002836818779883288,0.0022733557258902692,0.04596078272134374,0.04610432989866468
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14460.0,2026-02-11T07:18:00Z,0.0037773143048980273,-0.007302894118765835,0.28419777490285014,0.2843166819333663,0.00250541276614058,0.002769762197374348,0.02498247173021717,0.025260098366986703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14520.0,2026-02-11T07:19:00Z,0.003917580670531606,-0.0071223039412871,0.28506023022600857,0.28517610262475923,0.0021695729657267293,0.003246575452919842,0.0037280276782292177,0.005398656258251407
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14580.0,2026-02-11T07:20:00Z,0.004037630787934177,-0.006913713150424883,0.2846415517723244,0.2847541305885884,0.0018319434857971828,0.003703011230982156,-0.017705704680182066,0.018181316985679444
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14640.0,2026-02-11T07:21:00Z,0.004137428732065018,-0.0066783622969524,0.28293392716705057,0.28304297550310653,0.0014948549065252337,0.004138495768302164,-0.03922034567949151,0.03946640664710464
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14700.0,2026-02-11T07:22:00Z,0.004217067726131063,-0.006417524673452135,0.27993548043525607,0.2800407854039457,0.0011603145111394042,0.004552582755223966,-0.06071647158656379,0.060897965987624994
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14760.0,2026-02-11T07:23:00Z,0.004276751496945508,-0.006132488124421798,0.2756503205176841,0.27575169485510836,0.0008299929632471503,0.004944911591309165,-0.08209410358450686,0.08224708433925573
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14820.0,2026-02-11T07:24:00Z,0.004316779495638912,-0.005824575055157766,0.2700885588069468,0.27018584318613126,0.0005052420704032556,0.0053151201218071265,-0.10325321721932346,0.10339116324715443
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14880.0,2026-02-11T07:25:00Z,0.004337644668339635,-0.0054951306083239615,0.2632662965140753,0.2633593638014573,0.00018712764671136028,0.005662935453898399,-0.12409423472137249,0.12422352009903066
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,14940.0,2026-02-11T07:26:00Z,0.004342473744145536,-0.00514525527250953,0.25520558097014145,0.25529437770610086,-0.00012382628256091266,0.005990977935965702,-0.14451847188401423,0.1446426488462794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15000.0,2026-02-11T07:27:00Z,0.0042798332628990465,-0.004782118594448548,0.24593439083275825,0.24601810954742634,-0.00042019188128961105,0.006238970229333063,-0.16442979299674532,0.16454864975347602
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15060.0,2026-02-11T07:28:00Z,0.004476880960169183,-0.0043696963984984905,0.2354861265132513,0.2355692095541384,-0.0007458389461589832,0.006781568348546152,-0.18372633235272384,0.18385296066363235
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15120.0,2026-02-11T07:29:00Z,0.0022009097619957174,-0.004180205905868206,0.22390340849653967,0.22395324168576844,-0.0007789493494669841,0.0044761502282497645,-0.2023701905443792,0.2024211864008391
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15180.0,2026-02-11T07:30:00Z,0.005116784677738906,-0.0034370541470707394,0.2112222229584404,0.21131214422780664,-0.001442595376488498,0.008130809137085748,-0.22011736296482717,0.22027220573016798
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15240.0,2026-02-11T07:31:00Z,0.00484923430121853,-0.0029738266675849445,0.19750269528628905,0.19758459799211503,-0.0017486643244524203,0.008116459504492468,-0.2370493997509368,0.23719475682250465
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15300.0,2026-02-11T07:32:00Z,0.004838170525545138,-0.0024424698494840413,0.182796092872195,0.18287642035631613,-0.0021113484294232876,0.00838526892366076,-0.25301427110727137,0.25316198749230967
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15360.0,2026-02-11T07:33:00Z,0.0044183584577695,-0.002068293724732939,0.16716058949839407,0.16723176256872893,-0.0022704442770304922,0.00817169265587836,-0.2679470501865122,0.26808124362165014
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15420.0,2026-02-11T07:34:00Z,0.0011926549632335082,-0.0029555258151958697,0.15064888052052083,0.15068258944148716,-0.0009483374086016738,0.004725263735849694,-0.28182436494911256,0.2818655710443978
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15480.0,2026-02-11T07:35:00Z,0.004491457275435096,-0.0008548076948500238,0.13337592004347698,0.13345426157338025,-0.003068300280517633,0.008741078527663149,-0.29437890153305446,0.29452463154759395
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15540.0,2026-02-11T07:36:00Z,0.003915613888239022,-0.0005894080459256656,0.11536205373374742,0.11542999123119778,-0.0030455273858365217,0.008295009124026365,-0.30576737199833337,0.3058950280605959
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15600.0,2026-02-11T07:37:00Z,0.0010286426004313398,-0.0020496472643571906,0.09668135825791069,0.09670855284876402,-0.0010147651607894659,0.0051825574942654384,-0.31589986013852434,0.3159439986549074
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15660.0,2026-02-11T07:38:00Z,0.003819167432084214,0.0006582986316061579,0.07749195142991994,0.07758880030893464,-0.0037783625117526753,0.008542320628635025,-0.32454692087957593,0.3246813070033542
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15720.0,2026-02-11T07:39:00Z,0.00346951128449291,0.0010693784133763984,0.057791442529264714,0.05790537028944315,-0.0038759955245382116,0.008283299379741038,-0.33185654424450206,0.3319825331968894
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15780.0,2026-02-11T07:40:00Z,0.0032595980883343145,0.0015915484254946932,0.03769735739922453,0.03787147687868847,-0.004087129745755647,0.008157106101691625,-0.3377156900657985,0.33783891179988634
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15840.0,2026-02-11T07:41:00Z,0.0029762059057247825,0.0020272382244002074,0.01729485111923168,0.017665768357140024,-0.004184714796906519,0.007919031652647845,-0.3420950792920596,0.342212311549552
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15900.0,2026-02-11T07:42:00Z,0.002344108906982001,0.0019471476662147325,-0.0033328685731248697,0.004515998619083185,-0.003675095783250981,0.007254806533296687,-0.34497400655530974,0.3450698534292362
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,15960.0,2026-02-11T07:43:00Z,0.0021758114598924294,0.002455804406054085,-0.02407796239367599,0.02430048155533279,-0.0038302738758488886,0.0070908017235638,-0.34631199662127354,0.346405758426242
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16020.0,2026-02-11T07:44:00Z,0.0019334347598487511,0.0028571880648087244,-0.04485854526592448,0.04499100773469374,-0.003849918606135816,0.006813511532755001,-0.34610803002765866,0.34619649660605684
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16080.0,2026-02-11T07:45:00Z,0.0017031034076353535,0.0032590496630291454,-0.06558011071433612,0.06568312482843498,-0.0038587018025282305,0.006521610806942135,-0.3443529440622095,0.344436309165322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16140.0,2026-02-11T07:46:00Z,0.0014721563275088556,0.0036408678170118947,-0.08614985027577404,0.08623931739787752,-0.003834054407292342,0.0062014775537022615,-0.34104685861513495,0.3411247837204137
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16200.0,2026-02-11T07:47:00Z,0.001243659426108934,0.004002755531473667,-0.10647484413794928,0.10655731403715787,-0.003777202550736547,0.005857781815166163,-0.3361964452247568,0.33626868817757366
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16260.0,2026-02-11T07:48:00Z,0.001019538103719242,0.004343404270912288,-0.12646280568162638,0.12654147873118246,-0.003688078287211738,0.005494170451925129,-0.32981529216047356,0.32988166783455236
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16320.0,2026-02-11T07:49:00Z,0.0008017232175916433,0.004661736625166668,-0.14602246951156417,0.14609906279896437,-0.003567153572525683,0.0051145478963121604,-0.32192382232176797,0.321984208561617
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16380.0,2026-02-11T07:50:00Z,0.0005920956027694046,0.0049569117095416,-0.1650639982315738,0.16513947154781622,-0.0034154579720002687,0.004722942925639018,-0.31254920906942374,0.31260355025648656
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16440.0,2026-02-11T07:51:00Z,0.0003924515112885274,0.0052283332081515255,-0.18349938542883137,0.18357427363081946,-0.0032346103018277006,0.004323426061603186,-0.30172529119631974,0.3017736006747754
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16500.0,2026-02-11T07:52:00Z,0.00020326660887803882,0.005479336778080324,-0.2012427843114395,0.2013174674146843,-0.0030310286502910344,0.003918549928982884,-0.2894924280572031,0.2895348132274938
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16560.0,2026-02-11T07:53:00Z,4.556022759061307e-05,0.005655883569488651,-0.21821200640478877,0.21828529687977044,-0.0027458115781087145,0.003534522008408203,-0.27589708170849825,0.27593338330531186
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16620.0,2026-02-11T07:54:00Z,-0.00020863171812379733,0.00610965867053892,-0.23432047214733132,0.23440020290864208,-0.002783892893987172,0.003026540795758592,-0.26099352098962747,0.2610259144364726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16680.0,2026-02-11T07:55:00Z,-1.8382706912234426e-05,0.005387007377066766,-0.2495178245567331,0.24957597031350817,-0.0014875434217742622,0.0030171944942480877,-0.2448346690386849,0.24485777792696345
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16740.0,2026-02-11T07:56:00Z,-0.0005978381523163989,0.0065565013755986,-0.26367485952150105,0.2637570409760238,-0.0023664714632332107,0.0021162005481301094,-0.2274990520967357,0.2275212016425271
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16800.0,2026-02-11T07:57:00Z,-0.0005400870577432215,0.006582077276107157,-0.2767785713011506,0.2768573512963033,-0.0019555796981762796,0.0019370336445945213,-0.20903882805289875,0.2090569492387794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16860.0,2026-02-11T07:58:00Z,0.0006868222044431604,0.004114603598281974,-0.28878889191474855,0.288819019077449,0.00128342048100194,0.0030907338910424187,-0.18952318281417746,0.18955272783089255
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16920.0,2026-02-11T07:59:00Z,-0.0012386708476697095,0.007304704013222363,-0.29949369150017446,0.29958532049249564,-0.0019660388872466683,0.0006305969080244722,-0.16909078448534842,0.16910338955573043
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,16980.0,2026-02-11T08:00:00Z,-0.0006106783985160291,0.006557681899721501,-0.3090186477976431,0.3090888234904137,-0.0007443716754096386,0.0010866214594784651,-0.14774544895845843,0.14775131986998893
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17040.0,2026-02-11T08:01:00Z,0.0006205464160302654,0.004983212420484051,-0.31725500036827725,0.3172947411202362,0.0013919647656734924,0.0022283170864056956,-0.12560442150255646,0.1256318974780621
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17100.0,2026-02-11T08:02:00Z,0.0003481727617327124,0.005531966053240467,-0.32410173491825844,0.32414912995365464,0.0010682166262654391,0.0016470433905624304,-0.10279242453059556,0.10281116855463325
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17160.0,2026-02-11T08:03:00Z,0.0009056329872692004,0.0052502055041259155,-0.3295774022973319,0.3296204619467677,0.0016574093208987506,0.0020104264919496018,-0.07936974406874686,0.07941249960727159
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17220.0,2026-02-11T08:04:00Z,-0.0015242994777509011,0.007159798769862391,-0.3335865046096842,0.33366681325092795,-0.00030036773068786715,-0.0010416574269811463,-0.05550112749941327,0.05551171430135221
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17280.0,2026-02-11T08:05:00Z,-0.0007272510629263707,0.0067064738686895,-0.336197985632225,0.33626565573817635,0.000404855704516649,-0.0004122409080764555,-0.031181924362022606,0.031187277175583485
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17340.0,2026-02-11T08:06:00Z,0.0015306677596527152,0.005350381798052695,-0.3373612326527109,0.33740712918688,0.0021013404349901066,0.0018814332314320836,-0.006546866895829062,0.007128596550497429
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17400.0,2026-02-11T08:07:00Z,-0.0015819186955923215,0.0069431453084689565,-0.3369766324823331,0.3370518662945918,0.0003743956256130332,-0.0019634533998669212,0.01817575372153879,0.01828533140755065
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17460.0,2026-02-11T08:08:00Z,-0.000518388333148323,0.006542290066136047,-0.33514822402480604,0.33521247344446325,0.0008899334602574527,-0.0010434417774263238,0.043048841380510794,0.04307068024202709
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17520.0,2026-02-11T08:09:00Z,0.0014707061382068787,0.005742183930124156,-0.33183824066895795,0.3318911773806312,0.0018192878314948757,0.0009284280011456758,0.06790441323123453,0.06793512436910229
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17580.0,2026-02-11T08:10:00Z,0.0010543592452449957,0.005962878276477568,-0.32701826594916383,0.3270743246651381,0.001532620252930883,0.0001471041066736234,0.09257170002080484,0.09258450307259727
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17640.0,2026-02-11T08:11:00Z,0.0017124471014540177,0.005900098585698288,-0.3207324842549042,0.32079131860871574,0.0015295995581254829,0.0005882652143185396,0.11700452632462666,0.11701600279970618
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17700.0,2026-02-11T08:12:00Z,-0.0010493863555893768,0.00613981501373928,-0.3129767392664462,0.3130387162348825,0.0011276712896801655,-0.0028867720436309696,0.1410066168341939,0.1410406717454034
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17760.0,2026-02-11T08:13:00Z,-0.0016200651771214325,0.006064386070647743,-0.30380261659956886,0.3038674567016623,0.0010525642579750638,-0.0038615371455996694,0.16457696997568272,0.16462563107554298
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17820.0,2026-02-11T08:14:00Z,0.00043715107267416897,0.005851332389283925,-0.29323997058838813,0.2932986695204548,0.001105189717520716,-0.0018344844532336424,0.18761678354309308,0.1876290069380977
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17880.0,2026-02-11T08:15:00Z,0.0007949799964990234,0.005769477866124362,-0.2813100842899985,0.28137036516180697,0.0009659641975190425,-0.0017539714125547334,0.20993569945816637,0.20994524859957298
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,17940.0,2026-02-11T08:16:00Z,0.0007618668860231992,0.0056478411352145486,-0.26806399850443086,0.26812457150515717,0.000837188096625141,-0.0021223756085930745,0.23145478861459623,0.2314660332203421
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18000.0,2026-02-11T08:17:00Z,0.0008312294994539116,0.005513781616173219,-0.2535532183429723,0.25361452494340814,0.0006918892125895582,-0.002373249818887757,0.25208239555311873,0.2520945163488971
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18060.0,2026-02-11T08:18:00Z,0.0008653346412756946,0.005362656338547822,-0.2378340150812619,0.2378960395145759,0.000537557554025625,-0.0026621100879253845,0.27171748462687106,0.271731056837819
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18120.0,2026-02-11T08:19:00Z,0.0008928004717745353,0.0051941988203907385,-0.22096884933375804,0.22103169268218803,0.0003772226975229387,-0.0029538469448198157,0.2902658822918902,0.2902811566936897
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18180.0,2026-02-11T08:20:00Z,0.0009105424396693707,0.005008115294913296,-0.2030256604115266,0.20308946080946225,0.00021380230919021415,-0.003249415403416833,0.30763682935114334,0.30765406414529267
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18240.0,2026-02-11T08:21:00Z,0.0009184477676171809,0.004804246600542683,-0.1840777055548415,0.18414267841550364,4.994848978867594e-05,-0.0035461455993868185,0.32374411285812643,0.32376353756060766
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18300.0,2026-02-11T08:22:00Z,0.0009165705705527216,0.004582611836667638,-0.16420326892330195,0.16426975971844177,-0.000112040154931492,-0.0038410821190382194,0.33850643357813404,0.3385282440781407
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,18360.0,2026-02-11T08:23:00Z,0.0009088712431548629,0.004348122274677735,-0.14348528407026606,0.14355402801376607,-0.0002757012396159553,-0.004126596842013441,0.3518479523012541,0.35187225857014587
