reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109020.0,2026-06-18T12:47:00Z,-1.3033059076406062e-05,-4.081130100530572e-06,1.3707904145121574e-05,1.9350010021661187e-05,-5.118394597047882e-05,-6.859846024553917e-05,6.588729561940454e-06,8.584262595242589e-05
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109080.0,2026-06-18T12:48:00Z,-9.035784387378953e-05,4.862971536567784e-05,1.9532308215275407e-05,0.00010445525468009487,-4.354383520421834e-05,-5.6549431803887273e-05,0.00010703482544727194,0.00012864819345860475
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109140.0,2026-06-18T12:49:00Z,-9.166888048639521e-05,4.490078708840883e-05,2.961223799502477e-05,0.00010628334286171855,-3.6181724283324e-05,-5.963673999076491e-05,0.00011507372832397778,0.00013456456026465967
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109200.0,2026-06-18T12:50:00Z,-3.3078777050832286e-05,-1.1431893653934821e-05,-5.842593964189291e-06,3.548280693411846e-05,-6.81197320773208e-05,-4.638867068251784e-05,4.295852562563596e-05,9.293891321672252e-05
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109260.0,2026-06-18T12:51:00Z,-0.00037820245779585093,0.0002830222456395859,0.00023999473341973498,0.0005298454139453376,0.00017365486826292909,-0.00014986589746968093,0.0005053926166453948,0.0005550112588547075
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109320.0,2026-06-18T12:52:00Z,0.0012596951819432434,-0.0011442364211688982,-0.0008900960892788135,0.001920515552420721,-0.0009054863525648216,0.0003000888426640813,-0.0016805410396614207,0.0019324018821557023
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109380.0,2026-06-18T12:53:00Z,0.0013415310604614206,-0.0012204643553559436,-0.0009416198736289516,0.002043498670244281,-0.000949865075483558,0.00031662139576837944,-0.0017974053356795139,0.002057464145644071
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109440.0,2026-06-18T12:54:00Z,-0.0002717292773013469,0.00017660840967437252,0.00019095568859484047,0.00037615343347782026,0.0001368345436958407,-0.0001411173400356347,0.0003415299154596596,0.00039405644159316074
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109500.0,2026-06-18T12:55:00Z,-8.546339813619852e-05,1.174203134723939e-05,7.647759048268199e-05,0.00011528525303430072,3.0045299581615836e-05,-9.976286463597717e-05,8.836043008386696e-05,0.00013661227906718815
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109560.0,2026-06-18T12:56:00Z,-0.0001304824763792567,4.7209141484927386e-05,0.00011840711522381753,0.00018241333453844204,7.039435701017283e-05,-0.0001177236086391531,0.00013924683628374623,0.00019545816673890241
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109620.0,2026-06-18T12:57:00Z,-0.00012171312846476212,3.6272467696107924e-05,0.00012329110177233815,0.0001770041618993235,7.193756701440179e-05,-0.00011761569496115953,0.00011858336534942282,0.00018185290700657708
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109680.0,2026-06-18T12:58:00Z,-0.00011712018022080883,2.909928298322484e-05,0.0001300895746680908,0.0001774463364581453,7.323652795321323e-05,-0.0001152717921115709,0.00010612755119154826,0.0001729573132456957
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109740.0,2026-06-18T12:59:00Z,-0.00011271822586422786,2.231354301329702e-05,0.00013622229744214565,0.0001782128136925113,7.361666831684488e-05,-0.00011077982975393752,9.901768294184876e-05,0.00016581943815354163
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109800.0,2026-06-18T13:00:00Z,-0.00010824805940501392,1.5799287211848423e-05,0.00014205761544872075,0.00017929759046995174,7.579092908827079e-05,-0.00010664802374549254,9.615597207357496e-05,0.00016237006148393416
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109860.0,2026-06-18T13:01:00Z,-0.00010355597623856738,9.477389539824799e-06,0.00014781016943743452,0.00018072494934661185,8.126077588599401e-05,-0.00010447287479564693,9.586909044401182e-05,0.00016342820371105713
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109920.0,2026-06-18T13:02:00Z,-9.842005965765566e-05,3.2055140763986856e-06,0.0001535622686787974,0.0001824230079383893,9.050182825376396e-05,-0.00010519762838612223,9.557243885183198e-05,0.0001684969228307319
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,109980.0,2026-06-18T13:03:00Z,-9.349423635285348e-05,-1.3519638741854578e-06,0.00016642252376186661,0.00019089121627982098,0.0001088618084565951,-0.0001131090776596011,9.43733979852368e-05,0.0001831690340552299
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110040.0,2026-06-18T13:04:00Z,-7.738071872154251e-05,-2.8484919312177226e-05,9.224231689586304e-05,0.0001237247399851806,5.5489834949185024e-05,-7.177458627438682e-05,6.59579058037707e-05,0.00011216576284930389
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110100.0,2026-06-18T13:05:00Z,-0.00012589407560881227,8.473352863802575e-05,0.0005661354407493491,0.0005861215116520705,0.0004628462058064997,-0.0003548206173320523,0.0001723057252434046,0.0006081229675526382
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110160.0,2026-06-18T13:06:00Z,0.0002674260031199083,-0.0007539229045505635,-0.002677090378711,0.002794052488579564,-0.0022632011820178377,0.0015603029979160965,-0.0006774962812983176,0.0028311881334107673
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110220.0,2026-06-18T13:07:00Z,6.590562406927347e-05,-0.00028590147849172354,-0.0007697135515627451,0.0008237367043825646,-0.0006572318245190445,0.0004323630342639717,-0.00023080470867853364,0.0008198550348121084
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110280.0,2026-06-18T13:08:00Z,-3.864442987833172e-05,-0.00023325537767959759,-0.0009178703521683929,0.0009478330267335078,-0.0007746176200473798,0.0005459004359664732,-0.00011891820861364977,0.0009550818203777788
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110340.0,2026-06-18T13:09:00Z,-8.587267075199634e-05,-0.00035822176869260147,-0.001875529960670974,0.0019113632790555021,-0.0015660914787218871,0.00114028986253345,-0.00016443379990960239,0.0019442072844412896
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110400.0,2026-06-18T13:10:00Z,3.7822246667928994e-05,5.493166099768132e-05,0.001162992248282535,0.0011649029913637613,0.0009470368378394767,-0.0007157708870053625,-1.0613732115416497e-06,0.0011871006113310417
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110460.0,2026-06-18T13:11:00Z,-0.0002766837496892549,-0.00020562310965033248,-0.0018187814134762448,0.0018511619568722306,-0.0015008625453560853,0.0011472299776826844,8.645173465993139e-05,0.0018910840552900526
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110520.0,2026-06-18T13:12:00Z,-0.00047224966692738235,-0.00017628099158173427,-0.002527729861867556,0.0025775013075618482,-0.0020699277847313624,0.0016118060774950038,0.0002630295981020936,0.0026366085099859752
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110580.0,2026-06-18T13:13:00Z,0.00021720006770920008,-7.738708518445492e-05,0.0011707795692927903,0.001193268381479891,0.0009401004419373749,-0.0007267296903146203,-0.00022599078164375896,0.0012095440120572665
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110640.0,2026-06-18T13:14:00Z,-0.000613114025327377,2.1753294277004898e-05,-0.0019884607809217414,0.0020809512947517397,-0.0016002916769508602,0.0013133525100794685,0.0005059641594584718,0.002131156493011894
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110700.0,2026-06-18T13:15:00Z,0.00028641170501941815,-0.00015944078768370673,0.0009726729786052601,0.0010264237686541363,0.0007778169219818665,-0.0006073953562335532,-0.00032869529320578295,0.0010401773303966328
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110760.0,2026-06-18T13:16:00Z,-0.0007043099685688503,0.00014465786080108956,-0.0016860049072420225,0.0018329187040786023,-0.0013272458687652033,0.0011473456629218504,0.0006585807454939641,0.001873956313448973
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110820.0,2026-06-18T13:17:00Z,-0.001061237526300829,0.00030828869057586417,-0.002330118149984628,0.002578898523954339,-0.0018204406870836465,0.0015895333937976375,0.0010465406319326576,0.0026336036147213615
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110880.0,2026-06-18T13:18:00Z,0.00048497622628929093,-0.00028834620025008917,0.0010492858564248309,0.0011913632022845328,0.0008374532178834215,-0.000673034739051559,-0.0005728528762460883,0.0012175648113907176
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,110940.0,2026-06-18T13:19:00Z,-0.0010418207239126787,0.0004001813067588955,-0.0017287266018684022,0.002057676156021804,-0.0013127734455053996,0.0012257255210812446,0.0010819229956382515,0.0020967437947314533
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111000.0,2026-06-18T13:20:00Z,0.0004088096829946153,-0.00028243675842531957,0.0006993009264988359,0.000857856436253812,0.0005588449702997877,-0.000442059278071838,-0.0005136522318593961,0.0008783864305947035
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111060.0,2026-06-18T13:21:00Z,0.0007991420716280118,-0.0004871440069109667,0.0012084738045814447,0.0015285111286721907,0.0009429745873035245,-0.0007992433381787123,-0.0009561693659065895,0.0015627702461403319
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111120.0,2026-06-18T13:22:00Z,-0.0007991134225449059,0.0003557070158421993,-0.0009719606168800965,0.0013075997797402435,-0.0007040403815494756,0.0007457732209559254,0.0008534195572451608,0.0013342321749365185
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111180.0,2026-06-18T13:23:00Z,-0.0006943755579413846,0.0003209565875295084,-0.0007355029083555564,0.001061195116246055,-0.0005169429329043851,0.0005924243318133904,0.0007478604402422206,0.0010851229528876522
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111240.0,2026-06-18T13:24:00Z,-0.0007534476935688872,0.0003717668732861057,-0.0007265161912073381,0.0011107294049873806,-0.0005008331527278642,0.0005985762996374433,0.0008288267849820841,0.0011384556525674261
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111300.0,2026-06-18T13:25:00Z,-0.0007789549272274598,0.00040526674638385884,-0.000671620000503026,0.001105479687489635,-0.00044865888781941976,0.0005712146311509514,0.0008723315403358356,0.0011351401978279896
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111360.0,2026-06-18T13:26:00Z,-0.0008043102752708364,0.00043871432353626005,-0.0006179880074341781,0.0011051219181224272,-0.00039612846336467555,0.0005432427840901255,0.0009146683410676815,0.0011351866173035842
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111420.0,2026-06-18T13:27:00Z,-0.000826453288027551,0.00047040202844073065,-0.0005619667717837729,0.0011045857858228028,-0.0003416689153823427,0.00051266324518906,0.0009518137389363801,0.0011338036180637177
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111480.0,2026-06-18T13:28:00Z,-0.0008452934707747772,0.0005001934368920047,-0.0005038764356868342,0.001103904881991548,-0.00028625457559883216,0.00048010084796601404,0.000983597203685349,0.0011313275234725757
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111540.0,2026-06-18T13:29:00Z,-0.0008608028565504355,0.0005279853212414309,-0.00044403532228898257,0.0011031398028953933,-0.00023071322630130453,0.00044614578698087826,0.00101031050192546,0.0011282738879952947
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111600.0,2026-06-18T13:30:00Z,-0.000872989176059491,0.0005537108336284291,-0.000382728103431873,0.0011023550199237436,-0.00017555645825950705,0.0004112381546406141,0.0010325464927518624,0.0011252062697847942
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111660.0,2026-06-18T13:31:00Z,-0.0008818819878797513,0.0005773183602286736,-0.00032020216167438775,0.0011016087118141437,-0.00012095835444370096,0.00037557246201913586,0.0010509837444772074,0.001122609651166502
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111720.0,2026-06-18T13:32:00Z,-0.0008863406719683553,0.0005978840817988385,-0.0002566439434303902,0.0010995141089377876,-6.705569433052005e-05,0.0003390727698615592,0.0010648104620258891,0.0011195035191742479
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111780.0,2026-06-18T13:33:00Z,-0.0008989545108306629,0.0006247485089261318,-0.00019259550754213706,0.001111540796135542,-1.2227552304011624e-05,0.00030329072586710026,0.0010899878777337335,0.0011314629251720219
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111840.0,2026-06-18T13:34:00Z,-0.0008580436059446583,0.0006119025783846155,-0.00012569762475322932,0.0010613498424199516,3.9328540424321545e-05,0.00025850344087530175,0.0010488128143748554,0.001080915853632087
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111900.0,2026-06-18T13:35:00Z,-0.0009653402912590536,0.000709072651261522,-6.752361514372751e-05,0.0011996771821191053,9.976286463597717e-05,0.00023773072399535522,0.0011941264643766658,0.0012216409207358963
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,111960.0,2026-06-18T13:36:00Z,-0.00181359973794315,0.0013700164345209487,3.0201590561773628e-05,0.002273103863970456,0.0002711129098997844,0.0002887388106387334,0.0022758372825171236,0.002310044944839456
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112020.0,2026-06-18T13:37:00Z,-0.00016018100268411217,0.00012139292948631919,-4.336106940172613e-05,0.0002056073424997739,3.5064395831341244e-05,0.00011867751226191103,0.00019077972535086474,0.00022740001621953418
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112080.0,2026-06-18T13:38:00Z,0.0005742085704696365,-0.00042182188053629943,-3.0222508939914405e-05,0.00071313573837425,-3.1034730341161776e-05,1.468336563448247e-05,-0.0007285948511182028,0.0007294033265551101
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112140.0,2026-06-18T13:39:00Z,-0.0017502445643913234,0.0014011233133714995,0.00038102007238194346,0.002274132553307402,0.0005578710826625866,6.567546506630606e-05,0.0022417911971217563,0.0023110952345317573
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112200.0,2026-06-18T13:40:00Z,-0.0012532843811641214,0.001037878064380493,0.00040344184526475146,0.001676507661510308,0.0005242490885848383,-1.3411494137471891e-05,0.0016211112452424459,0.0017038247106168365
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112260.0,2026-06-18T13:41:00Z,-0.0016079197848739568,0.001359788825538999,0.0006956342986086383,0.002217732797712694,0.0008033351761582708,-0.00014525802782827668,0.0020977619641371348,0.0022510114522325936
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112320.0,2026-06-18T13:42:00Z,-0.00012701366358669475,0.0001374002067677793,2.4929249775595963e-06,0.00018712964017623268,7.30526750203353e-05,8.139000584606038e-05,0.00017267876017967865,0.0002043990719069914
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112380.0,2026-06-18T13:43:00Z,0.0005696347216144204,-0.0004263849859853508,-0.000275954334938433,0.0007631766946872649,-0.0002318341074669661,0.00015853363066753445,-0.000726243953863559,0.000778659261783362
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112440.0,2026-06-18T13:44:00Z,-0.001738584614940919,0.0015661817087675445,0.0012302143659326248,0.00264367717286629,0.0012557412887304054,-0.00045505110790600156,0.002323150560812337,0.002679736222696453
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112500.0,2026-06-18T13:45:00Z,1.2615146260941401e-05,3.843456397589762e-05,-7.322250894503668e-05,8.365341259869968e-05,-6.574296662620327e-06,0.00010392575688911165,2.517097641430155e-06,0.00010416390978702448
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112560.0,2026-06-18T13:46:00Z,0.00020665902411565185,-9.696850611362606e-05,-4.496541805565357e-05,0.0002326644198137343,-5.212719145220035e-06,5.9258375983972655e-05,-0.00023489477030125272,0.00024231029833670522
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112620.0,2026-06-18T13:47:00Z,-0.000276667378784623,0.0003129298420390114,0.00020111929188715294,0.0004635934577744864,0.000248370213284943,-3.0239810655530164e-05,0.00039971403964500496,0.00047156497164761827
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112680.0,2026-06-18T13:48:00Z,0.00048586662160232663,-0.000371665464626858,-0.0004982766768080182,0.0007889748020275418,-0.0004111337936762993,0.0002907762919335255,-0.0006214193604137108,0.0007998399025744229
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112740.0,2026-06-18T13:49:00Z,-0.0004700414137914777,0.0005433353180706035,0.000650191395834554,0.0009689690654294701,0.0006352522952113304,-0.0002824229738962458,0.0006908749128342606,0.0009801103815078227
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112800.0,2026-06-18T13:50:00Z,-0.00018310402083443478,0.0002858860170817934,0.0003718196239788085,0.0005034955113845317,0.00037271874475663935,-0.00015437029432519012,0.0003062492481831214,0.0005064958563263255
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112860.0,2026-06-18T13:51:00Z,-0.00021014056983403862,0.0003242894308641553,0.00045432989281835034,0.0005964380483912021,0.0004402727071806112,-0.00020319568250215525,0.00035062175385291994,0.0005983846224215312
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112920.0,2026-06-18T13:52:00Z,-0.000178601112565957,0.00030685487217851914,0.0004680041456595063,0.0005874403376888392,0.0004445097623317906,-0.00021772139646714095,0.0003156150896188592,0.0005870301696531341
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,112980.0,2026-06-18T13:53:00Z,-0.0001516646079835482,0.00029328612072276883,0.00048610854719299823,0.0005876397038811292,0.0004532276776103572,-0.00023444446384246476,0.0002879039229242153,0.0005858909482263837
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113040.0,2026-06-18T13:54:00Z,-0.0001242306097992696,0.0002787296580208931,0.0005025485734222457,0.000587944330120018,0.0004612066284437333,-0.0002507678509289235,0.00026002666686508746,0.0005858412213739434
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113100.0,2026-06-18T13:55:00Z,-9.633004083298147e-05,0.0002631954885146115,0.0005172978490008973,0.000588343782598477,0.00046866821534763403,-0.00026700153199499255,0.00023147350702856784,0.0005869580041373605
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113160.0,2026-06-18T13:56:00Z,-6.800200935686007e-05,0.0002466867954353802,0.0005302981662680395,0.0005888079427674128,0.00047549519877065904,-0.00028322411083081533,0.00020155699331780852,0.0005890134145884706
gmat_d04_sso_900km_i97p6_jun_36h_g88,numerical_gravity_8x8,EarthMJ2000Eq,113220.0,2026-06-18T13:57:00Z,-3.9291990105994046e-05,0.00022921176423551515,0.0005414458428276703,0.0005892753974720251,0.00048123438567415633,-0.0002992290859538116,0.00016966872351531492,0.0005915336470356125
