model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33660.0,2026-06-17T15:51:00Z,-4196.945443028712,3998.345925284375,4489.735554441818,4.066657591623288,-2.1769621702853663,5.721827512056077,7332.042453424327,7.34956994225395
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33720.0,2026-06-17T15:52:00Z,-3945.4647773367424,3860.539283104678,4824.655365731918,4.313488841710406,-2.4151985641315745,5.438776531467274,7331.286057963162,7.349806817255987
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33780.0,2026-06-17T15:53:00Z,-3679.6405260229317,3708.697800993358,5141.992351089556,4.544634719515603,-2.644650823416426,5.1359084481944075,7330.366915680742,7.35019988162625
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33840.0,2026-06-17T15:54:00Z,-3400.438886380873,3543.3732907982085,5440.5896737415405,4.759268737351451,-2.864498876306453,4.81430720878778,7329.290204104105,7.350751432831734
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33900.0,2026-06-17T15:55:00Z,-3108.873938971032,3365.1657743492365,5719.357471052723,4.956621669648108,-3.0739562019677,4.475120722223531,7328.061663151543,7.351463159542822
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,33960.0,2026-06-17T15:56:00Z,-2806.0041421656383,3174.7213982120434,5977.276580229564,5.135983852508783,-3.272272219834748,4.119557104786313,7326.687554323371,7.352336115380511
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34020.0,2026-06-17T15:57:00Z,-2492.928693173922,2972.730208105872,6213.4020349732855,5.296707334442658,-3.4587345785166925,3.748880798963299,7325.1746196009,7.353370704391381
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34080.0,2026-06-17T15:58:00Z,-2170.783764620635,2759.9237890021764,6426.866325329618,5.438207872276204,-3.63267134366329,3.3644085604640117,7323.530039366023,7.354566670775571
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34140.0,2026-06-17T15:59:00Z,-1840.738626299153,2537.0727771069764,6616.882412777432,5.559966760521012,-3.7934530794500945,2.9675053131258817,7321.76138857381,7.355923084665734
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34200.0,2026-06-17T16:00:00Z,-1503.9916624971313,2304.984250342378,6782.746492835782,5.661532480795293,-3.940494815726241,2.559579880146055,7319.876590576059,7.357438316881358
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34260.0,2026-06-17T16:01:00Z,-1161.766296030129,2064.499004425629,6923.840498249663,5.742522160881782,-4.0732578932060965,2.1420806090122673,7317.88386837808,7.359109998382311
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34320.0,2026-06-17T16:02:00Z,-815.3068305505527,1816.4887220150492,7039.634337064297,5.80262283998565,-4.191251682408006,1.7164909137372693,7315.791693639516,7.360934964075805
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34380.0,2026-06-17T16:03:00Z,-465.8742226357444,1561.8530424940323,7129.687861379643,5.841592545910599,-4.294035177480086,1.2843247592200961,7313.608734295851,7.362909184895632
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34440.0,2026-06-17T16:04:00Z,-114.74179454321059,1301.51653971421,7193.652563952031,5.859261198682908,-4.381218472053823,0.8471221077468527,7311.343802162382,7.365027695785684
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34500.0,2026-06-17T16:05:00Z,236.8091025482964,1036.4256144372994,7231.2730007265545,5.855531361063882,-4.4524641290145315,0.40644433740581176,7309.005802183242,7.367284529592502
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34560.0,2026-06-17T16:06:00Z,587.49346627944,767.5453074272228,7242.387937573135,5.830378857478615,-4.507488457989248,-0.03613037135975686,7306.603685035847,7.369672667383167
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34620.0,2026-06-17T16:07:00Z,936.0270544846211,495.856038351482,7226.9312188524855,5.783853278387578,-4.546062712520802,-0.4790116985932411,7304.1464045788025,7.3721840142169475
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34680.0,2026-06-17T16:08:00Z,1281.1308236103375,222.35027508190004,7184.932354043623,5.716078377648991,-4.568014213359446,-0.9206019252409913,7301.64288117519,7.374809406190621
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34740.0,2026-06-17T16:09:00Z,1621.5353876721654,-51.97086216337523,7116.516816793717,5.627252357813275,-4.573227396056037,-1.359300784208155,7299.101971317767,7.377538650288553
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34800.0,2026-06-17T16:10:00Z,1955.9854905434188,-326.1010570082205,7021.906048796727,5.517648025173873,-4.561644771785127,-1.7935104529336274,7296.5324433409,7.380360594065977
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34860.0,2026-06-17T16:11:00Z,2283.2444829335323,-599.0323076860058,6901.417159290959,5.387612785488687,-4.533267782024445,-2.2216407094864614,7293.942958445296,7.383263218384505
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34920.0,2026-06-17T16:12:00Z,2602.098793446351,-869.758485286568,6755.462310037293,5.237568444708609,-4.488157522070643,-2.642114260566033,7291.342055885003,7.38623374405475
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,34980.0,2026-06-17T16:13:00Z,2911.362380904513,-1137.2789308026286,6584.547775597633,5.068010777814112,-4.42643530637074,-3.0533722344120564,7288.738141031086,7.389258742756536
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35040.0,2026-06-17T16:14:00Z,3209.8811530034536,-1400.6020807077361,6389.272669584908,4.879508832646438,-4.348283050323779,-3.4538798177160652,7286.13947514006,7.392324244027317
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35100.0,2026-06-17T16:15:00Z,3496.537334578466,-1658.7491093998815,6170.327329131163,4.672703942923556,-4.253943447642933,-3.842132005768803,7283.554165972743,7.395415833048917
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35160.0,2026-06-17T16:16:00Z,3770.2537674771716,-1910.757575757531,5928.491351828531,4.448308433233257,-4.1437199279891015,-4.216659430586415,7280.9901588449,7.398518737716454
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35220.0,2026-06-17T16:17:00Z,4029.9981232357404,-2155.685060295636,5664.631281517568,4.207104006408155,-4.017976384623468,-4.57603423236323,7278.455228138231,7.401617907179994
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35280.0,2026-06-17T16:18:00Z,4274.787009344929,-2392.612778896939,5379.697941267239,3.949939808592874,-3.87713666483207,-4.91887594361291,7275.956969655612,7.404698086886842
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35340.0,2026-06-17T16:19:00Z,4503.689949672746,-2620.6491586810907,5074.723413580357,3.6777301688211375,-3.7216838161431705,-5.243857360233851,7273.5027943914265,7.407743896523278
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35400.0,2026-06-17T16:20:00Z,4715.833219388765,-2838.933361098609,4750.817669296247,3.3914520085021107,-3.552159079116122,-5.549710376844929,7271.09992427189,7.410739916916554
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35460.0,2026-06-17T16:21:00Z,4910.403514374603,-3046.6387366767326,4409.164848017347,3.092141913302952,-3.369160613810952,-5.8352317631681325,7268.755390215954,7.413670790070605
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35520.0,2026-06-17T16:22:00Z,5086.651434572406,-3242.9761949608005,4051.01919440608,2.7808928574170944,-3.1733419435548527,-6.099288853328351,7266.476032532305,7.416521333583109
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35580.0,2026-06-17T16:23:00Z,5243.894760099036,-3427.1974721488546,3677.700656626476,2.458850569908364,-2.965410097947771,-6.340825111463359,7264.268503287061,7.4192766674598145
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35640.0,2026-06-17T16:24:00Z,5381.521498407543,-3598.5982778569264,3290.5901557030816,2.1272095358345546,-2.746123438386063,-6.558865526910266,7262.139269941566,7.421922348575915
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35700.0,2026-06-17T16:25:00Z,5498.992680517574,-3756.5213015748554,2891.1245376630145,1.7872086313088091,-2.5162891541222754,-6.752521782935729,7260.094619345444,7.424444506358682
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35760.0,2026-06-17T16:26:00Z,5595.844884547383,-3900.359058870513,2480.7912238947565,1.440126400692553,-2.276760424505206,-6.920997136790904,7258.140661118496,7.426829973012221
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35820.0,2026-06-17T16:27:00Z,5671.692465573118,-4029.5565574124153,2061.122578964113,1.0872759941818642,-2.0284332522994055,-7.063590947229536,7256.283329566173,7.429066402741408
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35880.0,2026-06-17T16:28:00Z,5726.229472225262,-4143.613763456577,1633.6900188885138,0.7299997934177792,-1.7722429822460808,-7.179702788733393,7254.528383506672,7.431142376583599
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,35940.0,2026-06-17T16:29:00Z,5759.2312323214655,-4242.087850536653,1200.097886325377,0.36966376004243084,-1.5091605267913322,-7.268836098537066,7252.881403675394,7.433047492012233
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36000.0,2026-06-17T16:30:00Z,5770.555592081653,-4324.595213584479,761.9771221061268,0.007651546713286637,-1.2401883262046747,-7.330601311312396,7251.347787637534,7.43477243875268
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36060.0,2026-06-17T16:31:00Z,5760.143795916949,-4390.813233433225,320.9787649904802,-0.354641587754744,-0.9663560729566881,-7.364718445051711,7249.932742316142,7.436309063667967
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36120.0,2026-06-17T16:32:00Z,5728.020996309701,-4440.481778473017,-121.23268651891114,-0.7158150167288668,-0.6887162308123712,-7.371019108740593,7248.641274293842,7.43765042780164
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36180.0,2026-06-17T16:33:00Z,5674.296385860835,-4473.404432047247,-562.9860148525365,-1.0744690945841624,-0.40833937874934995,-7.349447907240299,7247.478177971481,7.438790857706159
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36240.0,2026-06-17T16:34:00Z,5599.162946202231,-4489.449435979009,-1002.6100897158866,-1.4292115713880893,-0.1263094097771712,-7.300063221896086,7246.448021502423,7.439725991356653
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36300.0,2026-06-17T16:35:00Z,5502.896811237362,-4488.550342450737,-1438.4407020620545,-1.7786640256274249,0.15628138403511121,-7.223037348091717,7245.555130229134,7.440452816797167
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36360.0,2026-06-17T16:36:00Z,5385.856245171473,-4470.706368415858,-1868.8273866424913,-2.1214682627178294,0.43833730618476097,-7.118655974960559,7244.8035671998505,7.440969699814265
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36420.0,2026-06-17T16:37:00Z,5248.480239069746,-4435.982448886884,-2292.1401933802367,-2.4562926224062105,0.7187642918279249,-6.987316999131237,7244.1971102978205,7.441276395917734
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36480.0,2026-06-17T16:38:00Z,5091.286733205168,-4384.50898786629,-2706.776367604312,-2.7818381348621655,0.9964749428551976,-6.8295286743123755,7243.73922560803,7.441374042041337
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36540.0,2026-06-17T16:39:00Z,4914.870476103164,-4316.481308342801,-3111.166899662397,-3.096844464713178,1.2703935161596334,-6.645907111227408,7243.433036875418,7.441265124667184
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36600.0,2026-06-17T16:40:00Z,4719.900534759502,-4232.158805571877,-3503.7829057189792,-3.4000955854408015,1.5394608181030263,-6.437173156456341,7243.281291238877,7.44095342323889
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36660.0,2026-06-17T16:41:00Z,4507.117473771867,-4131.863810646912,-3883.141803669847,-3.690425133517196,1.8026389597307386,-6.204148692135322,7243.286321796318,7.440443930261081
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36720.0,2026-06-17T16:42:00Z,4277.330223875467,-4015.9801739786917,-4247.813250961561,-3.9667214016295316,2.058915931569818,-5.9477524092458465,7243.4500078976935,7.439742751809873
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36780.0,2026-06-17T16:43:00Z,4031.4126624703476,-3884.951580587046,-4596.424814494247,-4.227931941852787,2.3073099632345304,-5.668995114022258,7243.773734313525,7.438856993798754
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36840.0,2026-06-17T16:44:00Z,3770.2999301309223,-3739.2796109741034,-4927.667346450934,-4.4730677609807445,2.5468736405128882,-5.3689746293950575,7244.25835054705,7.437794639955614
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36900.0,2026-06-17T16:45:00Z,3494.9845078535586,-3579.5215627638127,-5240.300043584706,-4.701207099927606,2.776697759987526,-5.048870351942905,7244.904131541103,7.436564427036019
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,36960.0,2026-06-17T16:46:00Z,3206.512080054269,-3406.2880492902573,-5533.155171013026,-4.91149879629284,2.995914907664228,-4.709937520860416,7245.710740899044,7.435175721552217
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37020.0,2026-06-17T16:47:00Z,2905.977208234138,-3220.2403919708745,-5805.142434812756,-5.103165233738449,3.203702753106237,-4.353501250544508,7246.677197538247,7.433638400648088
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37080.0,2026-06-17T16:48:00Z,2594.518839927638,-3022.087823694192,-6055.252990666071,-5.275504884348486,3.399287054266968,-3.980950373901312,7247.801846479425,7.431962738170633
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37140.0,2026-06-17T16:49:00Z,2273.3156771321464,-2812.5845206529957,-6282.563078526011,-5.427894451608808,3.581944371017481,-3.5937311400973355,7249.082334293759,7.430159295881536
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37200.0,2026-06-17T16:50:00Z,1943.5814279183205,-2592.5264800992195,-6486.237275820805,-5.559790623046861,3.75100448785183,-3.1933408081839914,7250.515589612367,7.428238819344567
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37260.0,2026-06-17T16:51:00Z,1606.5599643230928,-2362.7482613906664,-6665.531364145992,-5.6707314435428415,3.9058525488710285,-2.781321176159688,7252.097809053898,7.42621213831534
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37320.0,2026-06-17T16:52:00Z,1263.520408890038,-2124.119607428188,-6819.794806701284,-5.760337322954588,4.0459309110297506,-2.359252082680279,7253.824448927085,7.424090072236522
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37380.0,2026-06-17T16:53:00Z,915.752171317158,-1877.5419631343818,-6948.472835861223,-5.828311694549307,4.170740724551782,-1.9287449150291658,7255.690223080358,7.421883342353597
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37440.0,2026-06-17T16:54:00Z,564.5599556084196,-1623.9449070127155,-7051.108152139443,-5.874441343048866,4.279843251890466,-1.4914361518570585,7257.6891072611,7.419602492636672
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37500.0,2026-06-17T16:55:00Z,211.25875695830965,-1364.282511093089,-7127.342237334112,-5.898596422118812,4.372860938080772,-1.0489809629845923,7259.814350281476,7.417257821832108
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37560.0,2026-06-17T16:56:00Z,-142.83113357897747,-1099.5296437889017,-7176.916285785501,-5.900730180426921,4.449478245424844,-0.6030468821497361,7262.058492153802,7.414859328455301
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37620.0,2026-06-17T16:57:00Z,-496.38909966798104,-830.6782294470223,-7199.671758458258,-5.8808784130323595,4.50944226414141,-0.15530756312396887,7264.41338916556,7.412416669457965
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37680.0,2026-06-17T16:58:00Z,-848.0991294558764,-558.733477741228,-7195.550565069208,-5.839158651419011,4.552563108250321,0.29256337390579634,7266.870245642233,7.40993913192237
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37740.0,2026-06-17T16:59:00Z,-1196.6546891482014,-284.7100955858749,-7164.594879849284,-5.77576910186391,4.578714103212671,0.738898399922722,7269.419651935873,7.407435615812857
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37800.0,2026-06-17T17:00:00Z,-1540.7635255126852,-9.628493930619781,-7106.946596896529,-5.6909873389764725,4.587831769455179,1.1820420318130778,7272.051628019757,7.404914624908618
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37860.0,2026-06-17T17:01:00Z,-1879.152382786869,265.4889984020075,-7022.8464315545125,-5.585168759823946,4.5799156044801,1.620356675018892,7274.7556719936665,7.402384262800193
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37920.0,2026-06-17T17:02:00Z,-2210.5716197883085,539.6219018244121,-6912.632674884063,-5.458744804252506,4.5550276660652855,2.0522283422906407,7277.520812819219,7.39985223132698
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,37980.0,2026-06-17T17:03:00Z,-2533.7997134015864,811.7553221976665,-6776.739609061897,-5.312220948464211,4.513291959938617,2.4760722350710367,7280.335666696872,7.397325829935994
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38040.0,2026-06-17T17:04:00Z,-2847.647635098172,1080.8836445568331,-6615.695592356762,-5.1461744808568,4.454893636751011,2.890338174046866,7283.188496632458,7.3948119558606065
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38100.0,2026-06-17T17:05:00Z,-3150.9630877360205,1346.014173084531,-6430.12082309728,-4.961252070677467,4.38007800447483,3.2935158671371187,7286.067274878032,7.392317106372645
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38160.0,2026-06-17T17:06:00Z,-3442.6345905382022,1606.17070645793,-6220.7247926668015,-4.758167140456297,4.28914936288112,3.6841400060570493,7288.9597480266775,7.389847385288251
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38220.0,2026-06-17T17:07:00Z,-3721.5954007842124,1860.3970380812339,-5988.303438000551,-4.537697052161681,4.182469666140239,4.060795185572941,7291.853504563079,7.387408516154526
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38280.0,2026-06-17T17:08:00Z,-3986.8272612816095,2107.7603710321882,-5733.736004347456,-4.300680114776556,4.060457017895615,4.422120641505059,7294.736044610682,7.385005864035407
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38340.0,2026-06-17T17:09:00Z,-4237.363963064422,2347.354637743788,-5457.9816292831365,-4.048012418205328,3.9235840008317493,4.76681480359415,7297.594851484049,7.382644466672614
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38400.0,2026-06-17T17:10:00Z,-4472.294712982563,2578.3037144939,-5162.075659246337,-3.7806444960011785,3.7723758405133636,5.093639657240492,7300.4174644829955,7.3803290743059655
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38460.0,2026-06-17T17:11:00Z,-4690.767295952243,2799.76452071422,-4847.125710339964,-3.499577818210539,3.607408401871483,5.4014249042512885,7303.19155219579,7.378064195971071
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38520.0,2026-06-17T17:12:00Z,-4891.991021722658,3010.9299930246857,-4514.307485868996,-3.2058611161933497,3.429306016714063,5.689071908053016,7305.9049854541345,7.37585414901825
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38580.0,2026-06-17T17:13:00Z,-5075.239446188001,3211.031923842063,-4164.860364093015,-2.9005865436225045,3.2387391422247735,5.955557404572893,7308.545909034748,7.373703108180165
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38640.0,2026-06-17T17:14:00Z,-5239.852857630817,3399.343654491247,-3800.0827708897395,-2.5848856815147747,3.0364218533255616,6.1999369572975205,7311.102811242965,7.3716151508551215
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38700.0,2026-06-17T17:15:00Z,-5385.240518877468,3575.182613027221,-3421.327353341021,-2.259925399264767,2.8231091753928674,6.421348134562455,7313.564590633714,7.369594296274261
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38760.0,2026-06-17T17:16:00Z,-5510.882657179086,3737.912687472984,-3029.9959715250734,-1.9269035873167588,2.59959426733229,6.619013388958376,7315.92061929508,7.367644537623361
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38820.0,2026-06-17T17:17:00Z,-5616.332194650945,3886.9464258650005,-2627.534526905985,-1.587044779586348,2.3667054676934387,6.792242622263735,7318.160802298653,7.365769867632197
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38880.0,2026-06-17T17:18:00Z,-5701.21621322672,4021.747055307148,-2215.427646581737,-1.2415956847224119,2.125303217890876,6.94043542350206,7320.27563306667,7.363974299255861
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,38940.0,2026-06-17T17:19:00Z,-5765.237149225052,4141.83031308572,-1795.1932432794372,-0.8918206449733279,1.876276876650064,7.063082971447675,7322.256244486156,7.362261883565844
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39000.0,2026-06-17T17:20:00Z,-5808.173713722743,4246.766083721528,-1368.376971426964,-0.5389970404123748,1.6205414389009705,7.159769595306858,7324.094455600566,7.360636726713869
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39060.0,2026-06-17T17:21:00Z,-5829.881535965721,4336.179836592859,-936.5465999756688,-0.1844106554224359,1.3590341711722596,7.2301739880685325,7325.782813638041,7.359103006888137
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39120.0,2026-06-17T17:22:00Z,-5830.2935280587435,4409.753859461394,-501.28632299038765,0.17064897559675074,1.0927111748486005,7.274070066487231,7327.314631021079,7.3576649907886384
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39180.0,2026-06-17T17:23:00Z,-5809.419970227609,4467.228283919862,-64.19102941425622,0.5248932249361761,0.8225438890268312,7.291327470720219,7328.68401688804,7.3563270476671025
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39240.0,2026-06-17T17:24:00Z,-5767.348317123581,4508.401899527828,373.1394461531011,0.87703900969588,0.5495155463639154,7.281911696449302,7329.885902588783,7.355093657806752
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39300.0,2026-06-17T17:25:00Z,-5704.242726997008,4533.132754282814,809.1060694325714,1.2258133870458843,0.27461759801725666,7.2458838539298664,7330.916060632707,7.353969411796816
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39360.0,2026-06-17T17:26:00Z,-5620.343317114708,4541.338540133584,1242.116326740618,1.569958079465034,-0.0011538731053348475,7.183400052414764,7331.771116687576,7.35295899728355
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39420.0,2026-06-17T17:27:00Z,-5515.965150478782,4532.996763479512,1670.5898971908982,1.9082339013439014,-0.27680172891918864,7.094710414691287,7332.448554446763,7.352067171054671
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39480.0,2026-06-17T17:28:00Z,-5391.4969606088325,4508.144701960052,2092.964254963283,2.239425059182687,-0.5513313193752558,6.980157734210237,7332.94671347193,7.351298716136791
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39540.0,2026-06-17T17:29:00Z,-5247.399622724536,4466.879150221517,2507.7001807677934,2.5623433010883634,-0.8237539697373538,6.84017579509781,7333.26478042871,7.3506583856912036
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39600.0,2026-06-17T17:30:00Z,-5084.204380959428,4409.355958632325,2913.2871630491295,2.875831897057499,-1.0930903920300483,6.675287381657899,7333.402774407,7.3501508374320395
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39660.0,2026-06-17T17:31:00Z,-4902.51084213676,4335.789369987075,3308.2486711954284,3.1787694386843035,-1.3583740051352646,6.4861020074714215,7333.361527200723,7.349780563626736
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39720.0,2026-06-17T17:32:00Z,-4702.984747100951,4246.451160015548,3691.1472848388134,3.470073454115687,-1.6186541532639813,6.273313394181986,7333.142659476531,7.349551822149444
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39780.0,2026-06-17T17:33:00Z,-4486.355530664607,4141.669587973328,4060.58966505418,3.748703839879575,-1.8729992176058576,6.037696726673669,7332.748553674323,7.349468573411683
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39840.0,2026-06-17T17:34:00Z,-4253.413681019431,4021.8281637774444,4415.231354700594,4.013666114541585,-2.1204996198623816,5.78010570559004,7332.182324272083,7.349534426387184
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39900.0,2026-06-17T17:35:00Z,-4005.0079091361235,3887.364238156605,4753.781396209982,4.264014499514055,-2.360270718413695,5.501469411610144,7331.447785757866,7.349752594689788
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,39960.0,2026-06-17T17:36:00Z,-3742.042138416795,3738.7674222304886,5075.006755817685,4.498854830029673,-2.591455597879408,5.202788990369568,7330.549418346083,7.350125861219835
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,40020.0,2026-06-17T17:37:00Z,-3465.4723247976785,3576.577842929702,5377.736543656458,4.717347295288783,-2.813227751194096,4.885134163878137,7329.492331222702,7.350656547788526
numerical_gravity_8x8,2026-06-17T06:30:00Z,EarthMJ2000Eq,40080.0,2026-06-17T17:38:00Z,-3176.303117689456,3401.3842407927064,5660.866019476543,4.918709002545524,-3.0247936508717816,4.549639574510379,7328.282222964734,7.351346484830354
