reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,219720.0,2026-09-12T13:02:00Z,3.274136244920151e-05,-0.003632871566745801,-6.528345178155459e-08,0.003976160735902157,-9.11195238431708e-09,8.26444719122417e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,219780.0,2026-09-12T13:03:00Z,2.0974893690551688e-07,-1.7315053975422577e-05,-6.108627072053073e-08,1.8857152261616644e-05,-1.501559337209231e-09,8.613050963474456e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,219840.0,2026-09-12T13:04:00Z,3.2629169061095874e-05,-0.0036371745839743124,-5.621284444286151e-08,0.003985583930364681,3.962651000602411e-09,9.098842072755488e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,219900.0,2026-09-12T13:05:00Z,1.956386438851566e-07,-1.7340981031318284e-05,-5.055841658489542e-08,1.8916721635899586e-05,9.047928253933105e-09,9.508520398652245e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,219960.0,2026-09-12T13:06:00Z,3.195912182403263e-05,-0.0036414352980843924,-4.4080762061125835e-08,0.003994930808925914,1.5367534545913826e-08,9.692375078385834e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220020.0,2026-09-12T13:07:00Z,3.1414934727747516e-05,-0.0036435257530197276,-3.826873988029775e-08,0.003999523704963688,1.9436450878239362e-08,9.951751312415193e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220080.0,2026-09-12T13:08:00Z,1.729866844684904e-07,-1.737459905959882e-05,-3.2173343369436676e-08,1.9001943562451178e-05,2.6598223136280182e-08,1.0239565521704464e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220140.0,2026-09-12T13:09:00Z,2.9920271856353562e-05,-0.003647582428384446,-2.5452976295125233e-08,0.004008446204742039,2.9410491349323605e-08,1.0482899716410891e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220200.0,2026-09-12T13:10:00Z,2.897243354407966e-05,-0.0036495306608450772,-2.015514290017828e-08,0.004012736043211154,3.5669115228257625e-08,1.0674927435292354e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220260.0,2026-09-12T13:11:00Z,1.4509194932547904e-07,-1.7400370440002342e-05,-1.2010345072391776e-08,1.9075793212938803e-05,4.1214515966814275e-08,1.0977281366020952e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220320.0,2026-09-12T13:12:00Z,2.6697502984250735e-05,-0.003653223547446351,-7.053539077352346e-09,0.004020875113522842,4.6603940442524256e-08,1.096184111833005e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220380.0,2026-09-12T13:13:00Z,1.2685154595672453e-07,-1.7413270779406863e-05,-9.50177550964145e-10,1.9122490992767017e-05,5.1396203629706284e-08,1.0901892271887383e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220440.0,2026-09-12T13:14:00Z,2.3952182683256665e-05,-0.003656590256042518,6.327964674681705e-09,0.0040283076828210055,5.69423090636313e-08,1.1009176107600311e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220500.0,2026-09-12T13:15:00Z,2.2415725797684982e-05,-0.0036581295906640897,1.2210878355995173e-08,0.004031710095368915,5.831766887977786e-08,1.0863214679601985e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220560.0,2026-09-12T13:16:00Z,9.791643833111294e-08,-1.7424519093976626e-05,1.912390560981963e-08,1.9185135116219974e-05,6.191835121041572e-08,1.1041111780158711e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220620.0,2026-09-12T13:17:00Z,1.9048949391721134e-05,-0.0036608862793492316,2.7753860454537672e-08,0.004037818856568822,6.35699375024499e-08,1.0764002848463136e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220680.0,2026-09-12T13:18:00Z,1.7234380207002578e-05,-0.003662092550950444,3.164044159671046e-08,0.004040494682179896,6.275579175563828e-08,1.0569349612781137e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220740.0,2026-09-12T13:19:00Z,1.533932710639149e-05,-0.003663178595857096,4.166365081526669e-08,0.004042896571840469,6.329931848104933e-08,1.0215170767367992e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220800.0,2026-09-12T13:20:00Z,1.3379602396400266e-05,-0.003664132553850127,4.4388261006507364e-08,0.004045019992842804,6.57030340176869e-08,9.949179329653058e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220860.0,2026-09-12T13:21:00Z,5.001161350103931e-08,-1.7430588941494576e-05,5.15974900834864e-08,1.926192468454332e-05,6.24641673170771e-08,9.561678402716592e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220920.0,2026-09-12T13:22:00Z,9.285578026011799e-06,-0.0036656405502567386,5.79352247903569e-08,0.004048379226375853,5.960602327132067e-08,9.306894864098015e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,220980.0,2026-09-12T13:23:00Z,7.173358126827655e-06,-0.0036661856734201423,6.207936829742918e-08,0.004049598122885481,6.039474037478525e-08,8.855346919745326e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221040.0,2026-09-12T13:24:00Z,2.7085608721113263e-08,-1.7425558723647406e-05,6.603806951592294e-08,1.9291830026123427e-05,5.7448500364152394e-08,8.354782637770761e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221100.0,2026-09-12T13:25:00Z,2.8587986903914035e-06,-0.003666851244517214,7.122133113928084e-08,0.004051090101537657,5.553228622778569e-08,7.781996143701731e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221160.0,2026-09-12T13:26:00Z,6.784755485312876e-07,-0.003666965835971025,7.561059656069395e-08,0.004051357258412692,5.08952334785219e-08,7.27536089810288e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221220.0,2026-09-12T13:27:00Z,-1.5062068171270724e-06,-0.0036669358247262166,7.781593876005063e-08,0.0040513003856624905,4.671874708445664e-08,6.680996452976489e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221280.0,2026-09-12T13:28:00Z,-3.680100211311913e-06,-0.003666760010270524,8.043097478505981e-08,0.0040509202930486595,4.338604622565446e-08,6.058356383043416e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221340.0,2026-09-12T13:29:00Z,-7.231209776121497e-09,-1.7414319949612377e-05,8.435611101668578e-08,1.931845557190483e-05,3.806491460280979e-08,5.4210087734684706e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221400.0,2026-09-12T13:30:00Z,-7.971378393357978e-06,-0.003665975670095497,8.703883901662571e-08,0.004049202912994746,3.251108100146196e-08,4.818247524580282e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221460.0,2026-09-12T13:31:00Z,-1.0066199383350713e-05,-0.0036653702103222013,9.23445704727482e-08,0.004047871823789262,2.6029639013981076e-08,4.19044485021825e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221520.0,2026-09-12T13:32:00Z,-1.9998193207689716e-08,-1.7405544834813594e-05,9.48170435580735e-08,1.931683550551995e-05,2.0276955777280064e-08,3.505317567278597e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221580.0,2026-09-12T13:33:00Z,-1.4110156021966736e-05,-0.0036637505163025033,9.594642137540495e-08,0.004044304254561944,1.237239659524185e-08,2.7437227967189093e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221640.0,2026-09-12T13:34:00Z,-2.7974777864268515e-08,-1.7401153043963165e-05,9.792235282626142e-08,1.9314170473153756e-05,3.565931578912566e-09,2.0998562904810995e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221700.0,2026-09-12T13:35:00Z,-1.789455536739876e-05,-0.003661609946135449,9.713552497343567e-08,0.004039587178056451,-2.5770762229175732e-09,1.4321362344594919e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221760.0,2026-09-12T13:36:00Z,-1.966864939654746e-05,-0.003660358535926149,9.979233589906207e-08,0.004036824289317189,-9.863167165046551e-09,6.96141132096734e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221820.0,2026-09-12T13:37:00Z,-3.162474184143511e-08,-1.7396501475696913e-05,9.79431710273782e-08,1.930205984101256e-05,-1.7496514513313062e-08,5.16610454569496e-11
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221880.0,2026-09-12T13:38:00Z,-2.29446097264296e-05,-0.0036575183193145694,9.675921778456198e-08,0.004030558063158161,-2.5407028391362447e-08,-7.3825148283043585e-09
gmat_two_body,numerical_two_body,EarthMJ2000Eq,221940.0,2026-09-12T13:39:00Z,-2.4428906917167664e-05,-0.0036559440013555025,9.710421913391934e-08,0.0040270809779445246,-3.511380990938868e-08,-1.4082255728314158e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222000.0,2026-09-12T13:40:00Z,-3.154433976405456e-08,-1.739540746086551e-05,9.698975954921723e-08,1.9283084196343333e-05,-4.476949811551872e-08,-2.2225125634467735e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222060.0,2026-09-12T13:41:00Z,-2.706727673556935e-05,-0.0036525252988011928,9.523102102279465e-08,0.004019532634290161,-5.231470732477247e-08,-2.868824162247243e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222120.0,2026-09-12T13:42:00Z,-2.824994435754272e-08,-1.7396838404645416e-05,9.273054265402789e-08,1.9267042005514766e-05,-6.144381319134727e-08,-3.611181447749619e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222180.0,2026-09-12T13:43:00Z,-2.9220378765005947e-05,-0.0036487932624188497,9.101405108246109e-08,0.0040113061577681155,-7.081554391136277e-08,-4.22285107425149e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222240.0,2026-09-12T13:44:00Z,-3.0103670137991312e-05,-0.00364683426733942,8.772318364981398e-08,0.0040069861976852915,-8.067589104647474e-08,-4.7404484664756606e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222300.0,2026-09-12T13:45:00Z,-1.4794802362431539e-08,-1.740412756805969e-05,8.375434593283067e-08,1.9245031646685086e-05,-8.852596773772048e-08,-5.459239201735877e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222360.0,2026-09-12T13:46:00Z,-3.147061729130995e-05,-0.0036427697019224456,8.055160403764247e-08,0.0039980261708712096,-9.643405900323386e-08,-6.07565772122096e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222420.0,2026-09-12T13:47:00Z,-3.1947381972226314e-05,-0.0036406835937654388,7.714121498576643e-08,0.003993431274071536,-1.0570234821954138e-07,-6.75934503139519e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222480.0,2026-09-12T13:48:00Z,3.970876053784061e-09,-1.742082934757619e-05,7.14030200212179e-08,1.9224712920388232e-05,-1.1496653063409747e-07,-7.358327528026888e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222540.0,2026-09-12T13:49:00Z,-3.2479126156348137e-05,-0.0036364475498383542,6.718783080637671e-08,0.003984100634701132,-1.2232194229182673e-07,-8.003357736961281e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222600.0,2026-09-12T13:50:00Z,1.7092457351585733e-08,-1.7437307938445392e-05,6.232743547532879e-08,1.9211617461437618e-05,-1.293203910340473e-07,-8.36895468223717e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222660.0,2026-09-12T13:51:00Z,-3.244940346033891e-05,-0.0036321922402386426,5.761655509369445e-08,0.0039747323003043135,-1.3514005296636317e-07,-8.631591192471896e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222720.0,2026-09-12T13:52:00Z,-3.222342548715992e-05,-0.003630079761698197,5.15043278981007e-08,0.003970081424326679,-1.4307648570531194e-07,-9.199526460374739e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222780.0,2026-09-12T13:53:00Z,4.070826403776518e-08,-1.7468787473499812e-05,4.607965092337609e-08,1.919980746016384e-05,-1.4843462339550978e-07,-9.626050366327852e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222840.0,2026-09-12T13:54:00Z,-3.135898158574435e-05,-0.003625928585003926,4.0364193152776886e-08,0.00396095308354131,-1.5441356586575468e-07,-9.913279486418604e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222900.0,2026-09-12T13:55:00Z,-3.072642402675481e-05,-0.0036239087085670543,3.407272088169201e-08,0.003956509887263947,-1.602456281091374e-07,-1.0135662735508857e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,222960.0,2026-09-12T13:56:00Z,7.077224898374043e-08,-1.7507506785594962e-05,2.8240177083456466e-08,1.919445434855033e-05,-1.6530522641827417e-07,-1.030446785006322e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223020.0,2026-09-12T13:57:00Z,-2.906657222635128e-05,-0.0036200217938338656,2.2100475118399637e-08,0.003947964318147082,-1.7157224116147087e-07,-1.0523360865499916e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223080.0,2026-09-12T13:58:00Z,8.955493253892274e-08,-1.7537839499308558e-05,1.5572305614623124e-08,1.9195465689398073e-05,-1.7819076911152549e-07,-1.0692033340732591e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223140.0,2026-09-12T13:59:00Z,-2.6916451666493775e-05,-0.003616393325631845,8.854073222328978e-09,0.003939987522745725,-1.813478232478616e-07,-1.0643160393167518e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223200.0,2026-09-12T14:00:00Z,-2.5669858499480883e-05,-0.003614694668687749,1.6291396563900198e-09,0.003936249024384052,-1.8612799214055856e-07,-1.0816478695591806e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223260.0,2026-09-12T14:01:00Z,1.2087763749083358e-07,-1.7592599758110343e-05,-2.7435000754535666e-09,1.920646828580134e-05,-1.8910297922245144e-07,-1.0676638606660979e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223320.0,2026-09-12T14:02:00Z,-2.2859473852326774e-05,-0.003611562754805975,-8.902781308430382e-09,0.003929357097473857,-1.9307246180737913e-07,-1.0509478804063467e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223380.0,2026-09-12T14:03:00Z,-2.1305956431354617e-05,-0.0036101437235378673,-1.5297330483360133e-08,0.003926229991308015,-1.955554254998552e-07,-1.0524459080778893e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223440.0,2026-09-12T14:04:00Z,-1.9664491970582274e-05,-0.0036088300464794986,-2.204360889839127e-08,0.003923329576517038,-1.9848850205754699e-07,-1.0210430137111144e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223500.0,2026-09-12T14:05:00Z,-1.794149131169745e-05,-0.003607620577427634,-2.896448211668278e-08,0.003920668954048884,-1.966454891144863e-07,-1.0132073137238358e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223560.0,2026-09-12T14:06:00Z,1.7066474661290402e-07,-1.770093094806729e-05,-3.509366985939392e-08,1.9246347491529453e-05,-1.9868109307683385e-07,-9.891673386523216e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223620.0,2026-09-12T14:07:00Z,-1.428137916103337e-05,-0.00360555969109252,-4.161599977149102e-08,0.003916109064528858,-1.9867743428009875e-07,-9.652891970830306e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223680.0,2026-09-12T14:08:00Z,-1.2358002460023161e-05,-0.0036047095373639517,-4.7251082940815334e-08,0.0039142272136577895,-2.0213139568203247e-07,-9.430365141952372e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223740.0,2026-09-12T14:09:00Z,2.0179024076883236e-07,-1.7772012599008142e-05,-5.3449955684384385e-08,1.9287414851046504e-05,-2.0032639968683878e-07,-9.007310168470742e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223800.0,2026-09-12T14:10:00Z,-8.365816540658885e-06,-0.003603394582172653,-6.087115574166988e-08,0.003911289509372761,-1.993715937691545e-07,-8.5480180454386e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223860.0,2026-09-12T14:11:00Z,-6.3134101962667355e-06,-0.0036029317776651256,-6.342569976949158e-08,0.003910250278509259,-1.9981240090417777e-07,-8.226060678082038e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223920.0,2026-09-12T14:12:00Z,-4.23305503852459e-06,-0.0036026030490309965,-6.969460232393934e-08,0.003909496908924657,-1.9736565879921727e-07,-7.673453890558707e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,223980.0,2026-09-12T14:13:00Z,-2.1363103738110976e-06,-0.0036024091604355143,-7.212072407466756e-08,0.003909038021689927,-1.965537006747412e-07,-7.223143441443094e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,224040.0,2026-09-12T14:14:00Z,2.4301108152623077e-07,-1.790419983256822e-05,-7.569379671687398e-08,1.9380719022692217e-05,-1.916910942816447e-07,-6.63780537612057e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,224100.0,2026-09-12T14:15:00Z,2.077576995905664e-06,-0.0036024283453628334,-7.975348425428342e-08,0.003909003546432641,-1.8886946179070017e-07,-6.120993838337544e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,224160.0,2026-09-12T14:16:00Z,4.174560322969654e-06,-0.003602640911754147,-8.142824338134169e-08,0.003909430317410787,-1.8571603385056707e-07,-5.544666488288987e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,224220.0,2026-09-12T14:17:00Z,2.653992393697271e-07,-1.7986881348112036e-05,-8.533822629498464e-08,1.945185974143608e-05,-1.800501619517282e-07,-4.93570901816637e-08
gmat_two_body,numerical_two_body,EarthMJ2000Eq,224280.0,2026-09-12T14:18:00Z,8.315857255062602e-06,-0.003603469608945899,-8.935336611678803e-08,0.003911159693774025,-1.765109817734906e-07,-4.35898948674107e-08
