reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101640.0,2026-09-11T04:14:00Z,-0.002014255187532399,0.001864747900981456,-0.002382075308560161,0.003634390109821442,-0.001848778019564179,-0.003386678937289389,-0.00103954356234226,0.003996026177080234
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101700.0,2026-09-11T04:15:00Z,-0.002120616500178585,0.001657785105635412,-0.00243915519604343,0.0036324570014911323,-0.0016954126991208796,-0.0035093865591306894,-0.000862511839727631,0.003991759626457714
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101760.0,2026-09-11T04:16:00Z,-1.387434167554602e-06,8.294591680169106e-07,-1.5063505998114124e-06,2.2095402712459075e-06,-9.796607969292381e-07,-2.2519763831496675e-06,-4.3876013933186186e-07,2.494723104308453e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101820.0,2026-09-11T04:17:00Z,-0.002304705049027689,0.0012241634976817295,-0.0025209777732015937,0.00362843913619156,-0.0013685506061733577,-0.003706870810304963,-0.0004996039137949992,0.0039828916676992
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101880.0,2026-09-11T04:18:00Z,-0.0023816837710910477,0.0009994455467676744,-0.0025454337446717545,0.0036263675951213052,-0.001196594823227315,-0.0037809777531094824,-0.00031538860412183567,0.003978329035172073
gmat_two_body,numerical_two_body,EarthMJ2000Eq,101940.0,2026-09-11T04:19:00Z,-0.002448203986205044,0.0007707803888479248,-0.00255881013799808,0.003624267441597623,-0.0010200205124988315,-0.003838346973594753,-0.0001304378827171604,0.0039737090201561204
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102000.0,2026-09-11T04:20:00Z,-0.0025040096716111293,0.0005391784725361504,-0.0025610873564119174,0.0036221466436274327,-0.000839628810922477,-0.003878841026150326,5.4435567165000975e-05,0.003969048686681808
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102060.0,2026-09-11T04:21:00Z,-1.603893906576559e-06,1.1641532182693481e-07,-1.5549517229374032e-06,2.236940556066585e-06,-4.503064587879635e-07,-2.4797941478027496e-06,1.1368683772161603e-07,2.522910941625578e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102120.0,2026-09-11T04:22:00Z,-0.002582715865173668,7.122798706404865e-05,-0.0025325105070805876,0.0036178866945821477,-0.00047066883723800856,-0.003909049306471957,0.0004207256765198508,0.003959697681598805
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102180.0,2026-09-11T04:23:00Z,-0.002605352904083702,-0.00016309240891132504,-0.002501856442904682,0.0036157638957163046,-0.0002837321488868838,-0.003898870670759891,0.0006005809183307065,0.003955046634249285
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102240.0,2026-09-11T04:24:00Z,-1.653774006626918e-06,-3.3378455555066466e-07,-1.5045316104078665e-06,2.260530017769172e-06,-9.947598300641403e-08,-2.4978907831041397e-06,4.476419235288631e-07,2.53963326628321e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102300.0,2026-09-11T04:25:00Z,-0.0026169056184244255,-0.0006274040060816333,-0.002408667114650598,0.0036115797197054703,9.102230080770823e-05,-0.003828750427814498,0.0009499547815039477,0.00394588760415654
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102360.0,2026-09-11T04:26:00Z,-0.0026058501703118964,-0.0008554270607419312,-0.0023466018319595605,0.0036095360815650655,0.0002772546636720108,-0.003769339285142337,0.0011180443237890358,0.003941422573767257
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102420.0,2026-09-11T04:27:00Z,-0.002583671857792069,-0.0010794137779157609,-0.002274607595609268,0.003607538508000223,0.0004616840243443221,-0.003694149430799598,0.0012808305527300945,0.003937057157347178
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102480.0,2026-09-11T04:28:00Z,-0.0025505000849079806,-0.001298420102102682,-0.0021930209186393768,0.003605590963247197,0.0006435572075247364,-0.003603597864554331,0.0014376722035081002,0.003932808768999252
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102540.0,2026-09-11T04:29:00Z,-1.5952537069097161e-06,-1.0613803169690073e-06,-1.2882992450613528e-06,2.3089126253464144e-06,4.920508445138694e-07,-2.334132886971929e-06,9.78772618509538e-07,2.5784270799025405e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102600.0,2026-09-11T04:30:00Z,-0.0024519229100405937,-0.0017179099813802168,-0.0020026091078761965,0.0036018861586474948,0.000996727145263776,-0.003378356261407589,0.0017311183597712443,0.003924732705119499
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102660.0,2026-09-11T04:31:00Z,-0.0023869961296441033,-0.0019166700440109707,-0.0018946375348605216,0.0036001424928809827,0.001166620577919275,-0.003244771562549431,0.0018666073131612393,0.003920939801565589
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102720.0,2026-09-11T04:32:00Z,-1.475655153626576e-06,-1.4642864698544145e-06,-1.0868461686186492e-06,2.345831961685324e-06,8.348877145181177e-07,-2.120081887824199e-06,1.2647660696529783e-06,2.6060349034268417e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102780.0,2026-09-11T04:33:00Z,-0.002227377080998849,-0.0022881804397911765,-0.001655538198974682,0.0035969132758889573,0.0014897265643298852,-0.0029387710043238258,0.002112597652370596,0.003913914804019927
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102840.0,2026-09-11T04:34:00Z,-1.3624230632558465e-06,-1.7071215552277863e-06,-9.231371222995222e-07,2.371211241998954e-06,1.0533796057643485e-06,-1.930011706008372e-06,1.4299672557172016e-06,2.622853433113064e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102900.0,2026-09-11T04:35:00Z,-0.002030515588558046,-0.00262008688878268,-0.0013890648915548809,0.003594071525874034,0.001786522929592138,-0.0025856214946884393,0.0023223418743612,0.003907732651188518
gmat_two_body,numerical_two_body,EarthMJ2000Eq,102960.0,2026-09-11T04:36:00Z,-0.0019191716091881972,-0.0027695032258634456,-0.0012469663488445804,0.0035928112751343936,0.0019236425785607025,-0.0023932349435540345,0.0024126673991986536,0.0039049888916942834
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103020.0,2026-09-11T04:37:00Z,-1.1445990821812302e-06,-2.0227162167429924e-06,-6.46650732960552e-07,2.4123940645847264e-06,1.3531398224131408e-06,-1.5862866575844237e-06,1.6417978088156815e-06,2.6538260651486944e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103080.0,2026-09-11T04:38:00Z,-0.0016730396055208985,-0.0030322930797410663,-0.0009480299922870472,0.0035906299878103376,0.002172778845732637,-0.001980848374216748,0.0025626487598628955,0.0039002431796654967
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103140.0,2026-09-11T04:39:00Z,-0.0015392924979096279,-0.003144631136819953,-0.0007924427336547524,0.0035897203048288638,0.002283882860609765,-0.0017625332304760377,0.002621795225365986,0.003898263012326287
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103200.0,2026-09-11T04:40:00Z,-8.767528925091028e-07,-2.2719177650287747e-06,-3.3378455555066466e-07,2.4579906621263996e-06,1.6138201885951275e-06,-1.169730978745065e-06,1.7985612998927536e-06,2.6846804117482982e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103260.0,2026-09-11T04:41:00Z,-0.0012532327673397958,-0.0033289852581219748,-0.0004722487574326806,0.0035882801042873315,0.0024771380502386364,-0.0013060317272106658,0.0027074041897279244,0.0038951212097927414
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103320.0,2026-09-11T04:42:00Z,-6.693881005048752e-07,-2.393562681390904e-06,-1.1641532182693481e-07,2.4881268589042654e-06,1.759481449425948e-06,-8.606448886894214e-07,1.8691714842589136e-06,2.7074502087513874e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103380.0,2026-09-11T04:43:00Z,-0.0009464092727284878,-0.0034572597087390022,-0.00014444412954617292,0.003587366626334268,0.002629504392004378,-0.0008290781394748592,0.0027485754228173676,0.003893113248268162
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103440.0,2026-09-11T04:44:00Z,-0.0007867793101468123,-0.0034997040074813413,2.0637344277929515e-05,0.0035871124491483257,0.0026896345151072865,-0.000585251846985102,0.0027523164303211445,0.003892544062932571
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103500.0,2026-09-11T04:45:00Z,-3.3651303965598345e-07,-2.5041799744940363e-06,2.2373569663614035e-07,2.5365756508459826e-06,1.9266810369344967e-06,-3.597122599785507e-07,1.923350367860621e-06,2.7460461331906735e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103560.0,2026-09-11T04:46:00Z,-0.0004583534973789938,-0.003540370499877099,0.0003497916623018682,0.0035870134390569935,0.0027766785537508554,-9.161205127838912e-05,0.0027260860235855944,0.003892284877393752
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103620.0,2026-09-11T04:47:00Z,-0.00029089733288856223,-0.003538429325544712,0.0005125157258589752,0.003587168203389581,0.0028032598464733383,0.00015629364469305074,0.002696220136044758,0.003892595084546346
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103680.0,2026-09-11T04:48:00Z,2.1827872842550278e-08,-2.5213466869900003e-06,5.70253178011626e-07,2.5851217106861024e-06,2.024103107345354e-06,1.6697754290362354e-07,1.9020340857878182e-06,2.782554321571809e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103740.0,2026-09-11T04:49:00Z,4.7078174247872084e-05,-0.0034900210721389158,0.0008309380064019933,0.003587885367308646,0.0028220037695536604,0.0006494893511899136,0.0026035407163504942,0.003894093726963824
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103800.0,2026-09-11T04:50:00Z,2.646629582159221e-07,-2.4795099307084456e-06,7.98536348156631e-07,2.618334638135609e-06,2.048861080794495e-06,5.275779813018744e-07,1.8456347561368602e-06,2.8075857792433193e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103860.0,2026-09-11T04:51:00Z,0.00038453435990959406,-0.003382945806151838,0.0011356551112839952,0.0035891365999494718,0.002794589781807133,0.001132844040796499,0.0024680986143721384,0.0038967394626295776
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103920.0,2026-09-11T04:52:00Z,0.0005513356882147491,-0.0033078813430620357,0.0012812979548471048,0.0035899546612697636,0.002763622219958961,0.0013684644528666468,0.002384922925813271,0.0038984817680066475
gmat_two_body,numerical_two_body,EarthMJ2000Eq,103980.0,2026-09-11T04:53:00Z,6.302798283286393e-07,-2.336946636205539e-06,1.1177689884789288e-06,2.6660794725730833e-06,2.01993977100301e-06,1.0667022820598504e-06,1.6986412276764895e-06,2.8466458257734975e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104040.0,2026-09-11T04:54:00Z,0.0008776632967055775,-0.003116149400739232,0.0015561254258500412,0.0035919641271995673,0.002667615017770686,0.0018229355802645841,0.002189145309472451,0.003902770964176031
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104100.0,2026-09-11T04:55:00Z,0.0010358335202909075,-0.0030002256607986055,0.0016841613614815287,0.003593146892207442,0.0026028770250263733,0.0020399655298319885,0.0020772463749096914,0.00390530161093715
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104160.0,2026-09-11T04:56:00Z,9.877112461254e-07,-2.0982042769901454e-06,1.4056240615900606e-06,2.7117916026537267e-06,1.909139513145419e-06,1.5774048733874224e-06,1.4801493364302587e-06,2.8851103745566568e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104220.0,2026-09-11T04:57:00Z,0.0013388889783527702,-0.0027305231924401596,0.0019187791622243822,0.0035958440002584412,0.002440989632646051,0.002449200842136179,0.0018274519675287593,0.0039110862743527925
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104280.0,2026-09-11T04:58:00Z,1.2087184586562216e-06,-1.8908394849859178e-06,1.57160684466362e-06,2.7397485914717838e-06,1.787903158856352e-06,1.8944845692203671e-06,1.2949641359227826e-06,2.9090551046325752e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104340.0,2026-09-11T04:59:00Z,0.0016200160644075368,-0.0024139681045198813,0.0021214873413555324,0.003598944650603779,0.0022377779629323413,0.0028197124635198634,0.0015461072422340294,0.0039177641828986335
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104400.0,2026-09-11T05:00:00Z,0.0017508436940261163,-0.0022396643544198014,0.0022097510736784898,0.0036006318707961413,0.002121539388610927,0.002988434388839778,0.0013948957544585028,0.0039214032742927825
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104460.0,2026-09-11T05:01:00Z,1.5102159522939473e-06,-1.5106706996448338e-06,1.7766978999134153e-06,2.7784048684245543e-06,1.5445422718585178e-06,2.3208102106764272e-06,9.681144774731365e-07,2.9511042856922082e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104520.0,2026-09-11T05:02:00Z,0.001990198597923154,-0.0018625041775521822,0.0023581271761941025,0.003604244171761923,0.0018618786512547558,0.003289081451640641,0.001074265121303597,0.003929210411567974
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104580.0,2026-09-11T05:03:00Z,0.0020976763153157663,-0.0016611720639048144,0.002417561518086586,0.003606153386015025,0.001719413944556436,0.0034196281362142145,0.0009060867611765389,0.0039333489702164
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104640.0,2026-09-11T05:04:00Z,0.002196372861362761,-0.0014524312064168043,0.0024667701836733613,0.0036081249000781725,0.001569225638320404,0.003536145154470205,0.0007335385632245561,0.003937622440151257
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104700.0,2026-09-11T05:05:00Z,0.002285839400428813,-0.0012371292541502044,0.002505512156858458,0.003610144280245946,0.001411883943092107,0.0036380538581681776,0.0005573115302581755,0.003942010690682154
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104760.0,2026-09-11T05:06:00Z,1.8912942323368043e-06,-7.303242455236614e-07,1.972466634470038e-06,2.8286024819630853e-06,9.832135106080386e-07,2.828848266744899e-06,3.2152058793144533e-07,3.0120535872011947e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104820.0,2026-09-11T05:07:00Z,0.002435482656437671,-0.000790465492173098,0.0025508414864816586,0.0036143054316536546,0.0010782406079101747,0.003796003955613969,0.00019669332829153063,0.003951067843631364
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104880.0,2026-09-11T05:08:00Z,0.0024949517865024973,-0.000560969056095928,0.0025571613022634665,0.0036164270523076983,0.0009032623538018925,0.0038511633881910257,1.3789858144264144e-05,0.003955696207057154
gmat_two_body,numerical_two_body,EarthMJ2000Eq,104940.0,2026-09-11T05:09:00Z,2.032948032137938e-06,-2.0827428670600057e-07,1.9922481442335993e-06,2.8539986944773868e-06,5.790923296444817e-07,2.9877211815687588e-06,-1.0480505352461478e-07,3.0451288781087724e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105000.0,2026-09-11T05:10:00Z,0.002581730882411648,-9.45046849665232e-05,0.0025367851321789203,0.0036207104677842814,0.0005405409453373977,0.003912114493465069,-0.0003533422443524614,0.003965056754349139
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105060.0,2026-09-11T05:11:00Z,0.002608588943076029,0.00014046418073121458,0.0025100988523263368,0.003622852841126313,0.00035430591793783606,0.003917409008291628,-0.0005359899191148543,0.003969749515413147
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105120.0,2026-09-11T05:12:00Z,0.0026242034891765798,0.0003752466000150889,0.002472500227668206,0.0036249843226210995,0.000165874425306356,0.0039056997636066626,-0.0007169553839503351,0.003974421969416839
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105180.0,2026-09-11T05:13:00Z,0.0026284664684794734,0.000608808477409184,0.0024241130631708074,0.003627093585933729,-2.3940849303016876e-05,0.0038769198962285145,-0.0008954330610322359,0.003979055341764855
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105240.0,2026-09-11T05:14:00Z,2.096214757330017e-06,6.96672941558063e-07,1.8526407075114548e-06,2.88301007411973e-06,-1.6608936448392342e-07,2.977840196649595e-06,-8.162359677044151e-07,3.0921447360612236e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105300.0,2026-09-11T05:15:00Z,0.002602754761937831,0.0010681978892534971,0.0022957228793529794,0.003631215033591431,-0.0004043956280952443,0.0037682625908530554,-0.0012416894179523297,0.003988123793000905
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105360.0,2026-09-11T05:16:00Z,0.002572814310042304,0.0012919890650664456,0.0022162084860610776,0.0036332064725114175,-0.0005933316060691141,0.0036886391718837785,-0.001407871152991902,0.003992518317871911
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105420.0,2026-09-11T05:17:00Z,2.025217327172868e-06,1.2205418897792697e-06,1.6689227777533233e-06,2.8942237240909754e-06,-6.217248937900877e-07,2.8039792709932954e-06,-1.2168044349891716e-06,3.1192073718699285e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105480.0,2026-09-11T05:18:00Z,0.0024792400381556945,0.0017227612261194736,0.002028132712439401,0.0036370124701850725,-0.0009643263965131155,0.0034800464732143155,-0.0017224284221128983,0.004000925958330858
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105540.0,2026-09-11T05:19:00Z,1.9326762412674725e-06,1.546140993013978e-06,1.5083969628904015e-06,2.8984566274993668e-06,-9.166001291305292e-07,2.6192381596956693e-06,-1.4592771435673058e-06,3.1352917114147475e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105600.0,2026-09-11T05:20:00Z,0.002341972958674887,0.002124673301295843,0.0018039741007669363,0.0036405214643841417,-0.001320416664896129,0.003208282528532891,-0.0020082557838918547,0.004008699071439499
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105660.0,2026-09-11T05:21:00Z,0.0022576082301384304,0.002312491233169567,0.0016795243027445395,0.003642143943858399,-0.0014907568512967373,0.0030500011405365512,-0.0021386217241570193,0.004012301811429291
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105720.0,2026-09-11T05:22:00Z,1.7280399333685637e-06,1.9854269339703023e-06,1.2155396689195186e-06,2.8992376253367224e-06,-1.3287149158713873e-06,2.248867758680717e-06,-1.7701395904623496e-06,3.1553579342786065e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105780.0,2026-09-11T05:23:00Z,0.002059166035905946,0.0026575416995910928,0.0014085521797824185,0.003645094222604393,-0.001811932826001339,0.0026919204643149897,-0.002371008278601039,0.004018857624914534
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105840.0,2026-09-11T05:24:00Z,0.0019459312170511112,0.002813167157000862,0.0012632126527023502,0.003646404250857225,-0.001961202755751401,0.0024936595011126883,-0.0024718516122845813,0.004021778754458076
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105900.0,2026-09-11T05:25:00Z,1.4565557648893446e-06,2.3501343093812466e-06,8.731149137020111e-07,2.8994854062216145e-06,-1.6906476218991884e-06,1.7816859099184512e-06,-2.0108359422010835e-06,3.1742960242364037e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,105960.0,2026-09-11T05:26:00Z,0.0016938829503487796,0.003087003278778866,0.0009560289981891401,0.00364867375056366,-0.0022334267768542304,0.0020630945840593995,-0.002640238694340269,0.004026836822300639
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106020.0,2026-09-11T05:27:00Z,1.2419150152709335e-06,2.542492438806221e-06,6.257323548197746e-07,2.8979581926609135e-06,-1.8958168368499173e-06,1.4219736499399005e-06,-2.1258550475522497e-06,3.1836127627603216e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106080.0,2026-09-11T05:28:00Z,0.0014114875739323907,0.0033067603908421006,0.0006314458005363122,0.003650436309925526,-0.002466132631440132,0.0015937358099904486,-0.002761395556660773,0.004030770324422566
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106140.0,2026-09-11T05:29:00Z,0.0012604641597135924,0.0033950223041756544,0.00046443892642855644,0.0036511162485128807,-0.0025661770486351543,0.0013472041260342849,-0.002803419940633489,0.004032293015851788
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106200.0,2026-09-11T05:30:00Z,8.776623872108757e-07,2.7471287467051297e-06,2.319211489520967e-07,2.8932326273961535e-06,-2.134736831749251e-06,8.357758929378178e-07,-2.2254420528611263e-06,3.1950297361191464e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106260.0,2026-09-11T05:31:00Z,0.0009421455615665764,0.0035262360142951366,0.00012476266419980675,0.0036520602966092826,-0.002731148640577885,0.0008362173176124088,-0.002849214753020135,0.004034409127497224
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106320.0,2026-09-11T05:32:00Z,0.0007762919267406687,0.0035685638977156486,-4.636149242287502e-05,0.0036523180085504493,-0.002795249365306063,0.0005741886965893173,-0.0028527291223712226,0.004034993818974171
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106380.0,2026-09-11T05:33:00Z,4.802132025361061e-07,2.8422846298781224e-06,-1.7189449863508344e-07,2.8876866789512333e-06,-2.2881696537524476e-06,2.1316282072803006e-07,-2.2351565043265964e-06,3.205789037246184e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106440.0,2026-09-11T05:34:00Z,0.00043495492718648165,0.0036056716226084973,-0.0003872919478453696,0.0036524031392541887,-0.002885092054150107,4.331912606403421e-05,-0.002820849442919382,0.004035198171988784
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106500.0,2026-09-11T05:35:00Z,2.0372681319713593e-07,2.8428530640667304e-06,-4.383764462545514e-07,2.8836594921938736e-06,-2.340128091304905e-06,-2.078337502098293e-07,-2.190914116795284e-06,3.2123977055485326e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106560.0,2026-09-11T05:36:00Z,8.597180567448959e-05,0.003578935434234154,-0.0007213084245449863,0.0036519112581095553,-0.0029224626052481995,-0.00048816595210610103,-0.0027377027311814572,0.004034118233293139
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106620.0,2026-09-11T05:37:00Z,-8.940514817368239e-05,0.003541746536939172,-0.0008838242138153873,0.0036514527319091734,-0.002921228980934387,-0.0007509601829269741,-0.0026773865346996217,0.004033102851599935
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106680.0,2026-09-11T05:38:00Z,-2.2100721253082156e-07,2.7489477361086756e-06,-8.194547262974083e-07,2.8769886847707303e-06,-2.3384627567679672e-06,-8.286704655802168e-07,-2.049471703458039e-06,3.2179864929161793e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106740.0,2026-09-11T05:39:00Z,-0.0004379498932394199,0.0034206314012408257,-0.0011961838026763871,0.0036501198585702,-0.0028790535511191706,-0.0012643992519656422,-0.002520796460458996,0.004030145110743009
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106800.0,2026-09-11T05:40:00Z,-0.0006095351636759005,0.0033372857615177054,-0.001344625161436852,0.003649250086600711,-0.002838370427582504,-0.0015126149222055574,-0.0024253203889657016,0.004028216674433806
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106860.0,2026-09-11T05:41:00Z,-6.311893230304122e-07,2.545675670262426e-06,-1.1705196811817586e-06,2.8721039158964094e-06,-2.2439827773723664e-06,-1.4184209362611e-06,-1.829203455372408e-06,3.22387374732851e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106920.0,2026-09-11T05:42:00Z,-0.0009434761523152702,0.003127020590909524,-0.0016227008927671704,0.0036471308193355427,-0.0027189601681243403,-0.001986254716257463,-0.002202426685471437,0.004023510345280407
gmat_two_body,numerical_two_body,EarthMJ2000Eq,106980.0,2026-09-11T05:43:00Z,-8.949427865445614e-07,2.354681782890111e-06,-1.3778844731859863e-06,2.8712391943740457e-06,-2.134292742539401e-06,-1.7816859099184512e-06,-1.6444623440747819e-06,3.2301496240171637e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107040.0,2026-09-11T05:44:00Z,-0.0012601431080838665,0.0028620897865039296,-0.0018716555132414214,0.0036445319259279904,-0.0025510975554254856,-0.002422310352301338,-0.0019407777607227672,0.004017748685107146
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107100.0,2026-09-11T05:45:00Z,-0.0014102351997280493,0.002710651642701123,-0.001983829406526638,0.003643072159706714,-0.002450068592452226,-0.0026237607642087823,-0.0017970238630482527,0.004014505127644894
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107160.0,2026-09-11T05:46:00Z,-1.2596501619555056e-06,1.988155418075621e-06,-1.6457306628581136e-06,2.871917462534288e-06,-1.9015899965779681e-06,-2.2666313270747196e-06,-1.3145040611561853e-06,3.237527299461428e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107220.0,2026-09-11T05:47:00Z,-0.0016906315067899413,0.002373355528106913,-0.002181160198233556,0.0036398504316667623,-0.0022164345914177375,-0.0029890907526919364,-0.0014871988085474186,0.0040073689775220874
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107280.0,2026-09-11T05:48:00Z,-0.0018197220015281346,0.0021890691641601734,-0.002265484454255784,0.0036381082695265007,-0.0020850188242604872,-0.003151421346103689,-0.0013226371109453794,0.004003514571654324
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107340.0,2026-09-11T05:49:00Z,-0.001940656602528179,0.0019954723029513843,-0.0023397697077598423,0.0036362865737085263,-0.0019447314869580623,-0.0032992764076311687,-0.0011526903875846983,0.003999487529665258
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107400.0,2026-09-11T05:50:00Z,-0.0020529246285150293,0.0017934562492882833,-0.002403716280241497,0.003634396346626601,-0.001796270687748347,-0.003432072404052633,-0.0009781615517567843,0.003995310925529924
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107460.0,2026-09-11T05:51:00Z,-1.7525962903164327e-06,1.2087184586562216e-06,-1.9435901776887476e-06,2.882730796993603e-06,-1.3642420526593924e-06,-2.8834712395564566e-06,-6.625811010962934e-07,3.2580019157642522e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107520.0,2026-09-11T05:52:00Z,-0.002249634690087987,0.0013678582035936415,-0.0024996406864374876,0.0036304401751412144,-0.0014777326029502547,-0.0036505354295002235,-0.0006186500201010858,0.003986581294195515
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107580.0,2026-09-11T05:53:00Z,-0.002333270458620973,0.0011461970643722452,-0.002531268819438992,0.003628393663828795,-0.0013091776551732437,-0.003735426190587532,-0.0004353237770260421,0.003982067521900704
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107640.0,2026-09-11T05:54:00Z,-1.964508555829525e-06,6.684786058031023e-07,-2.0248194232408423e-06,2.899319094042124e-06,-9.681144774731365e-07,-3.114841717888339e-06,-2.3359092438113294e-07,3.2701757275326806e-06
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107700.0,2026-09-11T05:55:00Z,-0.0024694409148651175,0.0006900909284013323,-0.0025613465197693586,0.003624204728737918,-0.0009574447901172789,-0.003855187724610687,-6.567280053104696e-05,0.003972843545225666
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107760.0,2026-09-11T05:56:00Z,-0.0025214571905962657,0.00045765864342683926,-0.002559742284802269,0.0036220820480101835,-0.0007758798048485005,-0.0038897637333334956,0.00011901590823981678,0.00396817541940152
gmat_two_body,numerical_two_body,EarthMJ2000Eq,107820.0,2026-09-11T05:57:00Z,-0.002562492454671883,0.0002236602085758932,-0.002547088342907955,0.00361995172560742,-0.0005916023226859579,-0.003907400736302691,0.00030253577421035516,0.003963496148218551
