reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,204780.0,2026-09-12T08:53:00Z,-2.2843520826308508e-05,-0.002809723447947939,-1.9642420364030752e-06,0.0030951807527113736,-3.26456507010564e-06,-1.154473137546624e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,204840.0,2026-09-12T08:54:00Z,-9.408408249747212e-06,-0.0020013041498793795,-1.919713534751035e-06,0.0022030913216024156,8.188045078374978e-06,-3.1559561043786485e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,204900.0,2026-09-12T08:55:00Z,-5.3996635399832165e-06,-0.0018202826646417994,-1.8630903389697514e-06,0.0020024807830456856,1.2703478926814592e-05,5.920226473578406e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,204960.0,2026-09-12T08:56:00Z,-1.1582010517938929e-05,-0.0018716837792438162,-1.7989390596958568e-06,0.0020578957408675033,7.31850324240342e-06,2.8730600723032315e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205020.0,2026-09-12T08:57:00Z,-1.0058856259399028e-05,-0.0018587979902075684,-1.7340250197181252e-06,0.0020424510468570753,9.573206303467805e-06,5.504637592182932e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205080.0,2026-09-12T08:58:00Z,-1.1023903986030391e-05,-0.0018587422768664454,-1.6623287926074315e-06,0.0020411374470790922,9.031653189791278e-06,8.037984185653015e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205140.0,2026-09-12T08:59:00Z,-1.1629098496552118e-05,-0.0018574573897543413,-1.5882066042290804e-06,0.0020384580648416866,8.738502596873718e-06,1.0509982707053307e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205200.0,2026-09-12T09:00:00Z,-1.2181637484669132e-05,-0.0018561556883296695,-1.5103396749285617e-06,0.002035754861253915,8.371370536041725e-06,1.2953958994786238e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205260.0,2026-09-12T09:01:00Z,-1.2676181902508042e-05,-0.001854844567581705,-1.428241769312465e-06,0.0020330507168179438,7.956911444722616e-06,1.5547564236624608e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205320.0,2026-09-12T09:02:00Z,-1.4421217743795526e-05,-0.001847902093968126,-1.3425786579562198e-06,0.002024429333057662,5.8828244018966205e-06,1.8055963014480692e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205380.0,2026-09-12T09:03:00Z,-6.123686437901007e-06,-0.0019109478882728267,-1.2499533802943306e-06,0.0020924799781267852,1.5390244892116975e-05,2.090572861772876e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205440.0,2026-09-12T09:04:00Z,-3.583306728337178e-05,-0.0015517283265932113,-1.1694608841714475e-06,0.0016987191238876877,-2.104718124999209e-05,2.1517973325772296e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205500.0,2026-09-12T09:05:00Z,-1.9332538070356958e-05,-0.003639603709202516,-1.060637288994576e-06,0.003986300880396633,1.7081479233821827e-05,3.4239365982302248e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205560.0,2026-09-12T09:06:00Z,-2.061023758012966e-05,-0.00018449037956496582,-9.748578444227655e-07,0.00020216139474312907,-1.8843490986564257e-05,1.7665832991510923e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205620.0,2026-09-12T09:07:00Z,-1.3658861389898189e-05,-0.00336113490141164,-8.567866908218443e-07,0.003676619681287603,2.033772653127908e-05,3.932275200611262e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205680.0,2026-09-12T09:08:00Z,-3.30746499207139e-05,-0.0038575912165005376,-7.600009899848596e-07,0.004217495130992038,3.5982679239628966e-06,4.5696590820680075e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205740.0,2026-09-12T09:09:00Z,-1.5577413822264352e-05,-8.077479526187814e-05,-6.691417393585476e-07,8.869686030104601e-05,-1.4984684546455454e-05,1.7588379287087478e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205800.0,2026-09-12T09:10:00Z,-4.978258135829002e-06,-0.003530945874743446,-5.347642422824343e-07,0.0038553611546033916,2.9666877618181734e-05,4.920849495796278e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205860.0,2026-09-12T09:11:00Z,-2.4998245067030586e-05,-0.0001913091213026581,-4.7151819266766703e-07,0.00020977738109820827,-2.4735820292175154e-05,1.8621897719120334e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205920.0,2026-09-12T09:12:00Z,-1.0778888619174345e-05,-0.003358047086326734,-3.360547920267281e-07,0.0036626643568515595,1.9704749468880057e-05,5.215892066430555e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,205980.0,2026-09-12T09:13:00Z,-2.8660498075102917e-05,-0.003844302845171076,-2.48127798394728e-07,0.004191003068454062,3.349179012666944e-06,5.9399063307358814e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206040.0,2026-09-12T09:14:00Z,-1.4800537057903519e-05,-8.24928477443828e-05,-1.6569288375154335e-07,9.124727875064522e-05,-1.547431047245799e-05,1.739493374685624e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206100.0,2026-09-12T09:15:00Z,-3.2003814176491107e-06,-0.003499201800961414,-2.8268923593235868e-08,0.0038106113987252024,2.489564955623233e-05,5.940346257275518e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206160.0,2026-09-12T09:16:00Z,-1.57192063845705e-05,-0.00031581603039714537,3.1244734055951265e-08,0.00034546876784912676,-1.5233354799169556e-05,2.011213750742284e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206220.0,2026-09-12T09:17:00Z,3.314468983143799e-06,0.00015088602762659267,1.4559988998837162e-07,-0.0001623340002733587,1.5952502908936861e-06,1.4038060160818156e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206280.0,2026-09-12T09:18:00Z,-1.6189339515997778e-05,-0.0034820837054705,2.428265202060671e-07,0.0037874642552795795,5.4151525963208745e-06,6.314055119621196e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206340.0,2026-09-12T09:19:00Z,-3.772711796550562e-05,-0.0024775667349080954,3.004291323455004e-07,0.002694415700757853,-2.7352796194375243e-05,4.998638686996179e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206400.0,2026-09-12T09:20:00Z,3.902354661110197e-05,8.175535119722979e-05,4.760193184521098e-07,-8.74211099826023e-05,3.843878091663402e-05,1.4050921772720676e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206460.0,2026-09-12T09:21:00Z,-3.917182356397862e-05,-0.003545248911424696,4.855463337244326e-07,0.0038518300680309807,-2.7337467747516395e-05,6.566401542579862e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206520.0,2026-09-12T09:22:00Z,-1.1833396281920998e-05,-0.0031196791714042443,6.040930496150242e-07,0.0033884513627572273,-2.4007900408398876e-06,5.9601794269210245e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206580.0,2026-09-12T09:23:00Z,1.1296359684282584e-05,-0.0034226833219521695,7.173041448370588e-07,0.0037164319342967342,2.1490940680236883e-05,6.3806374278087215e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206640.0,2026-09-12T09:24:00Z,-4.503060148182425e-05,-0.0024721094513557485,7.162142143742981e-07,0.002684759141109805,-4.4666687721969876e-05,4.944927419299809e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206700.0,2026-09-12T09:25:00Z,3.338684361306997e-05,8.286710231138113e-05,8.888822975777499e-07,-8.761581379774743e-05,3.080301675937607e-05,1.1348641528860027e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206760.0,2026-09-12T09:26:00Z,-6.291981579321274e-06,-0.0037233703699190235,9.178668648372347e-07,0.004041124233209285,-4.099476890043236e-06,6.626183108885798e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206820.0,2026-09-12T09:27:00Z,-3.377892583600372e-05,-0.0024123381383984693,9.444235853297941e-07,0.002618957983928866,-3.813350544919909e-05,4.635862477114984e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206880.0,2026-09-12T09:28:00Z,4.041714995429813e-05,3.3954809716344403e-05,1.104303482709338e-06,-3.4102920094137354e-05,3.793632039918303e-05,1.0221725296402569e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,206940.0,2026-09-12T09:29:00Z,-2.2599416488224044e-05,-0.00351826330598332,1.0898083002229503e-06,0.0038182661455224602,-2.946262300356029e-05,5.942886574522226e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207000.0,2026-09-12T09:30:00Z,8.351349208476079e-06,-0.003156843355675151,1.184414600647248e-06,0.003426452411146123,1.680692944263918e-06,5.2559258111529315e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207060.0,2026-09-12T09:31:00Z,7.1375275683074635e-06,-0.003257212817581042,1.232822691626156e-06,0.003535581092479285,-1.7275375106168053e-06,5.196855475167717e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207120.0,2026-09-12T09:32:00Z,2.213483458462459e-06,-0.003107435706937403,1.2733332678865884e-06,0.0033733258887785594,-8.550638389633197e-06,4.786660121353472e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207180.0,2026-09-12T09:33:00Z,2.3042978343883494e-05,-0.0028822572761509993,1.3418683781886013e-06,0.0031306131325535753,1.0991324695021496e-05,4.263208239001518e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207240.0,2026-09-12T09:34:00Z,-1.0243491578481497e-05,-0.0021350064075804044,1.3471022836509703e-06,0.002320370310198966,-2.476673888348429e-05,3.2012342500490486e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207300.0,2026-09-12T09:35:00Z,2.0016335199845602e-05,-0.00122704480268665,1.4212756702805588e-06,0.001335982265545636,9.384945408426038e-06,1.96968415393466e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207360.0,2026-09-12T09:36:00Z,3.0471961652417387e-06,-0.0014167344587638158,1.433982569881516e-06,0.0015424532311923667,-1.0726493424212891e-05,2.050025756476177e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207420.0,2026-09-12T09:37:00Z,9.798715965900885e-06,-0.0013816328169269354,1.4716034317387456e-06,0.0015048928521068765,-4.093230270146175e-06,1.853980693550304e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207480.0,2026-09-12T09:38:00Z,9.927263441243292e-06,-0.001386208450766049,1.4967938437780845e-06,0.0015103883878509606,-4.691530291715069e-06,1.6964141124050718e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207540.0,2026-09-12T09:39:00Z,1.0865291473510008e-05,-0.001387151731700065,1.5187023654624562e-06,0.0015119635414378833,-4.312028166512094e-06,1.525368261493048e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207600.0,2026-09-12T09:40:00Z,1.177767564981652e-05,-0.0013881297275500559,1.537411722694312e-06,0.0015136019105146522,-3.885950479576081e-06,1.3506793976762156e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207660.0,2026-09-12T09:41:00Z,1.0608904219546554e-05,-0.0013800580425284887,1.5493654377605338e-06,0.0015051512167917386,-5.488856432882599e-06,1.156892578078856e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207720.0,2026-09-12T09:42:00Z,2.412290345066163e-05,-0.0014630491625020985,1.5630395719384386e-06,0.0015959852254865256,8.231070318709166e-06,9.811281360323442e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207780.0,2026-09-12T09:43:00Z,-7.956090649872824e-06,-0.0010974295601710517,1.5541571626678888e-06,0.0011975862231021,-2.406293882120309e-05,6.219055572610334e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207840.0,2026-09-12T09:44:00Z,3.0869497056662044e-05,-0.002654302867601976,1.5627866654447701e-06,0.0028933187299080513,5.515189707557403e-06,1.0256770431553575e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207900.0,2026-09-12T09:45:00Z,4.2445746422059514e-05,-0.003751299628482249,1.5522937215382038e-06,0.004090955583517991,8.251025347616204e-06,1.073475900418097e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,207960.0,2026-09-12T09:46:00Z,-3.353153733047448e-05,-0.00011945380069801036,1.534104695321494e-06,0.00013177528227146582,-4.42335577525011e-05,-1.040736018521681e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208020.0,2026-09-12T09:47:00Z,6.13461900960546e-05,-0.002215710237178693,1.5359181179007013e-06,0.0024204205137052506,4.0592158968958935e-05,9.05176720684838e-09
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208080.0,2026-09-12T09:48:00Z,3.7240579273169995e-05,-0.0038719878730719046,1.5078781006635099e-06,0.004229137155638699,-5.983878255564524e-07,-1.2688600908751224e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208140.0,2026-09-12T09:49:00Z,-3.287206581593891e-05,-7.105656287239285e-05,1.4962059610693948e-06,7.884297819556562e-05,-4.2852288368774323e-05,-2.961832973778071e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208200.0,2026-09-12T09:50:00Z,7.267350251041636e-05,-0.0023020033071585668,1.4657038075917607e-06,0.002518341413885478,5.184587327987627e-05,-8.188654182907739e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208260.0,2026-09-12T09:51:00Z,8.83321324981989e-06,-0.0035266119004965023,1.4487247314518406e-06,0.0038571453351710053,-2.916164460089933e-05,-1.2846795747052769e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208320.0,2026-09-12T09:52:00Z,3.366210418352979e-05,-0.003152798105950909,1.4169149214552584e-06,0.003450496023710285,1.4524075620876105e-06,-1.5977986987570047e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208380.0,2026-09-12T09:53:00Z,6.62604657502508e-05,-0.0036387651388479826,1.3703087789145416e-06,0.00398453547005715,3.2887510431325806e-05,-2.2055682090330503e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208440.0,2026-09-12T09:54:00Z,-4.168177305584348e-05,-0.0001135578274775836,1.3704345116611833e-06,0.00012398024736619064,-5.23224677167553e-05,-6.198746936350477e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208500.0,2026-09-12T09:55:00Z,6.948836106680698e-05,-0.0023087555267384667,1.282318170069472e-06,0.0025308139041495814,4.9337491612768044e-05,-2.2094015531508697e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208560.0,2026-09-12T09:56:00Z,2.095464938554146e-05,-0.00363007204441873,1.2688142659838798e-06,0.003979272648025676,-1.5691446101912212e-05,-3.3529271847857218e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208620.0,2026-09-12T09:57:00Z,2.239780618092986e-05,-0.002174266920333011,1.2108254164197112e-06,0.002383964714526936,-1.2449924264550068e-06,-2.604324848893959e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208680.0,2026-09-12T09:58:00Z,2.3644812746822496e-05,-0.002116329141983429,1.1572338884706327e-06,0.002321499545030603,1.282272260599414e-06,-2.76483024579011e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208740.0,2026-09-12T09:59:00Z,2.10394050296723e-05,-0.0021390603144019545,1.1051775207791386e-06,0.00234741626127898,-1.1076248387399785e-06,-3.0004570060582077e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208800.0,2026-09-12T10:00:00Z,2.1471882314183783e-05,-0.0021352797499430425,1.048353931656231e-06,0.0023442572887408604,1.5953690043455756e-07,-3.1893383860660104e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208860.0,2026-09-12T10:01:00Z,2.074048917084844e-05,-0.0021372574533742245,9.894781337376316e-07,0.0023473726366019334,1.703642402067758e-07,-3.3798863174539193e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208920.0,2026-09-12T10:02:00Z,2.00351892599312e-05,-0.002138594434330505,9.281583957218659e-07,0.002349752184724213,2.747053014647445e-07,-3.557770748717081e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,208980.0,2026-09-12T10:03:00Z,1.924626097719624e-05,-0.0021398780852748852,8.662639106075647e-07,0.002352044008903175,3.504766754680312e-07,-3.725743551363675e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209040.0,2026-09-12T10:04:00Z,1.8371904565545525e-05,-0.0021411036909623057,7.997322663361574e-07,0.002354239350932623,4.099666932785745e-07,-3.877540253168028e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209100.0,2026-09-12T10:05:00Z,1.7424379966604202e-05,-0.0021422693797261863,7.35241501321678e-07,0.0023563325647600504,4.396003948210893e-07,-4.021351605017078e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209160.0,2026-09-12T10:06:00Z,1.6400291848046488e-05,-0.0021433695529374983,6.688829261461286e-07,0.0023583252115394232,4.4660265732876614e-07,-4.152749441394881e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209220.0,2026-09-12T10:07:00Z,1.5307049031475678e-05,-0.0021443988382157746,6.00356748912293e-07,0.0023602076967824148,4.3920150375025114e-07,-4.265567995285797e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209280.0,2026-09-12T10:08:00Z,1.4405292096484307e-05,-0.0021469008174089155,5.288950945621566e-07,0.0023637086631652367,6.639942909930851e-07,-4.373655593811251e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209340.0,2026-09-12T10:09:00Z,1.0909754211076896e-05,-0.00213091105753324,4.591987254066869e-07,0.0023467684145629525,-1.8406925485474362e-06,-4.4350939515973826e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209400.0,2026-09-12T10:10:00Z,1.6185388637293918e-05,-0.0022240309892683457,3.7603277369060085e-07,0.002450127048602116,4.9402340676617756e-06,-4.6477580205708345e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209460.0,2026-09-12T10:11:00Z,5.489226430438078e-05,-0.0008578721341711244,2.2726788993618022e-07,0.0009450127730892706,5.450694181047969e-05,-2.6118152201600772e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209520.0,2026-09-12T10:12:00Z,-2.707985627291519e-05,-0.004069745682667847,2.7658685382869604e-07,0.004487412149386703,-4.6847206632057494e-05,-7.580224007318598e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209580.0,2026-09-12T10:13:00Z,3.122812140062007e-05,-0.0021263394034225394,1.0509034898312847e-07,0.0023450236334572427,2.6125546542034233e-05,-4.59635732901905e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209640.0,2026-09-12T10:14:00Z,3.7010921050101196e-06,-0.002386377777641305,6.261828843254193e-08,0.002632423004237551,-3.442921141118631e-06,-4.988993209812379e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209700.0,2026-09-12T10:15:00Z,8.240125126992107e-06,-0.0023492638662568786,-2.5228035774789018e-08,0.002592029421810244,3.5493741357405102e-06,-4.902785167846232e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209760.0,2026-09-12T10:16:00Z,6.141403535253415e-06,-0.0023525625314666644,-1.0481587045775313e-07,0.0025960855395552465,3.144418080197648e-06,-4.8617996674788755e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209820.0,2026-09-12T10:17:00Z,4.6918236196222625e-06,-0.0023527257681458537,-1.8830721691407675e-07,0.0025965876715497186,3.52670966070721e-06,-4.794655795038638e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209880.0,2026-09-12T10:18:00Z,3.251089819697565e-06,-0.002352766324608379,-2.684656799851118e-07,0.0025968449685015165,3.9626227706264615e-06,-4.708941206984298e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,209940.0,2026-09-12T10:19:00Z,8.907117361224945e-07,-0.0023498146795434254,-3.4432454952371903e-07,0.0025935175921471647,3.2870008722619778e-06,-4.602283930408871e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210000.0,2026-09-12T10:20:00Z,3.251933751396684e-06,-0.0023746166591587584,-4.2695296467731926e-07,0.0026207136557513263,7.811835944809783e-06,-4.500889352185665e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210060.0,2026-09-12T10:21:00Z,-8.634018335145059e-06,-0.0022710105647975503,-4.903584895715982e-07,0.0025060208995888655,-3.887869945534083e-06,-4.2284876101229206e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210120.0,2026-09-12T10:22:00Z,-1.8286746164145339e-06,-0.0025932629142788083,-5.743013418956334e-07,0.002861001155910936,5.7083267985176685e-06,-4.444924592539366e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210180.0,2026-09-12T10:23:00Z,-4.7910573635700474e-06,-0.0033889797097476386,-6.567685758891604e-07,0.0037396487637783183,7.944144241758309e-06,-5.150226345822388e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210240.0,2026-09-12T10:24:00Z,-1.7840953448593913e-05,-0.0021227115565072853,-7.162533115338831e-07,0.002342034071032583,-8.259638177028946e-06,-3.5503159219114665e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210300.0,2026-09-12T10:25:00Z,1.4064722327314427e-05,-0.0012328010760211143,-8.191521536311015e-07,0.0013596593840827823,2.5796507253126145e-05,-2.440585157499236e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210360.0,2026-09-12T10:26:00Z,-7.258802290309924e-06,-0.0014352479861433733,-8.727511711988125e-07,0.0015825359520925402,4.656061107249893e-06,-2.532861253726338e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210420.0,2026-09-12T10:27:00Z,-7.723209586471385e-07,-0.0013939151143382389,-9.486580464467019e-07,0.0015360475491991044,1.2902130634331936e-05,-2.351330822041678e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210480.0,2026-09-12T10:28:00Z,-2.4319799726981546e-06,-0.0013971966781802657,-1.018735150542857e-06,0.0015387213581305609,1.217951134659921e-05,-2.2113438424358822e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210540.0,2026-09-12T10:29:00Z,-3.107464486538152e-06,-0.0013962715245651423,-1.0882565295710256e-06,0.0015366885156617984,1.2361899625944307e-05,-2.0555061329614974e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210600.0,2026-09-12T10:30:00Z,-3.7736901311793887e-06,-0.0013952992823038665,-1.154485892887232e-06,0.0015345471960257501,1.2418324122145919e-05,-1.8918176878484375e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210660.0,2026-09-12T10:31:00Z,-3.78121819729316e-06,-0.0013993066315168322,-1.2181782619522597e-06,0.0015379979172146692,1.2770914224345595e-05,-1.7122441340254537e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210720.0,2026-09-12T10:32:00Z,-1.1299116200364026e-05,-0.0013528742788188953,-1.2767953488949253e-06,0.0014861737845794471,4.225535187134681e-06,-1.506834114170878e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210780.0,2026-09-12T10:33:00Z,1.7419317944302734e-06,-0.0015559781087700665,-1.3393453739296466e-06,0.0017087777590681775,2.0075349456341296e-05,-1.3435815644485446e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210840.0,2026-09-12T10:34:00Z,-5.171377280872742e-06,-0.0006042967242925835,-1.391729828839275e-06,0.0006628304462791023,3.029594860295315e-06,-9.479871781728058e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210900.0,2026-09-12T10:35:00Z,-1.383203549983278e-05,7.006567193759592e-05,-1.441537445750891e-06,-7.886753732599098e-05,-1.1840672107226155e-05,-8.087809758234097e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,210960.0,2026-09-12T10:36:00Z,1.7088426565498317e-05,-0.003621097632370037,-1.483216763709155e-06,0.003974241768456559,5.601469431448195e-05,-5.970300489227519e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211020.0,2026-09-12T10:37:00Z,-6.403645093118517e-05,-0.0008529431653128955,-1.5339027218276281e-06,0.0009347828724883725,-5.8633268842135686e-05,-6.931753189636913e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211080.0,2026-09-12T10:38:00Z,1.704052260720159e-05,-0.00303833099203154,-1.563042044336529e-06,0.0033299606561762174,5.1702253124798974e-05,8.174056520316559e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211140.0,2026-09-12T10:39:00Z,-3.666309447522938e-05,-0.004468594631901058,-1.601220355450646e-06,0.004897073444325056,6.611987416481904e-06,8.279370271579713e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,211200.0,2026-09-12T10:40:00Z,-4.393153963336233e-05,-0.0005628903521376199,-1.6572117125901646e-06,0.0006149340731403432,-3.9783396343231904e-05,-3.6817153562429293e-07
