reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149460.0,2026-08-06T12:23:00Z,0.027264761959098396,-2.6150107146272163,-0.0678000378514981,2.4407491991024286,0.00505783089370794,0.17576746653123176
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149520.0,2026-08-06T12:24:00Z,0.02834831632941544,-2.616162091242893,-0.0571948769830194,2.4444482740744866,0.007558568444418166,0.17813201232188852
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149580.0,2026-08-06T12:25:00Z,0.029358259709959863,-2.6172413530991676,-0.04645569652161603,2.448185106167973,0.010120194430006548,0.17997032805812818
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149640.0,2026-08-06T12:26:00Z,0.03028862937057091,-2.6182206956773033,-0.03561418659126924,2.4519195464951022,0.012727845444713792,0.18127617218403794
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149700.0,2026-08-06T12:27:00Z,0.031130868381005487,-2.619095286577518,-0.024702387251419117,2.455633612389194,0.015363178741112841,0.182044700924156
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149760.0,2026-08-06T12:28:00Z,0.03187661465836052,-2.6198591168025693,-0.013752613528823976,2.459308894065251,0.018007368357385298,0.1822724996991228
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149820.0,2026-08-06T12:29:00Z,0.0325175112662827,-2.62050682746541,-0.002797362141763131,2.4629283915200078,0.020640978756367816,0.18195763983367172
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149880.0,2026-08-06T12:30:00Z,0.03304530489934814,-2.6210337383133835,0.008130779360257297,2.466476658373332,0.023244133266713415,0.18109970350430565
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,149940.0,2026-08-06T12:31:00Z,0.03345125918366478,-2.6214328168996475,0.0189992103602874,2.469936954282938,0.02579612000750649,0.1796998203835589
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150000.0,2026-08-06T12:32:00Z,0.033734560393734986,-2.6217374136808154,0.029775433943361435,2.473332233537278,0.028282656334585796,0.17776067426479444
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150060.0,2026-08-06T12:33:00Z,0.033856960134701394,-2.621734497688329,0.04042713704492017,2.476451359999145,0.030658211236140535,0.1752866953556729
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150120.0,2026-08-06T12:34:00Z,0.03389375564207659,-2.6222210553118592,0.05092225620742066,2.4800478977086136,0.03296627928044886,0.1722834294806721
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150180.0,2026-08-06T12:35:00Z,0.03367422528888697,-2.622691848592622,0.06122920669030223,2.483632006218191,0.0350403891319166,0.16875877172357517
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150240.0,2026-08-06T12:36:00Z,0.03345296043024619,-2.620638151357575,0.07131664869112066,2.484818440783056,0.037157114761878246,0.1647230504450602
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150300.0,2026-08-06T12:37:00Z,0.03300547385689872,-2.623844348066555,0.0811541750623334,2.4910138641755464,0.038943109427607064,0.16018326939399172
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150360.0,2026-08-06T12:38:00Z,0.0322933255555276,-2.620972979127616,0.09071176621227336,2.49140610723364,0.04056380654905541,0.15515820576677924
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150420.0,2026-08-06T12:39:00Z,0.03156469460475846,-2.6192367273017596,0.09996018134306184,2.492879953217407,0.042107483042296084,0.14965796519686275
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150480.0,2026-08-06T12:40:00Z,0.030639878335019032,-2.6218822834679787,0.1088713136414795,2.498540057353296,0.04332883964580563,0.14369613775140375
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150540.0,2026-08-06T12:41:00Z,0.02941130711183392,-2.618557781451564,0.11741779584529903,2.4984804131657863,0.044311072450886946,0.13729731499808692
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150600.0,2026-08-06T12:42:00Z,0.028254078143271494,-2.616940857508276,0.12557320236781924,2.500061853987664,0.045258904036275686,0.13047508781499945
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150660.0,2026-08-06T12:43:00Z,0.026657117865005325,-2.6169622330943194,0.13331288754221648,2.5032072982270175,0.04567277427334978,0.12325024451970235
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150720.0,2026-08-06T12:44:00Z,0.025159315144874683,-2.6140285912953827,0.14061250127340097,2.503529669269491,0.04615035053556228,0.11564825066906838
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150780.0,2026-08-06T12:45:00Z,0.023416841531076222,-2.616211013490161,0.14745000318438714,2.508776537137285,0.04620550191924116,0.10768615141390656
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150840.0,2026-08-06T12:46:00Z,0.02141365846999475,-2.612275950339605,0.15380419192375108,2.5081458981627778,0.04601921105966022,0.09939850192946399
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150900.0,2026-08-06T12:47:00Z,0.019468767102563893,-2.609990034654427,0.15965537562607643,2.5091218848257477,0.0457569061362838,0.09080475722774169
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,150960.0,2026-08-06T12:48:00Z,0.017252927965544076,-2.610671683809557,0.1649859603480709,2.512973098410964,0.0450751884711338,0.08193118403045523
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151020.0,2026-08-06T12:49:00Z,0.015041768504260263,-2.608635034514189,0.16977931443573732,2.5142263317304296,0.044336468514718085,0.07281160048271625
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151080.0,2026-08-06T12:50:00Z,0.012502235867718325,-2.604148098576331,0.17402125006732028,2.5131217907477335,0.04320620159828056,0.06347568757918853
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151140.0,2026-08-06T12:51:00Z,0.010157032220521611,-2.603056131383208,0.1776985961141151,2.515327051536282,0.04210459317261274,0.05394825635775623
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151200.0,2026-08-06T12:52:00Z,0.007539056116867646,-2.603097312516312,0.18080090501996202,2.5186433482379345,0.040614455047266775,0.044263020087117126
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151260.0,2026-08-06T12:53:00Z,0.004962679236945075,-2.6006219798487518,0.18331881341150635,2.5195396899120044,0.039097166379753634,0.034455759749196326
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151320.0,2026-08-06T12:54:00Z,0.002290246360204108,-2.5986134618839447,0.18524546658821295,2.5208958775321477,0.03737795964894454,0.024556314680448593
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151380.0,2026-08-06T12:55:00Z,-0.0003946965684013988,-2.5964706898967846,0.18657570088255276,2.5221242035418534,0.035550767409069005,0.014598526637431188
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151440.0,2026-08-06T12:56:00Z,-0.0031076372250228254,-2.5941901131332012,0.18730646682081933,2.5232112454484774,0.03360445686391447,0.00461597564589278
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151500.0,2026-08-06T12:57:00Z,-0.005748395529741121,-2.5924676096251758,0.18743663360549448,2.524824188611106,0.03163597332898012,-0.005358230188806702
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151560.0,2026-08-06T12:58:00Z,-0.008535348063265152,-2.5871924254699947,0.18696736741491024,2.5229456763354405,0.029471186007263013,-0.015286346582472516
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151620.0,2026-08-06T12:59:00Z,-0.011029860940536526,-2.5859407046995133,0.18590132034139883,2.5249403234355725,0.027481521817615588,-0.025141858506198763
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151680.0,2026-08-06T13:00:00Z,-0.013696913596707725,-2.5852245018093365,0.1842439650786248,2.527391106100778,0.02524670636516131,-0.03488798726479405
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151740.0,2026-08-06T13:01:00Z,-0.016117051455757633,-2.583635042007065,0.18200194921602675,2.5289122089052003,0.023196779986173102,-0.044490149407562324
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151800.0,2026-08-06T13:02:00Z,-0.01858860696543407,-2.5780273640731703,0.1791845798996567,2.526414390535126,0.021052781728895274,-0.05391331518819721
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151860.0,2026-08-06T13:03:00Z,-0.020793447619788963,-2.5784364657185983,0.17580260964279662,2.5296615794166213,0.019089061196054965,-0.06313412481936762
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151920.0,2026-08-06T13:04:00Z,-0.023044682796242784,-2.5735917165528535,0.1718691792014658,2.527637618104795,0.017040826236024438,-0.0721121573069141
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,151980.0,2026-08-06T13:05:00Z,-0.025055440984029304,-2.5700942544350323,0.16739882498889785,2.52675972086484,0.01517299096638046,-0.08082273075583106
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152040.0,2026-08-06T13:06:00Z,-0.02692807138125297,-2.5714678047853132,0.1624081867538631,2.530441943900991,0.013392396161067443,-0.089239276857546
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152100.0,2026-08-06T13:07:00Z,-0.028733880072179814,-2.5660374419105927,0.1569156045781407,2.5272695438111983,0.011627612700416016,-0.09732572351890703
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152160.0,2026-08-06T13:08:00Z,-0.030256907235566177,-2.566135677611428,0.15094085723157372,2.5292522385352996,0.01010512723924952,-0.10506407740019774
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152220.0,2026-08-06T13:09:00Z,-0.03170484315736513,-2.564788385054431,0.14450561516375227,2.5295623021451257,0.00860923275621814,-0.11242485812927262
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152280.0,2026-08-06T13:10:00Z,-0.03295261083063081,-2.558585367296893,0.137632792443181,2.52485308520841,0.007240111688749631,-0.11938314108598476
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152340.0,2026-08-06T13:11:00Z,-0.03396136474537333,-2.559243015031692,0.13034671827122205,2.52653049833914,0.006092370994289511,-0.1259234220397527
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152400.0,2026-08-06T13:12:00Z,-0.034911823584542895,-2.554024437739407,0.12267316934315312,2.522158923700334,0.004910425266810047,-0.13201978133837117
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152460.0,2026-08-06T13:13:00Z,-0.035564992835994055,-2.5541880064515534,0.11463882336241148,2.5226932602554237,0.004006356723688708,-0.13765889621947233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152520.0,2026-08-06T13:14:00Z,-0.03613428674917394,-2.5527669203901175,0.10627168814518842,2.5213322172560235,0.003113047366853273,-0.1428219922937725
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152580.0,2026-08-06T13:15:00Z,-0.036448497615765775,-2.5480617320166408,0.09760052393310663,2.5164112125784297,0.002371743394320476,-0.14749468808231517
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152640.0,2026-08-06T13:16:00Z,-0.03663492713543257,-2.5459162330366185,0.08865500788727958,2.5136117315167716,0.0017111323915772537,-0.15166665354103934
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152700.0,2026-08-06T13:17:00Z,-0.03664252215026262,-2.5436300228862616,0.0794654791464412,2.510299538491673,0.001148143656459872,-0.15532700029055857
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152760.0,2026-08-06T13:18:00Z,-0.03649472203466446,-2.5414153622701616,0.070062878588403,2.5066794757192854,0.0006562457636983963,-0.15846778761039904
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152820.0,2026-08-06T13:19:00Z,-0.03619445361024889,-2.5392424776211286,0.06047858721925991,2.5027239289996985,0.00022633043680824448,-0.16108306311255935
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152880.0,2026-08-06T13:20:00Z,-0.035750588305153375,-2.5371198476273378,0.05074432468763949,2.498445655900707,-0.0001558165696772356,-0.16316891006823217
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,152940.0,2026-08-06T13:21:00Z,-0.03517224221922448,-2.5350532593341653,0.04089201804514535,2.4938580999860593,-0.0005045185828052699,-0.16472343192410135
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153000.0,2026-08-06T13:22:00Z,-0.03446908125535203,-2.533048735580123,0.030953674498663316,2.488978093821346,-0.0008341943527425911,-0.1657466910723735
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153060.0,2026-08-06T13:23:00Z,-0.03365117683429427,-2.531112525118034,0.020961285939289857,2.48382569322633,-0.0011590849674396114,-0.16624068579103485
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153120.0,2026-08-06T13:24:00Z,-0.032729274836649426,-2.529249029885967,0.010946684124684827,2.478422174940089,-0.0014934310188040923,-0.16620926513860068
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153180.0,2026-08-06T13:25:00Z,-0.03170979050347098,-2.527490458103376,0.0009414479401547579,2.4728178900047566,-0.0018459461389127613,-0.16565807541724295
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153240.0,2026-08-06T13:26:00Z,-0.030619917825820377,-2.5256931353689067,-0.009023214610388249,2.4668972210267497,-0.002247909366153929,-0.16459457906635658
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153300.0,2026-08-06T13:27:00Z,-0.02943103944521189,-2.5244376494275134,-0.01891653278458275,2.4612413327984384,-0.002661732618798419,-0.16302753656025396
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153360.0,2026-08-06T13:28:00Z,-0.0282746759477322,-2.5233037759172334,-0.028708397458997285,2.4554739412384583,-0.0032233178516270556,-0.16096778571452836
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153420.0,2026-08-06T13:29:00Z,-0.02683190831869359,-2.5200354207253253,-0.03836914614926815,2.447450253398498,-0.003668434246473951,-0.1584283847987926
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153480.0,2026-08-06T13:30:00Z,-0.025625358392255475,-2.5224011051123325,-0.047870193612130435,2.4446652454415063,-0.004343671893718359,-0.15541885166088593
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153540.0,2026-08-06T13:31:00Z,-0.024242572056567102,-2.518994341452791,-0.0571835042314637,2.436203979078957,-0.005077362097538176,-0.15196005759549913
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153600.0,2026-08-06T13:32:00Z,-0.02273242928412509,-2.5167335041498373,-0.06628196043109111,2.428727701224429,-0.005774417270480662,-0.14806402387115322
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153660.0,2026-08-06T13:33:00Z,-0.021416605010894804,-2.519303383479514,-0.07513965212673737,2.4257913676082214,-0.006662330030542013,-0.14374522203949264
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153720.0,2026-08-06T13:34:00Z,-0.019981124630805428,-2.5162424715463407,-0.08373149039112732,2.4174296928729464,-0.007645311509276419,-0.13902858631458329
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153780.0,2026-08-06T13:35:00Z,-0.01837755221342221,-2.5148756149993092,-0.0920333705702952,2.41066169623727,-0.008523718230510978,-0.13392791704698317
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153840.0,2026-08-06T13:36:00Z,-0.01710818153666282,-2.5157244324572456,-0.1000228906859876,2.40602808942207,-0.009755324095740803,-0.12846253691035422
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153900.0,2026-08-06T13:37:00Z,-0.015474699960285393,-2.5136129333454305,-0.10767797397225466,2.3986103182268983,-0.010771054177776117,-0.12265650961495111
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,153960.0,2026-08-06T13:38:00Z,-0.01413052474049227,-2.5169986097638772,-0.11497865096716652,2.3964923363352377,-0.01201629101429915,-0.11652422665862473
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154020.0,2026-08-06T13:39:00Z,-0.012673636196370155,-2.5146654679985003,-0.1219056899059896,2.389045863248414,-0.013312545519210576,-0.11009628692308496
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154080.0,2026-08-06T13:40:00Z,-0.011095291632872827,-2.5139905296299547,-0.12844114943887477,2.383295063044464,-0.014501784741443029,-0.10338854946808672
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154140.0,2026-08-06T13:41:00Z,-0.009763375770328896,-2.5165932890101175,-0.13456888115775728,2.380803632913235,-0.015890461438415937,-0.09642192369939802
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154200.0,2026-08-06T13:42:00Z,-0.008250622851306892,-2.5161683742043666,-0.1402734850665814,2.3756169689617495,-0.0171777354769032,-0.08922450284584284
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154260.0,2026-08-06T13:43:00Z,-0.006832178344669997,-2.5170524275491064,-0.14554140029611864,2.371865936951114,-0.018531458081187252,-0.08181539650433109
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154320.0,2026-08-06T13:44:00Z,-0.0053791170885223805,-2.5178109168916056,-0.15036016372478328,2.368210279718373,-0.019842403505813646,-0.07421892734024658
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154380.0,2026-08-06T13:45:00Z,-0.003934747465222563,-2.5187756077325836,-0.15471884370179992,2.364982015329025,-0.021132461487007533,-0.06645799326751757
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154440.0,2026-08-06T13:46:00Z,-0.0024885125969005073,-2.519893669884919,-0.15860784865900815,2.3621463433901733,-0.02237922361541804,-0.058555906534939146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154500.0,2026-08-06T13:47:00Z,-0.0010391788437931699,-2.5211655113939773,-0.16201900757120627,2.3597169144991,-0.023568482096278626,-0.05053594241058347
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154560.0,2026-08-06T13:48:00Z,0.00041546316187693593,-2.522587250767412,-0.16494554928706645,2.3577012536537505,-0.024685195091738728,-0.042421357678979206
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154620.0,2026-08-06T13:49:00Z,0.0018777158316618048,-2.5241542660477916,-0.167382090342351,2.3561040999853162,-0.02571453052614643,-0.034235341528408465
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154680.0,2026-08-06T13:50:00Z,0.003349857750553078,-2.5258612002332264,-0.1693246529837904,2.3549274502543485,-0.02664203635235057,-0.02600096700374633
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154740.0,2026-08-06T13:51:00Z,0.004834489532793291,-2.527704012202855,-0.1707706414086534,2.354172483465972,-0.027453344913509554,-0.017741162722053044
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154800.0,2026-08-06T13:52:00Z,0.006330745642584801,-2.5296533904002696,-0.17171883728116558,2.3538147868496098,-0.028138176199366503,-0.009478695844968146
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154860.0,2026-08-06T13:53:00Z,0.007850419999700218,-2.5318276797417734,-0.1721693789527403,2.353966267749536,-0.02867402380700509,-0.0012359825853406367
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154920.0,2026-08-06T13:54:00Z,0.009378656984138117,-2.533611782466691,-0.17212378588887994,2.3540499450721124,-0.029068173538359065,0.006964182175620734
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,154980.0,2026-08-06T13:55:00Z,0.010933659585647492,-2.535786424864927,-0.1715848730625783,2.35479504490189,-0.029290227995662582,0.015100494094901903
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155040.0,2026-08-06T13:56:00Z,0.012497849115759678,-2.5382231572471325,-0.1705568069018074,2.3560769144553255,-0.02934857638934071,0.023151142264741107
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155100.0,2026-08-06T13:57:00Z,0.014086264173492015,-2.540696052215255,-0.16904503112721642,2.3576780602042318,-0.029223092848297924,0.031094598036125982
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155160.0,2026-08-06T13:58:00Z,0.015691411569621342,-2.5432541252828442,-0.1670562856731859,2.359637352837416,-0.028913856215828995,0.03890993455292214
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155220.0,2026-08-06T13:59:00Z,0.017313957865103778,-2.5458759592207416,-0.1645985551894496,2.3619262532892904,-0.028414700228756154,0.04657655799408717
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155280.0,2026-08-06T14:00:00Z,0.01895182867209461,-2.5485521152979187,-0.16168106364659243,2.3645262810923864,-0.027723019209425645,0.054074321167344286
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155340.0,2026-08-06T14:01:00Z,0.020602489901987674,-2.5512719294506456,-0.15831423334562267,2.367416712422455,-0.026837653077816073,0.06138352577978474
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155400.0,2026-08-06T14:02:00Z,0.022262694399312572,-2.55402457378021,-0.15450967241117725,2.3705757443276325,-0.02575915998463303,0.0684849628680843
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155460.0,2026-08-06T14:03:00Z,0.023928473047259667,-2.556799150001358,-0.15028013419189656,2.373980704005727,-0.024489883197630128,0.07535994894105713
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155520.0,2026-08-06T14:04:00Z,0.025595128327392115,-2.5595847368451627,-0.14563948418086828,2.377608216729813,-0.02303392788898942,0.08199035246680957
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155580.0,2026-08-06T14:05:00Z,0.02725788671610347,-2.5623740748463653,-0.14060267203719626,2.381437834965674,-0.02139656638331232,0.08835861234731301
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155640.0,2026-08-06T14:06:00Z,0.028905265397670823,-2.565114602802709,-0.13518570285786133,2.385406155922393,-0.019590146479110455,0.09444779588496928
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155700.0,2026-08-06T14:07:00Z,0.030549505003731263,-2.568034907656101,-0.12940558023069712,2.389713607554385,-0.01760824217547059,0.10024172246382788
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155760.0,2026-08-06T14:08:00Z,0.03213697968209304,-2.5692602599319523,-0.12328028623906177,2.392585693357894,-0.015488687243376854,0.10572416501831845
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155820.0,2026-08-06T14:09:00Z,0.033726633346765206,-2.5722450795566365,-0.11682871697770456,2.3972509311109853,-0.013211605427588369,0.11088155356151908
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155880.0,2026-08-06T14:10:00Z,0.03527423666592109,-2.5780051976439244,-0.11007067165665518,2.4046517972022228,-0.010839465024843028,0.11569980635292247
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,155940.0,2026-08-06T14:11:00Z,0.03673598485480674,-2.5771257416035205,-0.10302675249469588,2.405926609630368,-0.00832044447221942,0.12016337029434822
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156000.0,2026-08-06T14:12:00Z,0.038153858837878064,-2.5797680357229567,-0.09571838737979844,2.4106115461382114,-0.00573129545856778,0.12426233830102903
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156060.0,2026-08-06T14:13:00Z,0.03949873770900023,-2.5820960978223977,-0.08816771697391892,2.4150884792195666,-0.0030673682128761304,0.1279842857744537
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156120.0,2026-08-06T14:14:00Z,0.04079236725579164,-2.5847006557433767,-0.08039756651637608,2.419902513845755,-0.0003259436939001941,0.13131868982211636
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156180.0,2026-08-06T14:15:00Z,0.042001254833357385,-2.5900826812684996,-0.07243137922305098,2.427401151407128,0.0024142312380127924,0.1342559452120641
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156240.0,2026-08-06T14:16:00Z,0.04304702805451698,-2.5887727627125807,-0.06429318061441978,2.428641578815111,0.0052057646677173604,0.1367875197957855
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156300.0,2026-08-06T14:17:00Z,0.04401132928466561,-2.5909423029173797,-0.05600748406909916,2.433209628682023,0.007965675723362821,0.13890588805622173
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156360.0,2026-08-06T14:18:00Z,0.044864014183299376,-2.5928550307962968,-0.04759924314540404,2.4375728727388712,0.010707498254516987,0.14060465962970128
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156420.0,2026-08-06T14:19:00Z,0.04558282114450974,-2.594667470410114,-0.03909378922202261,2.4418718125865024,0.013395140172183666,0.14187860607236982
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156480.0,2026-08-06T14:20:00Z,0.04616399916961579,-2.5963865032112077,-0.030516750418308036,2.446107510022236,0.01601176199123732,0.142723654011876
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156540.0,2026-08-06T14:21:00Z,0.046606783188675074,-2.598257746833163,-0.021893992784894734,2.450509336602006,0.018538630838787946,0.14313688617629183
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156600.0,2026-08-06T14:22:00Z,0.04684320727417322,-2.5993523333188775,-0.01325151655464205,2.4541904648509094,0.020915093795150108,0.14311709210217538
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156660.0,2026-08-06T14:23:00Z,0.04705678536659214,-2.6021534748787274,-0.0046154891465083146,2.4595137390733606,0.02325641249335796,0.14266287564936006
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156720.0,2026-08-06T14:24:00Z,0.04693560155363325,-2.6049780470184154,0.003988112878136732,2.464872119532644,0.025284065428417248,0.14177601555623615
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156780.0,2026-08-06T14:25:00Z,0.046712215178739816,-2.602874091971614,0.012533092325658413,2.4655600901530095,0.027299003012768726,0.14046106074733206
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156840.0,2026-08-06T14:26:00Z,0.04626811679914981,-2.6042957476983024,0.020993708335548388,2.4696192529615515,0.029018298788046366,0.1387179526309732
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156900.0,2026-08-06T14:27:00Z,0.045679033819421296,-2.6050545480813527,0.029344235465659608,2.4730696436347,0.03058037188735735,0.13655363201258272
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,156960.0,2026-08-06T14:28:00Z,0.04489296714378437,-2.60577361562031,0.03755937902696655,2.476506691017557,0.03191301239325616,0.13397427394964428
