reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,980.0,2026-01-01T00:16:20Z,-0.00023177108232630417,-9.130008038482629e-05,-9.556060831528157e-06,0.0002492887032731288,7.119460576632264e-05,-0.00015924950247381275,-0.00022122687015624365,0.00028172753505382905
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,990.0,2026-01-01T00:16:30Z,0.0032163177365873707,0.0013369462976697832,0.0002024444256676361,0.0034889982704242413,-0.0011104033248443557,0.002196668180687311,0.0030872189804576067,0.0039483246666361166
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1000.0,2026-01-01T00:16:40Z,0.0030407493341044756,0.0012908603821415454,0.00022328640625346452,0.0033109415365205432,-0.0010952874163194792,0.002067130022709307,0.002926777487033405,0.0037468263255373284
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1010.0,2026-01-01T00:16:50Z,0.0030575065466109663,0.0013231042430561502,0.00025437202566536143,0.003341205807489746,-0.001143823702420832,0.002069469928756007,0.0029504602094831966,0.003781038732410543
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1020.0,2026-01-01T00:17:00Z,0.0030252945180109236,0.0013342282727535348,0.0002814485924318433,0.003318401017764986,-0.0011741665417730474,0.0020386452526111043,0.0029268893975142873,0.003755186157715037
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1030.0,2026-01-01T00:17:10Z,0.0031051658879732713,0.0013974449757370166,0.0003221521183149889,0.003420334726219102,-0.0012525038783905984,0.0020823587298934854,0.003012564642190796,0.003870468908120211
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1040.0,2026-01-01T00:17:20Z,0.002756023604888469,0.0012607879398274235,0.00031013314583105966,0.0030465447490656983,-0.001146320371958609,0.0018409562763110898,0.002679982680220405,0.003447532098869837
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1050.0,2026-01-01T00:17:30Z,-0.00020258312360965647,-9.161340130958706e-05,-2.2593667381443083e-05,0.00022348022524755983,8.222045266847999e-05,-0.00013493428596689228,-0.00019704760045868852,0.0002525771589295671
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1060.0,2026-01-01T00:17:40Z,0.003126334831904387,0.0014853408174531069,0.0004174398782197386,0.003486325124984617,-0.0013935865794678648,0.0020684134405257737,0.003056751962660087,0.003945142618036375
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1070.0,2026-01-01T00:17:50Z,0.0029546372388722375,0.0014313541214505676,0.00042722876969492063,0.0033107673213288668,-0.0013637242446407072,0.0019449357679945933,0.0028971590682047577,0.003746471623211184
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1080.0,2026-01-01T00:18:00Z,0.0029679499675694387,0.0014636630112363491,0.00045987235353095457,0.0033410356181877185,-0.0014136016801558071,0.001944388650088058,0.002917978747518646,0.003780676778528028
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1090.0,2026-01-01T00:18:10Z,0.002933716132247355,0.001472595613449812,0.00048522088036406785,0.0033182325849917885,-0.001440957575482571,0.0019126717987205666,0.0028920636996332405,0.003754824175204198
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1100.0,2026-01-01T00:18:20Z,0.0030095416150288656,0.0015395930859085638,0.0005321589924278669,0.003422116420578039,-0.0015271455211518514,0.0019517218952103121,0.0029755780062146187,0.003872396708769087
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1110.0,2026-01-01T00:18:30Z,0.0026514312594372313,0.0013769167708232999,0.0004930834620608948,0.0030280552864591697,-0.0013801590981188383,0.0017121966067179528,0.0026276558706683772,0.0034265188939847776
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1120.0,2026-01-01T00:18:40Z,-0.00012415375749696977,-6.134450813988224e-05,-2.0494553609751165e-05,0.00013999046720117558,5.917311085568144e-05,-8.065370593612897e-05,-0.00012256751169559266,0.0001582064229189813
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1130.0,2026-01-01T00:18:50Z,0.0027691517061612103,0.0014885517884977162,0.0005750052878283896,0.003196031708197824,-0.001526844428667573,0.0017700516607987993,0.0027595601359564625,0.0036165603735054453
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1140.0,2026-01-01T00:19:00Z,-0.00021667028704541735,-0.00011517249731696211,-4.463345248950645e-05,0.00024940501700587784,0.00011714362813108892,-0.00013835377288273776,-0.0002160771561676711,0.00028205271404493015
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1150.0,2026-01-01T00:19:10Z,0.002987123025377514,0.0016646231415506918,0.0006903110261191614,0.0034886105378657984,-0.001746639277655504,0.0018881589625152628,0.002994524406219057,0.0039475396709111425
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1160.0,2026-01-01T00:19:20Z,0.0028168287826702,0.0015986779544618912,0.0006852842489024624,0.0033105754929854034,-0.001696053963939903,0.0017701751175991376,0.002832544421238481,0.003746121580228359
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1170.0,2026-01-01T00:19:30Z,0.002825588580890326,0.0016307708392560016,0.0007196340447990224,0.003340843833084589,-0.00174721392909305,0.00176596204326529,0.0028495579229570467,0.0037803913565341053
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1180.0,2026-01-01T00:19:40Z,0.002789075551845599,0.0016368121578125283,0.000742526026442647,0.003318047825726815,-0.0017705037436144266,0.0017334227386811563,0.0028209146130109275,0.0037545968027243846
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1190.0,2026-01-01T00:19:50Z,0.002855178991012508,0.0017059596757462714,0.000796205313235987,0.0034199836822442213,-0.0018638113274960233,0.001763601709114937,0.0028969391330235794,0.00386992764704187
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1200.0,2026-01-01T00:20:00Z,0.002528629920561798,0.001533119302621344,0.0007314602044061758,0.003046220297657483,-0.0016883134890122165,0.0015539476372339323,0.00257224708199999,0.0034469712425987814
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1210.0,2026-01-01T00:20:10Z,-0.00018619311958900653,-0.00011161364454892464,-5.3616531658917665e-05,0.00022360728051410022,0.00012218404066288713,-0.00011442313763154743,-0.00018971468840334182,0.0002530084133267809
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1220.0,2026-01-01T00:20:20Z,0.0028535519049910363,0.0017902020772453398,0.0008969627742771991,0.003485989697387322,-0.0020068995354449726,0.0017320260781161778,0.0029209945573427376,0.0039445873402258
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1230.0,2026-01-01T00:20:30Z,0.002689410848688567,0.0017174515960505232,0.0008811966836219653,0.0033104498626390037,-0.0019426034114644608,0.0016215961906596021,0.00276208478311446,0.0037459837918639672
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1240.0,2026-01-01T00:20:40Z,0.002694566774152918,0.001749150669638766,0.0009166278687189333,0.003340722199641691,-0.001994387766046657,0.0016145271786172088,0.0027759656795467436,0.0037802468207607334
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1250.0,2026-01-01T00:20:50Z,0.0026565385269350372,0.0017528986973047722,0.0009374471119372174,0.003317929757511809,-0.002014338917888381,0.0015815482257153235,0.0027453634920959757,0.003754447598531165
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1260.0,2026-01-01T00:21:00Z,0.0027174110073246993,0.0018250134417030495,0.000996903509076219,0.0034218143216040707,-0.00211454054266369,0.00160631952184076,0.0028179152344876,0.0038719749975396904
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1270.0,2026-01-01T00:21:10Z,0.0023885372684162576,0.0016268750187009573,0.0009031018635141663,0.0030277756827363214,-0.0018970593984590778,0.0014037873086181207,0.002483628414040595,0.0034260565185281204
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1280.0,2026-01-01T00:21:20Z,-0.00011269867172813974,-7.320340955629945e-05,-3.970581019530073e-05,0.0001401295156033145,8.36495317457775e-05,-6.716582845456287e-05,-0.00011686296375046368,0.00015863620321294187
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1290.0,2026-01-01T00:21:30Z,0.0024809933165670373,0.0017458987713325769,0.0010046751413028687,0.003195756951982245,-0.002065370097170671,0.0014380612256559289,0.0025967832328888107,0.003616221354623398
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1300.0,2026-01-01T00:21:40Z,-0.00019447725208010525,-0.0001353300831397064,-7.832750270608813e-05,0.000249541240398057,0.0001595159559997228,-0.00011293366242171032,-0.00020386536903060914,0.00028241891051498794
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1310.0,2026-01-01T00:21:50Z,0.002660427981027169,0.0019378990145924035,0.0011555002856766805,0.003488339224213924,-0.0023259865145064396,0.00151850088059291,0.0028045157307587942,0.003947323988995683
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1320.0,2026-01-01T00:22:00Z,0.00250096036324976,0.0018542541511124,0.001124777554650791,0.0033103150519112456,-0.0022415544975729063,0.0014158398897734514,0.0026461779434328037,0.003745854624431291
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1330.0,2026-01-01T00:22:10Z,0.002501437847968191,0.0018851524146157317,0.0011612692105700262,0.0033405893361796494,-0.002293653267315676,0.0014051542152060392,0.0026558910626306442,0.003780087434933286
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1340.0,2026-01-01T00:22:20Z,0.002461812073306646,0.0018859191186493263,0.0011792308214353397,0.0033177997131515467,-0.0023091750733783556,0.00137194966498555,0.002623101291732155,0.003754356907574558
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1350.0,2026-01-01T00:22:30Z,0.002511987077014055,0.0019587396309361793,0.0012441305443644524,0.0034197369530866266,-0.0024144632959632872,0.0013876055859896042,0.0026869981795130116,0.0038697598745309363
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1360.0,2026-01-01T00:22:40Z,0.002218693225586321,0.0017553638826939277,0.0011287820598226972,0.003045989318514841,-0.002175373658985791,0.0012165539686748161,0.002380847075045267,0.0034468372328352375
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1370.0,2026-01-01T00:22:50Z,-0.00016368994693038985,-0.0001280195647268556,-8.296228770632297e-05,0.00022375466220929147,0.00015835421862675503,-9.00755026123079e-05,-0.00017605605862058837,0.0002533483580068481
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1380.0,2026-01-01T00:23:00Z,0.0024876126190065406,0.00203659146791324,0.0013470780686475337,0.0034857625668494345,-0.0025549473647856757,0.0013394538811439816,0.0026902000627160305,0.0039444985884107345
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1390.0,2026-01-01T00:23:10Z,0.0023363800210063346,0.00194745416592923,0.0013062835932942107,0.0033102305292928326,-0.0024582673674444777,0.001245607172961627,0.002537071885910791,0.0037458442884688624
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1400.0,2026-01-01T00:23:20Z,0.0023332122509600595,0.00197751023733872,0.0013433455023914576,0.0033405094350420425,-0.0025103155110173248,0.001232231205960943,0.0025435507033932936,0.003780175642814848
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1410.0,2026-01-01T00:23:30Z,0.0022926269593881443,0.0019759499991778284,0.0013589551599579863,0.0033177214923710255,-0.0025222472999075762,0.0011990524129146252,0.002509245700110796,0.0037544336609310284
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1420.0,2026-01-01T00:23:40Z,0.0023365555534837767,0.0020508332454483025,0.0014289917089627124,0.0034216116318828574,-0.002633266937834833,0.0012087744138966627,0.002568552925907852,0.00387204009312598
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1430.0,2026-01-01T00:23:50Z,0.0020476572899497114,0.0018237037693324964,0.0012835389497922733,0.003027584524170317,-0.002352371630820471,0.0010498633074007557,0.0022588628745268124,0.0034261241570659622
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1440.0,2026-01-01T00:24:00Z,-9.752056939760223e-05,-8.271399565273896e-05,-5.768015398643911e-05,0.00014028138399792468,0.00010559908503182669,-5.1387338828590146e-05,-0.00010722223109382867,0.00015902336995605928
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1450.0,2026-01-01T00:24:10Z,0.0021118221411597915,0.0019462354430288542,0.0014014585758559406,0.0031955768329731344,-0.002536740595360243,0.0010593321775331788,0.0023494202139318077,0.0036162152662883892
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1460.0,2026-01-01T00:24:20Z,-0.00016588091966696084,-0.00015111254469957203,-0.00010951498552458361,0.0002496898330521021,0.00019692514285907237,-8.378098215189311e-05,-0.00018494850095862603,0.00028285104360289146
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1470.0,2026-01-01T00:24:30Z,0.0022468493625638075,0.0021479058887052815,0.001582878212502692,0.003488170752759092,-0.002829795953118719,0.001099440538609997,0.002523109277063895,0.003947479583003819
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1480.0,2026-01-01T00:24:40Z,0.0021034156816313043,0.002049291424555122,0.0015274654288077727,0.0033101515839445415,-0.00271431055409721,0.0010154836971310033,0.002373649721221227,0.003746051510894633
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1490.0,2026-01-01T00:24:50Z,0.002094248884532135,0.0020765642148035113,0.001563800651638303,0.0033381836088853764,-0.0027637723221118904,0.0009980993809222127,0.0023742590116171414,0.0037777964049051475
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1500.0,2026-01-01T00:25:00Z,0.002066411070700269,0.0020865095393673982,0.0015875893950578757,0.003338265546400408,-0.002790583764067378,0.000971382974057633,0.0023540347449113597,0.003777885944124756
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1510.0,2026-01-01T00:25:10Z,0.002031601070484612,0.00208888559427578,0.00160538729687687,0.003326877561399085,-0.002807069243715432,0.000941581035363015,0.002325704073768975,0.003764984996505832
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1520.0,2026-01-01T00:25:20Z,0.0020260367818991654,0.0021222533632681007,0.0016474068615934812,0.00336492700472631,-0.002865598425216831,0.0009250165078356076,0.0023311761410127474,0.0038081087267567153
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1530.0,2026-01-01T00:25:30Z,0.002255846993648447,0.002406747171335155,0.001886412974272389,0.003799977830854505,-0.0032648728165440843,0.0010142899853349263,0.002608961047201319,0.004300564663898571
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1540.0,2026-01-01T00:25:40Z,0.002182217031077016,0.0023716002033324912,0.0018763457774184644,0.0037292401600869584,-0.0032318085985139078,0.0009656533350721475,0.0025369231160254913,0.004220551158034798
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1550.0,2026-01-01T00:25:50Z,0.0022476588128483854,0.0024930420750024496,0.0019924186744901817,0.003903455021024931,-0.0034139713278591444,0.0009766054631654697,0.002628255391101675,0.0044177692174879385
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1560.0,2026-01-01T00:26:00Z,0.0018866749087464996,0.002128558662661817,0.0017148377082776278,0.003321290796876591,-0.0029263258483069876,0.0008068923307291698,0.0022168644697728723,0.003758849063370398
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1570.0,2026-01-01T00:26:10Z,-9.620634955354035e-05,-0.00010898179425566923,-8.951201380114071e-05,0.00017071934216232975,0.00015094414607119688,-4.108091644638989e-05,-0.00011410605793571449,0.00019362843124620598
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1580.0,2026-01-01T00:26:20Z,0.0006540967660839669,0.0007709954843448941,0.0006327954906737432,0.0011927727148533978,-0.0010699086061549679,0.00026786217688368197,0.0007780096566989414,0.0013497235262253287
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1590.0,2026-01-01T00:26:30Z,0.0024806122382869944,0.0029741440812358633,0.0024635605768708047,0.004590000088082955,-0.0041451491128441376,0.0009981420134863583,0.0029681528346259256,0.005195043781961521
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1600.0,2026-01-01T00:26:40Z,0.00149671541294083,0.0018196080873167375,0.0015156633708102163,0.002801493543162094,-0.002543209198790919,0.0005932143665177136,0.001798148296927593,0.0031706708456100204
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1610.0,2026-01-01T00:26:50Z,0.0005958008841844276,0.0007617384198965738,0.0006468712854257319,0.0011634717761294484,-0.001075165734221173,0.0002226894224577336,0.0007266036661235376,0.001316633898447886
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1620.0,2026-01-01T00:27:00Z,0.0016779376892372966,0.0021184002889640396,0.0017925490283232648,0.0032428886339479195,-0.0029841382698236885,0.0006369651472937221,0.0020397141753392134,0.0036703187503775415
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1630.0,2026-01-01T00:27:10Z,0.0005331339707481675,0.0007152084435801953,0.0006185618985909969,0.0010855292584369212,-0.0010187788390680907,0.0001872138000180712,0.0006602460800309018,0.0012283664827918031
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1640.0,2026-01-01T00:27:20Z,0.0016243266145465896,0.002139227945008315,0.0018403370631858706,0.003256005782790393,-0.0030386306804075502,0.0005849267736834918,0.0020012898005461466,0.0036851833886871717
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1650.0,2026-01-01T00:27:30Z,0.0004830553734791465,0.0006759706820957945,0.0005934980435995385,0.0010210380916775882,-0.0009702998404748087,0.0001596029974848534,0.0006066205315846673,0.0011553974928879037
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1660.0,2026-01-01T00:27:40Z,0.0017159964045276865,0.002372050403209869,0.0020773877622559667,0.003589819868808309,-0.003400116632690242,0.000577835557180606,0.0021482060574840034,0.0040631854883145585
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1670.0,2026-01-01T00:27:50Z,-0.0001552325556986034,-0.00021893299617659068,-0.0001947209966601804,0.00033157965815760326,0.00031620084328665143,-5.091305155247028e-05,-0.0001965245743917876,0.0003757619199086667
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1680.0,2026-01-01T00:28:00Z,0.0006980653779464774,0.0010280681408403325,0.0009191462595481426,0.0015456549487320246,-0.001489389056530399,0.00021236079561504084,0.0008925056249609042,0.0017492693216922372
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1690.0,2026-01-01T00:28:10Z,0.0014307152014225721,0.002109319439114188,0.0018880705283663701,0.003171905547757103,-0.0030575590947989895,0.0004346292215018366,0.0018307506621795255,0.003590155729970788
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1700.0,2026-01-01T00:28:20Z,0.0004635203367797658,0.0007307105533982394,0.0006668969945167191,0.0010924928451717302,-0.0010699032770844497,0.00012372680657790625,0.0006068958668947744,0.001236253994224476
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1710.0,2026-01-01T00:28:30Z,0.0014043507690075785,0.002169325284739898,0.0019706594684976153,0.003249872615073292,-0.003168703521794214,0.00039122394213109146,0.001826907514157483,0.0036784955140944132
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1720.0,2026-01-01T00:28:40Z,0.0004365147106000222,0.000724217443348607,0.0006707955435558688,0.0010793528890381623,-0.0010686336260334883,0.0001035784791270089,0.0005824238868967768,0.0012214433724310329
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1730.0,2026-01-01T00:28:50Z,0.0013651251720148139,0.0022199583327164873,0.002047647740255343,0.0033143088272577516,-0.0032685982809255165,0.0003404769799431051,0.0018094947762392621,0.0037515237759046115
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1740.0,2026-01-01T00:29:00Z,0.0002884153218474239,0.0005015216402171063,0.0004700332283391617,0.0007454116910978418,-0.0007445706273756514,6.0104810017946875e-05,0.0003915348045779865,0.0008433845567318545
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1750.0,2026-01-01T00:29:10Z,0.001811878064472694,0.0031358813998849655,0.002943164872704074,0.004666784089989701,-0.004659585606248129,0.00038419045722548617,0.002459182191216769,0.0052826998191242685
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1760.0,2026-01-01T00:29:20Z,0.001062947376340162,0.0018763212779049354,0.0017695165297482163,0.002789556848648081,-0.002795027320701138,0.00021216006729218861,0.001453471121237726,0.003157493929984864
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1770.0,2026-01-01T00:29:30Z,0.0004752282620756887,0.0008997635632113088,0.0008625997907074634,0.0013339770499100612,-0.001351998957233036,7.290701375950448e-05,0.0006678346764488197,0.0015097085043418298
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1780.0,2026-01-01T00:29:40Z,0.0013427898011286743,0.0024967473564174725,0.0023859065549913794,0.0037053180566509612,-0.0037455274437547814,0.00022281820832859012,0.0018745440755196796,0.0041943461083879235
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1790.0,2026-01-01T00:29:50Z,-3.216518962290138e-05,-1.2221448741911445e-05,-2.167325874324888e-06,3.4476956569191106e-05,1.0589751298084593e-05,-2.2672530519685097e-05,-3.12248005229776e-05,4.001468031136921e-05
gmat_g88,numerical_gravity_8x8,EarthMJ2000Eq,1800.0,2026-01-01T00:30:00Z,-0.0005868359949090518,-0.0011705686233653978,-0.001139128926297417,0.0017355754370398208,0.0017736114799049574,-6.938627450381318e-05,-0.0008441851662155386,0.0019654924908527453
