model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,23880.0,2026-05-10T03:46:00Z,5438.19590402903,1641.8012127307122,4130.965316859807,2.3911910167633974,5.094612086743158,-5.052964674168495,7023.842279110544,7.563419781516438
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,23940.0,2026-05-10T03:47:00Z,5570.329179004477,1943.8743988671556,3819.4363798584354,2.011829623615621,4.9710565152727115,-5.32767699337045,7028.179643465721,7.559299138027376
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24000.0,2026-05-10T03:48:00Z,5679.461259323399,2237.9216060628646,3492.0935260472297,1.6247591019018448,4.827184416139897,-5.579920417696926,7032.729946876909,7.554936359392301
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24060.0,2026-05-10T03:49:00Z,5765.179250171998,2522.7435929120315,3150.3152866096425,1.2316380988241158,4.663668284452905,-5.808699652851422,7037.472090689871,7.550346080208722
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24120.0,2026-05-10T03:50:00Z,5827.170331604341,2797.1839734015516,2795.5366414903833,0.8341424118091205,4.481263425372459,-6.01312896043243,7042.384352511561,7.545544072202537
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24180.0,2026-05-10T03:51:00Z,5865.222538580585,3060.1340530190637,2429.2423462398765,0.43395669476765686,4.2808034690874885,-6.192435369363764,7047.444517432229,7.540547231974115
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24240.0,2026-05-10T03:52:00Z,5879.225044996668,3310.537383821241,2052.960087092902,0.032766228848930774,4.063195494602711,-6.345961187474701,7052.630007209406,7.535373557166762
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24300.0,2026-05-10T03:53:00Z,5869.16795748627,3547.394016254754,1668.2535066463993,-0.3677511786897875,3.8294148052403627,-6.473165802102987,7057.918006195708,7.530042110210103
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24360.0,2026-05-10T03:54:00Z,5835.141628565818,3769.7644282305178,1276.7151429224423,-0.7659331049934537,3.5804994031182815,-6.573626766899021,7063.285582923953,7.5245729691156935
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24420.0,2026-05-10T03:55:00Z,5777.335502378445,3976.773114900157,879.9593245120981,-1.1601401713797306,3.3175442134807565,-6.647040180707732,7068.709806409574,7.518987165143436
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24480.0,2026-05-10T03:56:00Z,5696.03650979667,4167.611825722228,479.6150638783995,-1.5487633959039964,3.0416951124606983,-6.6932203732321796,7074.167856386747,7.513306607500435
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24540.0,2026-05-10T03:57:00Z,5591.627032891351,4341.542438675672,77.31898975268803,-1.9302311871155375,2.754142813511673,-6.712098920858292,7079.6371268561215,7.507553995564634
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24600.0,2026-05-10T03:58:00Z,5464.582461697275,4497.899464814096,-325.29164209425676,-2.303015933352651,2.4561166682816205,-6.70372302426099,7085.095322483725,7.5017527194312335
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24660.0,2026-05-10T03:59:00Z,5315.468368742822,4636.092179687684,-726.5858225524307,-2.665640148794879,2.148878437070579,-6.668253286951437,7090.520547548042,7.495926749849729
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24720.0,2026-05-10T04:00:00Z,5144.937328913641,4755.606381420443,-1124.9455127431252,-3.0166821450702055,1.8337160822378653,-6.60596094052636,7095.891387281569,7.490100518845063
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24780.0,2026-05-10T04:01:00Z,4953.725413852607,4856.005778351712,-1518.772185774503,-3.3547812052664425,1.5119376350627673,-6.517224567848867,7101.186981590941,7.484298792492254
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24840.0,2026-05-10T04:02:00Z,4742.6483912397,4936.933012070543,-1906.4931582031538,-3.6786422454676106,1.1848651827232541,-6.402526379581878,7106.387091263455,7.478546537436979
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24900.0,2026-05-10T04:03:00Z,4512.597659940201,4998.110324334865,-2286.5676861395723,-3.987039957175799,0.8538290173811438,-6.262448102321922,7111.472156875693,7.4728687828245635
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,24960.0,2026-05-10T04:04:00Z,4264.535952167049,5039.33987872929,-2657.4928044802405,-4.27882243194694,0.5201619840174436,-6.097666538010871,7116.423350710728,7.467290479318906
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25020.0,2026-05-10T04:05:00Z,3999.492833496141,5060.503749941006,-3017.8088913380475,-4.552914277048081,0.18519405783270304,-5.9089488543587425,7121.222622063781,7.461836356864997
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25080.0,2026-05-10T04:06:00Z,3718.560030837024,5061.563595199536,-3366.1049432956233,-4.808319237748167,-0.14975282409537327,-5.6971476647633725,7125.852736372478,7.456530782779778
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25140.0,2026-05-10T04:07:00Z,3422.886617340813,5042.560023720789,-3701.023550547782,-5.044122347835617,-0.4833696584330904,-5.463195953775392,7130.297308647596,7.451397621653016
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25200.0,2026-05-10T04:08:00Z,3113.6740817752557,5003.611680918236,-4021.2655642625614,-5.259491635004917,-0.8143649861841363,-5.20810190067443,7134.54083170489,7.446460098410384
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25260.0,2026-05-10T04:09:00Z,2792.171308171749,4944.91406470311,-4325.594451517387,-5.453679411803341,-1.1414692118759027,-4.93294364936224,7138.568699709639,7.441740665742894
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25320.0,2026-05-10T04:10:00Z,2459.66948961191,4866.738091409278,-4612.840335910592,-5.626023185847851,-1.463438630519749,-4.6388640677208555,7142.367227544764,7.4372608769483675
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25380.0,2026-05-10T04:11:00Z,2117.4969979338166,4769.428428772576,-4881.90372437232,-5.775946225016787,-1.7790591666077926,-4.327065534012418,7145.923666502678,7.433041265068764
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25440.0,2026-05-10T04:12:00Z,1767.0142289607422,4653.4016130000555,-5131.75892277754,-5.90295781432662,-2.087149833926099,-3.998804781991757,7149.226216782355,7.4291012290490155
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25500.0,2026-05-10T04:13:00Z,1409.6084406458906,4519.143966317827,-5361.45714468248,-6.0066532412800395,-2.386565928857387,-3.655387830331665,7152.264037248189,7.425458927493961
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25560.0,2026-05-10T04:14:00Z,1046.6885993386536,4367.20933052541,-5570.129318858921,-6.086713545695701,-2.676201973079584,-3.2981650158774385,7155.0272528779,7.422131180464841
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,679.6802472598907,4198.21663105,-5756.988602292114,-6.142905068491313,-2.95499442412496,-2.928526144286221,7157.506960294302,7.419133379639011
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,310.0204022685146,4012.847284826265,-5921.33260594822,-6.175078831686217,-3.2219241741509355,-2.5478957658827435,7159.695231741767,7.416479407058353
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,-60.847500853677225,3811.8424640660546,-6062.545340923427,-6.183169779114759,-3.476018858504683,-2.1577285791709935,7161.585117833179,7.414181562614281
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,-431.4786200461357,3596.0002266663505,-6180.098892581583,-6.167195904093282,-3.7163549962664537,-1.759504959457326,7163.170649358388,7.412250500360503
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,-800.431660457198,3366.1725226695394,-6273.554829996532,-6.127257286652404,-3.9420599849647595,-1.3547266055241964,7164.44683841052,7.41069517370742
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,-1166.2737689298951,3123.2620848723063,-6342.56535746896,-6.0635350590174175,-4.152313971107985,-0.9449122932910765,7165.409679052567,7.409522789532705
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,25980.0,2026-05-10T04:21:00Z,-1527.5853646380324,2868.2192104102255,-6386.874214117308,-5.976290313871585,-4.346351617110908,-0.5315937219451705,7166.056147713269,7.40873877123829
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26040.0,2026-05-10T04:22:00Z,-1882.964902768438,2602.038438954493,-6406.317326581995,-5.86586296564193,-4.52346378365038,-0.11631143514678773,7166.384203468243,7.408346730791699
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26100.0,2026-05-10T04:23:00Z,-2231.033568628638,2325.7551320725597,-6400.823218767081,-5.732670570672092,-4.682999144500714,0.29938920236541294,7166.392788329248,7.408348449805619
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26160.0,2026-05-10T04:24:00Z,-2570.439899779286,2040.4419573510672,-6370.413181309946,-5.577207107755594,-4.824365748514002,0.7139619941065704,7166.081827631017,7.408743869730092
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26220.0,2026-05-10T04:25:00Z,-2899.864333748317,1747.2052800803085,-6315.201202155345,-5.400041716157481,-4.947032540661334,1.1258638894805513,7165.452230570684,7.409531091252633
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26280.0,2026-05-10T04:26:00Z,-3218.023678583678,1447.1814646752018,-6235.39365825361,-5.201817384015359,-5.0505308509761075,1.5335589724604608,7164.5058909190675,7.410706383019085
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26340.0,2026-05-10T04:27:00Z,-3523.6755029519854,1141.5330875767547,-6131.288767043487,-4.9832495759466875,-5.134455856881379,1.9355224837695102,7163.245687885491,7.412264199798441
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26400.0,2026-05-10T04:28:00Z,-3815.62244170399,831.4450631559724,-6003.275795058405,-4.745124784865757,-5.198468020784247,2.330244898050684,7161.675487078123,7.414197210214672
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26460.0,2026-05-10T04:29:00Z,-4092.7164118208684,518.1206841420009,-5851.834019751795,-4.488298989503193,-5.242294501032491,2.716236075860489,7159.800141459824,7.4164963341551555
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26520.0,2026-05-10T04:30:00Z,-4353.8627324491445,202.77757832766756,-5677.531439513789,-4.213695995999217,-5.265730530409823,3.092029507979619,7157.625492155166,7.41915078993591
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26580.0,2026-05-10T04:31:00Z,-4598.024141352171,-113.35641622566044,-5481.023225889461,-3.9223056392891817,-5.268640752362923,3.4561866665085437,7155.1583689179515,7.422148151257188
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26640.0,2026-05-10T04:32:00Z,-4824.224698583222,-429.0474545541399,-5263.049911248038,-3.6151818178976773,-5.250960501181296,3.807301473527664,7152.406590020435,7.425474413917942
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26700.0,2026-05-10T04:33:00Z,-5031.55356655471,-743.0599628549492,-5024.4353046322985,-3.2934403342870606,-5.212697008474953,4.144004893783764,7149.3789612764895,7.429114072174176
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26760.0,2026-05-10T04:34:00Z,-5219.1686539802795,-1054.1609862026419,-4766.084128273753,-2.9582565121452307,-5.153930514608023,4.46496965296899,7146.085273861838,7.433050204525152
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26820.0,2026-05-10T04:35:00Z,-5386.300109446061,-1361.1245994896333,-4488.979367324989,-2.6108625620159436,-5.074815260349059,4.768915077757095,7142.536300546461,7.4372645685942285
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26880.0,2026-05-10T04:36:00Z,-5532.2536486730105,-1662.7363735853996,-4194.17932576329,-2.2525446675317276,-4.975580330995248,5.0546120479476,7138.743789908695,7.441737704640593
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,26940.0,2026-05-10T04:37:00Z,-5656.413697915472,-1957.7978869665371,-3882.8143821807967,-1.884639766246747,-4.8565303227239625,5.320888044956485,7134.720458059059,7.446449047097332
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27000.0,2026-05-10T04:38:00Z,-5758.246334455589,-2245.1312711947257,-3556.08344030995,-1.5085320017070796,-4.71804579902388,5.566632274617867,7130.479977365781,7.451377043384568
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27060.0,2026-05-10T04:39:00Z,-5837.302003853281,-2523.583776650983,-3215.250070643906,-1.1256488269361098,-4.560583503854912,5.790800835979266,7126.036961645737,7.4564992790983595
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27120.0,2026-05-10T04:40:00Z,-5893.217992550125,-2792.032342916813,-2861.6383413955327,-0.737456743923193,-4.384676297764848,5.992421901652488,7121.406947265059,7.461792608532019
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27180.0,2026-05-10T04:41:00Z,-5925.720633653646,-3049.388156174948,-2496.628339280414,-0.3454566689237678,-4.190932783617159,6.17060086950279,7116.606369585625,7.467233289352192
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27240.0,2026-05-10T04:42:00Z,-5934.627223291755,-3294.601174036691,-2121.6513831830775,0.048821080682261715,-3.980036589903296,6.324525440203409,7111.652534197817,7.4727971201330075
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27300.0,2026-05-10T04:43:00Z,-5919.8476248653815,-3526.664596343589,-1738.1849366345268,0.44382217569221805,-3.752745281842358,6.45347057063101,7106.56358239837,7.478459579353678
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27360.0,2026-05-10T04:44:00Z,-5881.385538871781,-3744.6192587928053,-1347.7472281457744,0.8379740312793137,-3.50988887360041,6.5568032493981265,7101.358450405578,7.484195964393256
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27420.0,2026-05-10T04:45:00Z,-5819.339416743593,-3947.5579247509763,-951.8915917494904,1.2296919135721862,-3.2523679189488575,6.633987038160458,7096.056821853477,7.48998152901551
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27480.0,2026-05-10T04:46:00Z,-5733.902998359662,-4134.629449399939,-552.2005435350362,1.617385372767257,-2.981151162452142,6.68458632082137,7090.679073172298,7.495791617830863
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27540.0,2026-05-10T04:47:00Z,-5625.365454531913,-4305.042789443552,-150.27961344969407,1.9994649717196262,-2.6972727387251285,6.7082702024702385,7085.246211544066,7.501601796253492
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27600.0,2026-05-10T04:48:00Z,-5494.111117844175,-4458.070831034785,252.2490448945973,2.3743492720848485,-2.40182891329752,6.704816000882348,7079.779805219397,7.507387974541462
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27660.0,2026-05-10T04:49:00Z,-5340.618787687862,-4593.054008384661,653.7532403011352,2.7404720337446307,-2.0959743650112266,6.674112275678408,7074.301906092728,7.51312652461556
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27720.0,2026-05-10T04:50:00Z,-5165.46059816804,-4709.403685707663,1052.597496652187,3.096289577629826,-1.7809180164843967,6.616161343748487,7068.8349645568815,7.518794388496708
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27780.0,2026-05-10T04:51:00Z,-4969.3004406935415,-4806.605275750044,1447.1499399042593,3.4402882573148874,-1.4579184258216515,6.531081234199759,7063.401736791564,7.524369177378608
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27840.0,2026-05-10T04:52:00Z,-4752.891936459541,-4884.221069134303,1835.7892845236386,3.7709919810283687,-1.1282787592508734,6.419107041760387,7058.025184781462,7.5298292605566255
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27900.0,2026-05-10T04:53:00Z,-4517.075957616888,-4941.892750121445,2216.9118821988422,4.086969723093749,-0.7933413705480735,6.280591644097414,7052.7283695048,7.535153843659355
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,27960.0,2026-05-10T04:54:00Z,-4262.777699631935,-4979.34357611813,2588.9387938068717,4.386842962331871,-0.45448201881402334,6.116005755691955,7047.5343378791995,7.540323035868096
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28020.0,2026-05-10T04:55:00Z,-3991.00331110434,-4996.3802003056335,2950.3228441960923,4.669292984623998,-0.11310376125359277,5.925937298549599,7042.4660041946445,7.5453179060533895
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28080.0,2026-05-10T04:56:00Z,-3702.8360910604547,-4992.894119101382,3299.555618400611,4.933067987613571,0.229369438025578,5.711090077890557,7037.546026900007,7.550120527998075
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28140.0,2026-05-10T04:57:00Z,-3399.4322674117284,-4968.862728736055,3635.1743574267007,5.17698992733704,0.5714993386079232,5.472281758849757,7032.796681735865,7.554714015104626
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28200.0,2026-05-10T04:58:00Z,-3082.0163738024307,-4924.349977990783,3955.768711746165,5.399961049308196,0.9118402464341502,5.210441147923838,7028.239732319468,7.559082545192944
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28260.0,2026-05-10T04:59:00Z,-2751.876245417473,-4859.506607039557,4259.987311078548,5.600970050100399,1.248945979311391,4.926604790255582,7023.89629938429,7.5632113761767235
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28320.0,2026-05-10T05:00:00Z,-2410.357657436615,-4774.569965331968,4546.544109917999,5.779097819624877,1.5813769249563328,4.621912900703769,7019.786729954371,7.56708685355661
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28380.0,2026-05-10T05:01:00Z,-2058.858632672549,-4669.863404483852,4814.224469528335,5.933522718932964,1.9077071409236708,4.297604652899762,7015.930467790653,7.57069641078352
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28440.0,2026-05-10T05:02:00Z,-1698.823447493388,-4545.795245175082,5061.890938752778,6.0635253533203795,2.2265314461162897,3.9550128560707676,7012.345926481179,7.574028563623772
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28500.0,2026-05-10T05:03:00Z,-1331.7363673901766,-4402.857320046741,5288.488697921271,6.168492805638125,2.536472454505711,3.5955580542791243,7009.050366558923,7.577072899699925
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28560.0,2026-05-10T05:04:00Z,-959.1151455004369,-4241.6230975117,5493.050632345533,6.247922299889952,2.8361875031140533,3.220742086885211,7006.059778019649,7.579820064389139
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28620.0,2026-05-10T05:05:00Z,-582.5043190399163,-4062.745394216845,5674.702004327981,6.3014242703147385,3.1243754281229545,2.8321411525149096,7003.3887695782205,7.582261744238233
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28680.0,2026-05-10T05:06:00Z,-203.46833993256945,-3866.9536866011713,5832.664695235582,6.3287248161311105,3.39978314508706,2.431398421647919,7001.050465945871,7.5843906490056145
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28740.0,2026-05-10T05:07:00Z,176.41542302636873,-3655.051034566439,5966.260991967238,6.329667526902472,3.6612119915543757,2.0202162452032777,6999.056414334482,7.58620049337008
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28800.0,2026-05-10T05:08:00Z,555.5637723744578,-3427.9106327055433,6074.916895040822,6.3042146680266145,3.907523792860052,1.600348008253715,6997.416501298395,7.587685979259484
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28860.0,2026-05-10T05:09:00Z,932.3948219538745,-3186.4720068117376,6158.164928515645,6.252447720148529,4.137646614403705,1.1735896793250598,6996.138880911479,7.588842779653251
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28920.0,2026-05-10T05:10:00Z,1305.335149802004,-2931.7368755159964,6215.6464350240785,6.174567270337397,4.350580166296685,0.7417711067035351,6995.22991514907,7.589667524604493
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,28980.0,2026-05-10T05:11:00Z,1672.8269250975363,-2664.7646988693105,6247.113342293032,6.070892256672354,4.54540082884098,0.3067471138508243,6994.694127202914,7.590157790112695
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29040.0,2026-05-10T05:12:00Z,2033.334970506137,-2386.6679375022723,6252.429390676496,5.941858571470206,4.721266269854333,-0.12961155352367887,6994.534168304549,7.5903120903573535
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29100.0,2026-05-10T05:13:00Z,2385.353721686742,-2098.6070476576406,6231.570814382285,5.788017031793996,4.877419627376289,-0.5654273759079516,6994.750798470536,7.590129873676668
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29160.0,2026-05-10T05:14:00Z,2727.4140463363406,-1801.7852389047307,6184.626472250694,5.610030729143236,5.013193233777642,-0.9988252509763578,6995.3428814141635,7.589611522542725
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29220.0,2026-05-10T05:15:00Z,3058.089885960379,-1497.4430227090816,6111.797427123167,5.408671773388086,5.128011859761717,-1.427941674094658,6996.307393694379,7.588758357644424
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29280.0,2026-05-10T05:16:00Z,3376.004684553067,-1186.8525812476444,6013.395976020641,5.18481744911835,5.221395459210641,-1.8509338553284667,6997.639447996709,7.5875726460409405
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29340.0,2026-05-10T05:17:00Z,3679.837569555124,-871.3119869280041,5889.844136529977,4.939445805681973,5.2929613983233805,-2.2659887200187487,6999.332330264819,7.586057613191639
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29400.0,2026-05-10T05:18:00Z,3968.3292518270578,-552.1393039869083,5741.671597969158,4.67363070533353,5.342426155054319,-2.671331740131249,7001.37755022818,7.5842174585040425
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29460.0,2026-05-10T05:19:00Z,4240.287612937649,-230.6666043032582,5569.513149063034,4.388536357142435,5.369606477537944,-3.06523554382213,7003.764904703705,7.582057373872146
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29520.0,2026-05-10T05:20:00Z,4494.592949825995,91.76606984475998,5374.105597004503,4.085411367654268,5.374419993028617,-3.446028251033748,7006.482552890246,7.579583564507166
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29580.0,2026-05-10T05:21:00Z,4730.202848858619,413.8167629311044,5156.2841958912195,3.7655823427729933,5.356885261946849,-3.8121014835068343,7009.5171027275865,7.576803271197036
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29640.0,2026-05-10T05:22:00Z,4946.156663478681,734.1476498685284,4916.97860560074,3.430447078932374,5.317121274953875,-4.1619179984505275,7012.853707259082,7.573724792976652
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29700.0,2026-05-10T05:23:00Z,5141.579572038952,1051.4310328399167,4657.208405177612,3.081467385322658,5.255346394613436,-4.494018896347064,7016.476169822289,7.570357509055182
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29760.0,2026-05-10T05:24:00Z,5315.686195028329,1364.35525809465,4378.078187728401,2.7201615826765173,5.171876747166995,-4.807030355088879,7020.367056797563,7.566711898737905
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29820.0,2026-05-10T05:25:00Z,5467.783753743155,1671.6305199892645,4080.772266622569,2.348096727810436,5.067124074247508,-5.099669844959045,7024.50781657285,7.562799558004784
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29880.0,2026-05-10T05:26:00Z,5597.274755513492,1971.9945202779143,3766.5490254400775,1.966880616651324,4.941593058962664,-5.370751781969223,7028.878903335748,7.558633211373089
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,29940.0,2026-05-10T05:27:00Z,5703.659193857295,2264.2179516686956,3436.7349465465322,1.5781536217168382,4.7958781456370865,-5.619192580841892,7033.459904282231,7.554226717681033
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30000.0,2026-05-10T05:28:00Z,5786.53625537994,2547.1097759694617,3092.7183553658783,1.183580422809763,4.630659877529757,-5.844015073516666,7038.229668835958,7.549595068486285
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30060.0,2026-05-10T05:29:00Z,5845.605528831162,2819.5222687582554,2735.942919309177,0.784841691872858,4.446700781925061,-6.044352264488253,7043.166438502158,7.544754377877325
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30120.0,2026-05-10T05:30:00Z,5880.667715435192,3080.3558044281867,2367.900941856407,0.3836257943756699,4.244840836996332,-6.219450400517691,7048.2479760349415,7.539721862644653
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30180.0,2026-05-10T05:31:00Z,5891.624843372709,3328.5633576650143,1990.1264934301519,-0.01837942987112247,4.0259925596047905,-6.36867133922437,7053.451692674253,7.534515811947935
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30240.0,2026-05-10T05:32:00Z,5878.479993057512,3563.154699898817,1604.1884214049612,-0.41949474406944864,3.7911357575610993,-6.49149420864382,7058.754772306388,7.529155545837561
numerical_gravity_4x4,2026-05-09T21:08:00Z,EarthMJ2000Eq,30300.0,2026-05-10T05:33:00Z,5841.336543553173,3783.200272000015,1211.683281832039,-0.8180573891363421,3.5413119936784176,-6.587516357863112,7064.134291516688,7.523661362236159
