reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,0.00012234431778779253,-5.631136446027085e-05,0.0002653023329912685,0.0002975305526377883,0.00020517054721835848,-0.00018022738856871,-0.00013346923566359692,0.00030395871743511854
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,0.00011742213246179745,-5.844867700943723e-05,0.0002290557858941611,0.0002639521890184304,0.00017606671676162478,-0.00015665935215736226,-0.00013093792716745156,0.0002696041211489385
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,-0.0016200328900595196,0.0008007900760276243,-0.002702869096538052,0.003251349360459339,-0.0020465886763076924,0.0019017580843438964,0.0017944961072657861,0.003320455586263773
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,0.00015999103197827935,-8.871484169503674e-05,0.00024409382604062557,0.00030503975046147904,0.00018416912439533917,-0.00017102452787298716,-0.00018393464529253833,0.00031144760274180304
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,0.00016126114132930525,-9.38430275709834e-05,0.00021825962903676555,0.00028713922614958935,0.00016295587101922138,-0.00015475842829459907,-0.00018815082825085483,0.0002930964366882176
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,0.00017221691450686194,-0.00010372195902164094,0.00020881452655885369,0.0002898627553300854,0.00015417533916206594,-0.0001500040092139443,-0.00020305446213342293,0.00029580796571135277
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,0.00018100763554684818,-0.0001124481059378013,0.0001960606823558919,0.00028956541889721144,0.00014290435501607135,-0.00014289991412397285,-0.00021548185458186708,0.00029542252756558545
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,0.00018923401512438431,-0.00012080136002623476,0.00018277296476298943,0.00028949686995291795,0.0001312630004690618,-0.0001354116818674811,-0.00022720048065139054,0.0002952733602723817
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,0.00019687877284013666,-0.00012878035704488866,0.0001688822521828115,0.00028959773248073936,0.0001191606813222279,-0.00012751266709187803,-0.0002382121166988327,0.0002953028289471673
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,0.00020253310140105896,-0.00013540238796849735,0.0001537237039883621,0.0002880702015110287,0.00010624212620768958,-0.00011858203308179327,-0.0002467750448431616,0.00029367841375948383
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,0.0002131105247826781,-0.00014544139048666693,0.00014095166989136487,0.0002940011344961238,9.472600481785776e-05,-0.00011180434356106161,-0.0002613780303306612,0.0002996526355088651
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,0.00020516949916782323,-0.0001426806193194352,0.00011843076208606362,0.00027654679156779023,7.723777173396229e-05,-9.655698463006956e-05,-0.00025323076968675196,0.000281806223102727
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,-0.0010951778222079156,0.0007592857400595676,-0.0005445526767289266,0.0014396065139636305,-0.00032314417808265716,0.00048584380962779505,0.0013470664583792313,0.0014680103577538988
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,-0.0008920919754018541,0.0006335199032037053,-0.00035430912248557433,0.0011500915244484293,-0.00018853185679290618,0.0003406022131002828,0.001106308822329538,0.0011728057549989942
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6420.0,2026-06-17T08:17:00Z,-0.0009488670684731915,0.0006855898391222581,-0.0003104805728071369,0.0012111070667910578,-0.00014563550365664923,0.000320405035836302,0.0011832628210584062,0.0012344958447130091
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6480.0,2026-06-17T08:18:00Z,-0.0009507767799732392,0.0006999910056038061,-0.00023657139536226168,0.0012041303577130494,-8.417000429972177e-05,0.0002743734128785036,0.0011927463461347543,0.0012267881665292586
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6540.0,2026-06-17T08:19:00Z,-0.0009540370911054197,0.0007151213594625005,-0.00016466128727188334,0.0012036189885052575,-2.446753910589905e-05,0.0002298783385867864,0.0012034950813699652,0.001225497091756247
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6600.0,2026-06-17T08:20:00Z,-0.0009537176595131314,0.0007275607458723243,-9.224459063261747e-05,0.0012030922979981533,3.510969293074595e-05,0.00018468604423560464,0.0012096706969444426,0.0012241914966700023
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6660.0,2026-06-17T08:21:00Z,-0.0009498328381596366,0.0007372723302978557,-1.9590515876188874e-05,0.0012025542390185634,9.43307654210912e-05,0.0001389741655088983,0.0012112963271304622,0.001222886300562555
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6720.0,2026-06-17T08:22:00Z,-0.0009424113613931695,0.0007442298510795808,5.3023541113361716e-05,0.0012020102916502266,0.00015298251554440867,9.29087917711513e-05,0.0012084086509212,0.0012215920600887453
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6780.0,2026-06-17T08:23:00Z,-0.0009314933322457364,0.000748416937312868,0.00012533109838841483,0.0012014639504780349,0.00021085622137206883,4.666578234946428e-05,0.0012010645811244558,0.001220325435842939
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6840.0,2026-06-17T08:24:00Z,-0.0009171303645416629,0.0007498279011031173,0.00019706476450664923,0.0012009181938196667,0.00026775026640279975,4.005684672847565e-07,0.0011893288576203531,0.0012190953601676948
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6900.0,2026-06-17T08:25:00Z,-0.0009072484772332245,0.0007554140779575391,0.0002728347681113519,0.001211688507541777,0.0003282218941080828,-4.764011407587532e-05,0.00118387344372195,0.0012294533431534234
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,6960.0,2026-06-17T08:26:00Z,-0.0008103656909952406,0.0006842901711934246,0.00029587954486487433,0.001101131371183096,0.0003360192124546302,-7.429434845107608e-05,0.001062491872261262,0.0011168337118710385
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7020.0,2026-06-17T08:27:00Z,-0.0011365659702278208,0.0009873274393612519,0.0005820420483360067,0.0016141160501112453,0.0006048725964546975,-0.00020896706587336666,0.0015065735325947571,0.0016368573247771527
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7080.0,2026-06-17T08:28:00Z,6.469235813710839e-05,-6.062714419385884e-05,-8.247843652497977e-05,0.00012109270954953466,-6.961453635767612e-05,4.6995296543173026e-05,-8.988187971681327e-05,0.00012301826641154828
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7140.0,2026-06-17T08:29:00Z,-9.92617970041465e-05,0.0001125927155953832,0.00018386072042630985,0.00023734950698351345,0.0001652171732757779,-9.660539035394322e-05,0.00014449019758444592,0.00023980561500654731
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7200.0,2026-06-17T08:30:00Z,-9.63791535468772e-05,7.084690878400579e-05,-5.2817995310761034e-05,0.0001307591922249038,-2.7846169814438326e-05,4.9258375156568945e-05,0.00011808687361281045,0.00013094390560865248
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7260.0,2026-06-17T08:31:00Z,9.456744010094553e-05,-6.850405043223873e-05,5.693436833098531e-07,0.00011677384041427409,-6.046718681318453e-06,-8.113509863960644e-06,-0.00012032952412255327,0.00012075423895120088
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7320.0,2026-06-17T08:32:00Z,-0.0015788541531946976,0.001514326868345961,0.0016479971236549318,0.002738952504303344,0.0015196599534306188,-0.0008098970383230153,0.0021742403433222535,0.0027735574011141743
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7380.0,2026-06-17T08:33:00Z,0.0002818205757648684,-0.00028256772566237487,-0.0004080357030034065,0.0005707543179301697,-0.000359738017152722,0.00022019008838469745,-0.0003980442642159687,0.0005799434043793109
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7440.0,2026-06-17T08:34:00Z,-2.2198946680873632e-05,4.490675564738922e-05,0.00012561304174596444,0.0001352333028258498,0.00010767031710656738,-6.995737322768036e-05,4.218314586523775e-05,0.00013515305786342266
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7500.0,2026-06-17T08:35:00Z,-0.0011015754353138618,0.0011475472092570271,0.0016713120203348808,0.0023072964496302544,0.0014843286599841576,-0.0008851119837061105,0.0015697105837375602,0.0023346618837099824
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7560.0,2026-06-17T08:36:00Z,-0.0007461203495040536,0.0008166198313119821,0.0013498338375939056,0.0017451690215992122,0.0011830665336276525,-0.0007323355255550723,0.0010859144694563838,0.001764984980093177
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7620.0,2026-06-17T08:37:00Z,-0.0008818096830509603,0.0010188537089561578,0.0019189465092495084,0.0023447829116438534,0.0016604801977848638,-0.0010658856020029361,0.0013155796452224422,0.0023715093098523625
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7680.0,2026-06-17T08:38:00Z,0.00012509462976595387,-0.00016368630895158276,-0.00043846648623002693,0.0004844530252577441,-0.0003678217730396227,0.00025845281470537884,-0.00019883117374774884,0.0004915532013984367
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7740.0,2026-06-17T08:39:00Z,2.7690475690178573e-05,-5.025412974646315e-06,4.956064003636129e-05,5.699363350697946e-05,3.955680227818448e-05,-3.0182079058249656e-05,-2.588862457741925e-05,5.608849601535389e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7800.0,2026-06-17T08:40:00Z,-0.0007009648470557295,0.0009761524779605679,0.0024947785277618095,0.002769141614222321,0.0021078745415792355,-0.0014445395990492216,0.0011446612546706092,0.0028000141292863594
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7860.0,2026-06-17T08:41:00Z,0.00011401607480365783,-0.00019597473510657437,-0.0006857153493911028,0.0007222266282160244,-0.0005674727354687548,0.0004109534934571002,-0.00020836932179690848,0.0007309759596259577
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7920.0,2026-06-17T08:42:00Z,-3.1091985874809325e-05,9.452878657612018e-05,0.00036313804230303504,0.00037652575057341544,0.00030111446669423003,-0.00021744650524624376,8.091660674836021e-05,0.0003801320848652795
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,7980.0,2026-06-17T08:43:00Z,-0.0002085826054099016,0.00043574073060881346,0.001562961415402242,0.0016359171964458546,0.0012956671291419752,-0.0009343750217993829,0.000426986446200317,0.00165351970539827
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8040.0,2026-06-17T08:44:00Z,-7.462313078576699e-05,0.00027679379854816943,0.0012389839412207948,0.001271717195435372,0.0010173599740426198,-0.0007521547829014708,0.00022495605378480832,0.0012850538355882186
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8100.0,2026-06-17T08:45:00Z,-2.5016561266966164e-05,0.0002525548552512191,0.0013234700872999383,0.0013475840809486785,0.0010804225292204706,-0.0008109426463676073,0.0001709086205892163,0.0013616719773633316
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8160.0,2026-06-17T08:46:00Z,4.086268745595589e-05,0.0002014030542341061,0.0013238962992545567,0.001339751604089676,0.0010734036992587903,-0.0008200582435335946,8.776090965056937e-05,0.0013536591157424218
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8220.0,2026-06-17T08:47:00Z,0.00010513940651435405,0.0001518692442914471,0.0013267345870815461,0.0013395309726625536,0.0010685451412584257,-0.0008304980037010523,6.830092047493963e-06,0.0013533522465403452
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8280.0,2026-06-17T08:48:00Z,0.00016901049093576148,0.00010180065146414563,0.0013247156402940163,0.0013393279831036375,0.0010598043553855518,-0.0008379229532451404,-7.408740287928595e-05,0.001353066550667276
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8340.0,2026-06-17T08:49:00Z,0.000232240381592419,5.137644620845094e-05,0.0013178499784771702,0.0013391428974681829,0.0010472163136654444,-0.0008423088060371953,-0.0001546975880728496,0.0013528035615307957
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8400.0,2026-06-17T08:50:00Z,0.00029460261430358514,7.848939276300371e-07,0.0013061644494882785,0.001338976058605979,0.0010308289777327673,-0.000843642482262208,-0.000234707364654696,0.0013525637013591168
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8460.0,2026-06-17T08:51:00Z,0.0003558661774150096,-4.979483492206782e-05,0.0012897019132651621,0.0013388245915327021,0.001010703964965387,-0.0008419177022211954,-0.00031383251553052105,0.0013523456547474787
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8520.0,2026-06-17T08:52:00Z,0.00041536804928909987,-0.00010000712791224942,0.0012675054676947184,0.001337573232626721,0.000986073445119473,-0.0008363986170323301,-0.0003913473989314298,0.001350946435797429
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8580.0,2026-06-17T08:53:00Z,0.0004783414624398574,-0.0001520202204119414,0.0012508380677900277,0.0013477820943816872,0.0009655720667467449,-0.0008347338376069047,-0.00047269210767808545,0.0013610833274964032
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8640.0,2026-06-17T08:54:00Z,0.0005127458280185238,-0.00019186336430720985,0.0011746965355996508,0.0012960060900564874,0.0008997673717203725,-0.0007926963530024977,-0.0005239284561753266,0.0013086060745947608
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8700.0,2026-06-17T08:55:00Z,0.0007343342076637782,-0.00031366107577923685,0.0014765864762011915,0.0016786713855619357,0.0011207741401619842,-0.001007440131317594,-0.0007733484963523551,0.0016938530598182048
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8760.0,2026-06-17T08:56:00Z,0.0008062688721111044,-0.0003761815605685115,0.001439635525457561,0.0016923748127428925,0.0010831251451293156,-0.000994689441924379,-0.0008679208463036048,0.0017075871167631827
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8820.0,2026-06-17T08:57:00Z,0.0008682554835104384,-0.00043454838305478916,0.0013816038517688867,0.0016886471168021165,0.0010294685104383916,-0.0009677065815338892,-0.0009520970678522644,0.0017037459518781332
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8880.0,2026-06-17T08:58:00Z,0.0009226077963830903,-0.0004883136170974467,0.0013158323781681247,0.0016796041742104704,0.0009703864378707294,-0.0009349885310427908,-0.0010274661121911777,0.0016945618913708205
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,8940.0,2026-06-17T08:59:00Z,0.001019533556245733,-0.0005672727638739161,0.001297382368647959,0.001744834683121244,0.0009453859917130103,-0.0009370810793996043,-0.001151891915185388,0.00176032116585735
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9000.0,2026-06-17T09:00:00Z,-0.0010954390745609999,0.0006480722731794231,-0.001255899405805394,0.0017880905331781572,-0.0009087797181450696,0.0009135852074848572,0.0012612000332978823,0.001803092907045436
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9060.0,2026-06-17T09:01:00Z,0.0010269081940350588,-0.0006162999852676876,0.0010459643817739561,0.0015900967262267639,0.0007407043867146967,-0.0007846914229503454,-0.0011871117422401767,0.0016042499513214082
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9120.0,2026-06-17T09:02:00Z,0.0011517281564010773,-0.0007117278073565103,0.001059166606864892,0.0017189729838217988,0.0007387006561998533,-0.0008100777826314243,-0.0013438157253631289,0.0017342852640544377
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9180.0,2026-06-17T09:03:00Z,0.0011634638212854043,-0.0007401258699246682,0.0009480145308771171,0.00167336962967718,0.0006474722979987746,-0.0007439786564589213,-0.0013703509438300898,0.0016883679478118072
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9240.0,2026-06-17T09:04:00Z,0.0012532586879387964,-0.0008188740139303263,0.000898777216207236,0.0017461421688847864,0.0005986011686331949,-0.0007264495671677196,-0.0014893792865677824,0.0017619032300283549
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9300.0,2026-06-17T09:05:00Z,-0.0013162534742150456,0.0008898550731828436,-0.0008274955689557828,0.001791400060370066,-0.0005426761262583568,0.0006804015129091567,0.001583302822183441,0.0018067350175147141
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9360.0,2026-06-17T09:06:00Z,0.0011967290447501,-0.000818334683572175,0.0006478258001152426,0.0015879264240450854,0.00040117598132383137,-0.0005658495894067528,-0.0014447243401605192,0.0016026092302477161
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9420.0,2026-06-17T09:07:00Z,0.0013514588772522984,-0.0009431050784769468,0.0006258487701416016,0.001762831520322009,0.0003681002169741987,-0.0005739124731007905,-0.0016434826832778526,0.0017793000384283952
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9480.0,2026-06-17T09:08:00Z,0.0003437087343627354,-0.0002514198058634065,7.865673978812993e-05,0.0004330525321155899,2.4416024757556443e-05,-0.00010101341985091494,-0.00042578385262004304,0.00043828271972199106
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9540.0,2026-06-17T09:09:00Z,0.002344778295082506,-0.0016929611774685327,0.0007725529940216802,0.002993483076631222,0.00038759040421609825,-0.0007997593698405581,-0.002888813410706348,0.003022430196541354
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9600.0,2026-06-17T09:10:00Z,-0.0004352273776930815,0.0003183959051966667,-0.0001311036612605676,0.0005549657581648859,-6.967226795495662e-05,0.00013438850032798655,0.0005387990054117608,0.0005596595949102412
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9660.0,2026-06-17T09:11:00Z,-7.696240800214582e-05,6.033178578945808e-05,-3.5042830859310925e-06,9.785405776962014e-05,-2.291500322826323e-06,7.298162074675929e-06,9.818212909351587e-05,9.847966600640746e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9720.0,2026-06-17T09:12:00Z,-0.00013502634033102368,0.00010335816114093177,-1.2479176803026348e-05,0.000170501471874308,-4.0891734442993766e-06,2.0755841489972227e-05,0.00017088330750425484,0.00017218777854135912
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9780.0,2026-06-17T09:13:00Z,-0.0001341198867521598,0.00010414453299745219,3.8198777474462986e-07,0.00016980687174060312,6.037836897121451e-06,1.2751577571634698e-05,0.00017120754119970272,0.0001717878935449456
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9840.0,2026-06-17T09:14:00Z,-8.803033324511489e-05,6.699212917737896e-05,-3.0449882615357637e-06,0.00011066416265655967,-1.4148682225822995e-06,8.492762049172597e-06,0.00011230105734227891,0.00011263061901412491
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9900.0,2026-06-17T09:15:00Z,-0.00032277762329613324,0.0002624300918796507,7.6141077443026e-05,0.00042290945945775115,8.589928768287791e-05,-7.720935002453189e-06,0.00041952219476115715,0.00042829565998146215
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,9960.0,2026-06-17T09:16:00Z,0.000629345549896243,-0.000525003724050066,-0.00019309027265990153,0.000842014598945005,-0.0002261888454313521,2.6006752307239367e-05,-0.0008204779078369029,0.0008514820856668445
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10020.0,2026-06-17T09:17:00Z,0.0021463915800268296,-0.0017802572642722225,-0.0006281352398218587,0.0028584727777801475,-0.00072831429775988,8.347722513235567e-05,-0.0027969377924819128,0.002891413353094099
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10080.0,2026-06-17T09:18:00Z,-0.0003941854629374575,0.0003251362841183436,0.00013064891390968114,0.0005274134252626503,0.0001376712077671982,-3.161826356290476e-05,0.0005162634764133145,0.000535239248483492
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,10140.0,2026-06-17T09:19:00Z,-3.4289314498892054e-05,2.4898213268897962e-05,1.6013473214115947e-05,4.530021453775539e-05,9.547918011776346e-06,-1.1086243034696963e-05,4.5632830847353034e-05,4.792100556256207e-05
