reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153600.0,2026-09-11T18:40:00Z,-0.0016715416677470785,0.0005730698831030168,-0.00176743409951996,0.0024992566763100427,-0.0009523271060629668,-0.0025705368944528573,0.00011893597218204377,0.0027438536054542875
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153660.0,2026-09-11T18:41:00Z,-0.0004383673513075337,0.00020162042346782982,-0.0004822552455152618,0.0006821926792913532,-0.00029188562677973096,-0.0006826716969499103,1.0307310560619953e-05,0.000742525491540903
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153720.0,2026-09-11T18:42:00Z,-0.0007489575182262342,5.052424967288971e-05,-0.0007110925253073219,0.0010339935413050474,-0.00023818280681098258,-0.001077453348763413,0.00021114843207215017,0.0011234858381788254
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153780.0,2026-09-11T18:43:00Z,-0.0023840614176151576,0.00024107885110424832,-0.0022970830286794808,0.0033194063168070034,-0.0008412071039742841,-0.0034777068447233717,0.0005689111404194591,0.0036229455109490624
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153840.0,2026-09-11T18:44:00Z,-0.0020807647160836495,-2.1560481400229037e-05,-0.001914652557388763,0.002827709510111003,-0.0005324301000086962,-0.0029618187069591073,0.0006589928602807049,0.0030806043975475225
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153900.0,2026-09-11T18:45:00Z,-0.002171683718188433,-0.00018972787074744701,-0.0019333519958308898,0.0029137701996839733,-0.00041236436487679384,-0.0030441257847790837,0.0008023794961786734,0.0031749896092530846
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,153960.0,2026-09-11T18:46:00Z,-0.002192499664488423,-0.00037555128074018285,-0.0018803420971380547,0.0029126929027133938,-0.00025711521800531045,-0.0030229081460220186,0.000938601196764921,0.003175697419652058
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154020.0,2026-09-11T18:47:00Z,-0.002131970632035518,-0.0005234605851001106,-0.001766453806339996,0.0028177417926325927,-0.0001121032155992907,-0.0028969528997890848,0.0010249125992345398,0.0030749551331058127
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154080.0,2026-09-11T18:48:00Z,-0.002530384676902031,-0.0008791530490270816,-0.0019982599042123184,0.0033419753651840155,9.761880193082106e-05,-0.0033692999501511167,0.0013995702374813845,0.0036497271725736465
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154140.0,2026-09-11T18:49:00Z,-0.0003005276312251226,-5.65314621780999e-05,-0.00024595283321104944,0.00039243529340557474,-3.9619862945983186e-05,-0.00040819791990998056,0.00013931433784364344,0.00043313249715012865
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154200.0,2026-09-11T18:50:00Z,-0.0008370665227630525,-0.00047550201998092234,-0.0005815954864374362,0.001124738122578302,0.00019201173984129127,-0.0010571019615213118,0.0006010063557937428,0.001231073395453561
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154260.0,2026-09-11T18:51:00Z,-0.00243802151089767,-0.0013726048564421944,-0.0017205229596584104,0.0032845383593802326,0.0005653788548443117,-0.0030937914452522364,0.0017244721206566282,0.003586781684343634
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154320.0,2026-09-11T18:52:00Z,-0.0020316047084634192,-0.001355508175038267,-0.0013495823623088654,0.0027903750028807034,0.0006586500234107007,-0.002512805519216954,0.0015873267145138925,0.003044276191372191
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154380.0,2026-09-11T18:53:00Z,-0.0021674923118553124,-0.0016389667507610284,-0.0013661474440596066,0.003041478878927593,0.0008725296041234287,-0.0026240778439046153,0.001826899076462496,0.0033143102866995426
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154440.0,2026-09-11T18:54:00Z,-0.0015441723917319905,-0.001297707058256492,-0.000918475507205585,0.0022163278732562496,0.0007349738595507915,-0.0018284200820062324,0.00139425226919343,0.0024139689228856475
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154500.0,2026-09-11T18:55:00Z,-0.0013350695553526748,-0.0012622458598343655,-0.0007375238055828959,0.001979802185093264,0.0007581375527365708,-0.0015382202178670923,0.001303348096115542,0.002153975451850018
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154560.0,2026-09-11T18:56:00Z,-0.0013375051821640227,-0.0013964754543849267,-0.0006877107807667926,0.002052318183176789,0.0008744152069084521,-0.0015037757705727017,0.0013967476064635775,0.0022308848913370695
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154620.0,2026-09-11T18:57:00Z,-0.0012702662388619501,-0.0014729575923411176,-0.0005955116648692638,0.00203416187394789,0.0009580682913679084,-0.001387072678937784,0.0014285381766399041,0.002209657618206478
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154680.0,2026-09-11T18:58:00Z,-0.001211501057696296,-0.001554139998916071,-0.0005094298103358597,0.002035338959654858,0.0010438867548145936,-0.0012820091654930366,0.0014668928294270245,0.0022102085038090673
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154740.0,2026-09-11T18:59:00Z,-0.0011464017006801441,-0.0016277394934149925,-0.0004204266588203609,0.0020348295489283803,0.001125403770174671,-0.0011703997770950991,0.0014988372765145641,0.0022097245225632125
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154800.0,2026-09-11T19:00:00Z,-0.0010765352271846496,-0.0016944904928095639,-0.000329681824950967,0.002034432655875958,0.0012027512319434663,-0.0010537881678374106,0.0015249761453617339,0.002209667910012268
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154860.0,2026-09-11T19:01:00Z,-0.0010021658454206772,-0.001754101049300516,-0.0002375518306507729,0.0020341184196428796,0.0012754584055585383,-0.0009323830596486005,0.0015448966550479781,0.0022097144587045732
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154920.0,2026-09-11T19:02:00Z,-0.000923586412682198,-0.0018062919480144046,-0.00014442503015743569,0.002033853744124395,0.001342968403150735,-0.0008066391998795552,0.0015581993473290368,0.002209573745467709
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,154980.0,2026-09-11T19:03:00Z,-0.0008411225280724466,-0.0018508244465920143,-5.070523911854252e-05,0.0020336197433659243,0.0014047354390811506,-0.0006772511440544804,0.0015646174078565167,0.002209067314253068
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155040.0,2026-09-11T19:04:00Z,-0.0007551343514933251,-0.0018875073237722972,4.319190338719636e-05,0.0020334151879578145,0.0014603211972996633,-0.0005450750961699669,0.0015640512773806847,0.0022081443019022944
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155100.0,2026-09-11T19:05:00Z,-0.0006659156497335061,-0.0019158412669639802,0.00013678618415724486,0.002032880191486563,0.0015092083138767975,-0.00041100101100255415,0.0015563226263282104,0.002206529329726008
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155160.0,2026-09-11T19:06:00Z,-0.0005747078830609098,-0.0019399726625124458,0.0002304968802491203,0.0020363967918734694,0.0015548766718609386,-0.0002759605877145077,0.0015451581125702774,0.002209368530488028
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155220.0,2026-09-11T19:07:00Z,-0.00047686899051768705,-0.0019345613395671535,0.0003189206836395897,0.0020178310169878845,0.0015766334904299129,-0.00014010570481559625,0.0015115404483623252,0.002188642798334727
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155280.0,2026-09-11T19:08:00Z,-0.0004049252311233431,-0.0020532592692745766,0.00043079216993646696,0.0021366843387222246,0.001700612317634409,-8.091305403468141e-06,0.0015741161707438778,0.002317323767433109
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155340.0,2026-09-11T19:09:00Z,-0.000312278643832542,-0.0021651955535162415,0.0005591991794062778,0.0022579400918999264,0.0018243704325016097,0.0001510391811621048,0.0016261612056922559,0.002448579297496963
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155400.0,2026-09-11T19:10:00Z,-0.00029021066438872367,-0.002974835183522373,0.0008893885024008341,0.003118473746410307,0.0025421236227174404,0.0003979270246645683,0.0021950241624324462,0.0033821397818243264
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155460.0,2026-09-11T19:11:00Z,-0.00011660631571430713,-0.0030639796477771597,0.0010838721209438518,0.0032521296237106594,0.0026696349020305377,0.0006653513295873381,0.0022091364293430615,0.0035284453609732785
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155520.0,2026-09-11T19:12:00Z,-9.732502803672105e-06,-0.0022612700831814436,0.0008747592801228166,0.0024245908745318713,0.0019955963825868395,0.0005995008933723511,0.0016085550669231452,0.002632347934197159
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155580.0,2026-09-11T19:13:00Z,7.2932380135171115e-06,0.0002125966602761764,-5.791116564068943e-05,0.0002204636804264347,-0.00017152618214666404,-4.2589043403040705e-05,-0.0001545323868867854,0.00023476651459849158
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155640.0,2026-09-11T19:14:00Z,0.0003431869117775932,-0.0030084402169450186,0.0014865754565107636,0.0033731878665807834,0.0027534329261058588,0.0013009264776542295,0.0020399246736246823,0.003665391555194135
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155700.0,2026-09-11T19:15:00Z,0.0004764315235661343,-0.00262226194536197,0.0014612896848120727,0.0030395085539736944,0.0024524298147809986,0.001386770698275086,0.0017272281382929577,0.003304672753501032
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155760.0,2026-09-11T19:16:00Z,0.0006279260560404509,-0.0025838494366325904,0.0015860846360737924,0.0030961643231311874,0.0024616653160336455,0.001592197484967528,0.0016561769733414167,0.0033671666318028106
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155820.0,2026-09-11T19:17:00Z,0.0007756752893328667,-0.002481478531990433,0.0016828553270897828,0.0030970001470980724,0.0024132547071786803,0.0017747208147511628,0.0015403687214643469,0.003368407346224146
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155880.0,2026-09-11T19:18:00Z,0.0009011318979901262,-0.0023417082957166713,0.0017445831872464623,0.0030560116061668662,0.002325683645665322,0.0019150956376279282,0.0014043148865994226,0.0033239278003141725
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,155940.0,2026-09-11T19:19:00Z,0.0011132688086945564,-0.002340038918191567,0.00193941559700761,0.0032367394762290863,0.0023844388685745344,0.002215526428983594,0.0013422258859918657,0.003520749409503671
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156000.0,2026-09-11T19:20:00Z,0.001015820998873096,-0.0018276532500749454,0.00165176152222557,0.0026646809997757665,0.0019067889489576828,0.001938337490514641,0.0010048140097751457,0.0028987320533712924
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156060.0,2026-09-11T19:21:00Z,0.00029176680982345715,-0.0004005387381766923,0.0004333951437729411,0.0006583240104543526,0.00044644110630542855,0.0005253966151030909,0.00019386359184636603,0.0007161943568645139
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156120.0,2026-09-11T19:22:00Z,0.0005413476173998788,-0.0006810332706663758,0.0007709038527536904,0.001162392493441673,0.0007644507249437993,0.0009543210666151936,0.0003226627853791797,0.0012646046347065598
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156180.0,2026-09-11T19:23:00Z,0.0002884316927520558,-0.0003588147592381574,0.0004121027359360596,0.0006178750179420907,0.00041020165042482404,0.0005057287921772513,0.00016554579929106694,0.0006718872054974922
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156240.0,2026-09-11T19:24:00Z,0.0015405780686705839,-0.001292416527576279,0.0019278306808701018,0.002785722958322524,0.0015905170513974554,0.002542980936937056,0.00047484416398901885,0.003036770244270342
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156300.0,2026-09-11T19:25:00Z,0.0019872722987201996,-0.0015702398741268553,0.002446485154905531,0.0035213909275642386,0.0019637909076664073,0.0032558884477396077,0.0005457092555616327,0.003841234554770525
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156360.0,2026-09-11T19:26:00Z,0.0003643995114543941,-0.00017379170458298177,0.000407513198297238,0.0005736353958016394,0.00027279867254037526,0.0005665499180906863,1.2026823981159396e-05,0.000628921751828817
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156420.0,2026-09-11T19:27:00Z,0.0006900268090248574,-0.0003537634256645106,0.0007765117970848223,0.0010973860439803384,0.0005234683797539219,0.001081284839443697,4.6280312915314425e-05,0.0012022220743176017
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156480.0,2026-09-11T19:28:00Z,0.0006639365892624483,-0.00024988366931211203,0.0007111176287821763,0.001004461012043336,0.00042294523439068143,0.001017350426124608,-2.2030377522241906e-05,0.001101984527279527
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156540.0,2026-09-11T19:29:00Z,0.0006868308446428273,-0.00019201434042770416,0.0007087306244102365,0.0010054378220753332,0.00037608138825362403,0.0010346221657187016,-7.148770464482368e-05,0.0011031730273636203
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156600.0,2026-09-11T19:30:00Z,0.0007808059763192432,-0.00012583313946379349,0.0007689531003052252,0.0011030778857869371,0.0003419549088334861,0.0011505584263105106,-0.00014691803329469622,0.0012092571110134593
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156660.0,2026-09-11T19:31:00Z,0.000375734998669941,-8.302231435663998e-05,0.0003765522933463217,0.0005383875217081166,0.0001871631738481483,0.0005554112725292271,-6.050093759313313e-05,0.0005892131182747849
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156720.0,2026-09-11T19:32:00Z,0.0023071365831128787,7.794733392074704e-05,0.002100211986544309,0.0031208725363954734,0.000593542104354583,0.0032836731458929513,-0.0007334657325941407,0.003416544093025881
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156780.0,2026-09-11T19:33:00Z,0.0019755739231186453,7.764811016386375e-05,0.0017924605799635174,0.0026686769166464424,0.0004999902714075688,0.0028060956891451383,-0.000636103614226613,0.002920409405575407
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156840.0,2026-09-11T19:34:00Z,0.001576722638674255,0.00030804130801698193,0.001333691216132138,0.0020879837132364654,0.0001822497708303672,0.0021731954014114763,-0.0006868097202072931,0.0022864165900935308
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156900.0,2026-09-11T19:35:00Z,0.003390459198726603,0.0008167498890543357,0.0028147146622359287,0.004481619415937282,0.000246741294063213,0.00464464000593523,-0.0015780274864596322,0.0049115916767329204
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,156960.0,2026-09-11T19:36:00Z,0.0005143427337372941,0.00011363044905010611,0.0004234843800077215,0.0006758693267268504,5.305178518710818e-05,0.0006982674438660297,-0.00023777602109475993,0.0007395467201484931
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157020.0,2026-09-11T19:37:00Z,0.0020439377408365544,0.0009195255188387819,0.0015272189557435922,0.0027121221224337072,-0.00022884538708467517,0.002686209032987108,-0.001264520932409141,0.0029777680179275804
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157080.0,2026-09-11T19:38:00Z,0.000872054783940257,0.00033361720852553844,0.000667586391500663,0.0011478029352351116,-4.219824489837265e-05,0.0011571037461521883,-0.0005024860527669262,0.0012622052148748304
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157140.0,2026-09-11T19:39:00Z,0.0015890179838606855,0.0009657896953285672,0.0010863363968383055,0.0021535678897427767,-0.0004042481904775741,0.0020214097062876135,-0.0011706466906957758,0.002370638621683014
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157200.0,2026-09-11T19:40:00Z,0.0032443135751236696,0.0021341911633498967,0.0021666714928869624,0.0044468874343231955,-0.0009779004273013925,0.004091056382549141,-0.0024987762969885807,0.0048925366174719905
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157260.0,2026-09-11T19:41:00Z,0.0004954615633323556,0.00030780938686802983,0.00032602383726043627,0.0006682217609789684,-0.0001354809597842177,0.0006179723399668546,-0.0003792437475169663,0.0007376114990012527
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157320.0,2026-09-11T19:42:00Z,0.0018232981346955057,0.0016169287846423686,0.0010491744433238637,0.0026532323296524743,-0.0009287779434430377,0.002175894131539735,-0.001713114539114713,0.0029209425129607656
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157380.0,2026-09-11T19:43:00Z,0.0010821736395882908,0.0009508057701168582,0.0006193477020133287,0.0015680315604912009,-0.000545592904188652,0.0012825420725448566,-0.001012140593559252,0.0017225023558994452
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157440.0,2026-09-11T19:44:00Z,-0.00046370951167773455,-0.0004931662260787562,-0.00025517147150821984,0.0007234306584855498,0.0003050404373539095,-0.0005599689600899183,0.0004877747095122231,0.000802831907640063
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157500.0,2026-09-11T19:45:00Z,0.0019144490579492413,0.002290754309797194,0.000871505108079873,0.0031100147357764184,-0.0015045769075072712,0.0021180275311394325,-0.002219021411065114,0.003416701379405896
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157560.0,2026-09-11T19:46:00Z,0.0005912816050113179,0.0006425516403396614,0.00028214890335220844,0.000917657098589012,-0.0004050324520221693,0.0006579634614922725,-0.0006362503857104684,0.001000890482104163
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157620.0,2026-09-11T19:47:00Z,0.001422817149432376,0.0021109849512868095,0.0004848488970310427,0.0025914753632304637,-0.0014831114114599586,0.001462211685065995,-0.0019438242127023386,0.002848883121616988
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157680.0,2026-09-11T19:48:00Z,0.0015278956198017113,0.0024031082830333617,0.0004689782144851051,0.0028860587330569775,-0.0017194636825479392,0.0015351266924312768,-0.002190357450970737,0.0031797539339450996
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157740.0,2026-09-11T19:49:00Z,0.0013815097190672532,0.002432650035188999,0.0003217328412574716,0.002816002009716244,-0.0017890235959328038,0.001314925945905543,-0.0021685231388346438,0.0031035670241967035
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157800.0,2026-09-11T19:50:00Z,0.0007820053724572062,0.0015273849385266658,0.00011584688763832673,0.0017198423341590146,-0.0011503451524674801,0.0006952856068664914,-0.0013367291717969465,0.001895668991056742
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157860.0,2026-09-11T19:51:00Z,0.0007000971891102381,0.0015440209608641453,3.343029675306752e-05,0.0016956575086169061,-0.0011898193541526325,0.0005716040973879899,-0.0013242228702470271,0.001869750665129498
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157920.0,2026-09-11T19:52:00Z,0.0006302170731942169,0.001580897105668555,-4.557659849524498e-05,0.0017024941833636603,-0.0012439524965657256,0.0004594848945771446,-0.0013297297707381972,0.001877957785799279
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,157980.0,2026-09-11T19:53:00Z,0.0005536048774956726,0.0016037170098570641,-0.00012531654647318646,0.0017012027641970981,-0.0012872041210698626,0.0003412150562098759,-0.0013227438033780459,0.0018769585326422543
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158040.0,2026-09-11T19:54:00Z,0.00047526282287435606,0.0016207507087528938,-0.00020433981262613088,0.001701311955448968,-0.0013254553010710879,0.0002219699979377765,-0.0013107086527242018,0.0018772478811941795
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158100.0,2026-09-11T19:55:00Z,0.0003947434379369952,0.0016304638847941533,-0.0002824626790243201,0.0017011819498378052,-0.0013574075197198,0.00010170531083986134,-0.0012924132875014038,0.0018770272375634503
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158160.0,2026-09-11T19:56:00Z,0.0003124969225609675,0.0016329510330592711,-0.0003593095243559219,0.0017009664127407968,-0.0013830250278346057,-1.879119082559555e-05,-0.0012681391492463945,0.0018765095891897078
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158220.0,2026-09-11T19:57:00Z,0.00022893618734087795,0.0016275442931146245,-0.00043423551687737927,0.0016999625548940556,-0.001401747273810372,-0.00013855938618689834,-0.0012377658897833044,0.0018751422668817307
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158280.0,2026-09-11T19:58:00Z,0.00014433499018196017,0.0016228324284384144,-0.0005103038347442634,0.0017072866437528435,-0.0014213101806603845,-0.0002597237980239697,-0.0012076610822475686,0.0018830890500675266
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158340.0,2026-09-11T19:59:00Z,5.965284799458459e-05,0.001565064167152741,-0.000565887603443116,0.0016652966970813223,-0.0013934652598468489,-0.0003660218794721004,-0.0011394805099484984,0.0018368814004188798
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158400.0,2026-09-11T20:00:00Z,-1.1103111319243908e-05,0.0026994189283868764,-0.0010685171218938194,0.0029032248741347215,-0.002425741274514337,-0.0007794689338425087,-0.0019327019984416438,0.0031979883621564885
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158460.0,2026-09-11T20:01:00Z,-9.409632184542716e-06,-0.0002501978997315746,7.223707143566571e-05,0.0002605872688707967,0.00021340040845529984,5.375877520918948e-05,0.0001894129297852487,0.00029035667412806703
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158520.0,2026-09-11T20:02:00Z,-0.00013304179447004572,0.001168799826700706,-0.0005890133252250962,0.0013155720623607568,-0.0010966823005276183,-0.0005221103549502004,-0.0008001146412084381,0.001454474038995843
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158580.0,2026-09-11T20:03:00Z,-0.00019907020032405853,0.0009602608770364895,-0.0005687838893209118,0.0011336864687271223,-0.0009340321849293787,-0.0005637748046183333,-0.0006334328617185747,0.0012615448240595225
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158640.0,2026-09-11T20:04:00Z,-0.00013893077266402543,0.000660060322843492,-0.00039649194150115363,0.0007824239573662301,-0.0006522951068177463,-0.00040091219233318043,-0.00043590553389094566,0.0008810409336781818
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158700.0,2026-09-11T20:05:00Z,-0.0006828458936070092,0.001882399828900816,-0.001370715835946612,0.002426637495213613,-0.0018939187995670181,-0.0015428707200726421,-0.001143335204289997,0.002697145503598146
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158760.0,2026-09-11T20:06:00Z,-0.0012100363164790906,0.00306344372802414,-0.0023135148694564123,0.004025074709016548,-0.0030897684411002047,-0.0026462991797870927,-0.0018228778486673036,0.004457852848594552
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158820.0,2026-09-11T20:07:00Z,-0.0002657588993315585,0.0004564144546748139,-0.00043282489059492946,0.0006828464929459196,-0.0004910267747959551,-0.00054509552427362,-0.00022955948253411407,0.0007687223036773296
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158880.0,2026-09-11T20:08:00Z,-0.00045552496885647997,0.0007809176167938858,-0.0007327093953790609,0.0011637002962736963,-0.000824653678677123,-0.0009061738026616695,-0.0003970965778421487,0.0012879791700644728
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,158940.0,2026-09-11T20:09:00Z,-0.0005208976290305145,0.0007054750312818214,-0.000762996933190152,0.0011624085683395818,-0.0007683444991357646,-0.0009695311220525582,-0.0003185727237564606,0.0012774319732581816
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,159000.0,2026-09-11T20:10:00Z,-0.00033845435609691776,0.0004513613021117635,-0.0004950322818331188,0.0007505566842430425,-0.0004898996763813557,-0.0006229958771086785,-0.00019326407141306845,0.0008157674650978208
gmat_d06_long_550km_i45_sep_72h_g88,numerical_gravity_8x8,EarthMJ2000Eq,159060.0,2026-09-11T20:11:00Z,-0.0012071664059476461,0.0011423744581406936,-0.0015637497199350037,0.0022820129975216186,-0.0013451475489034692,-0.002064564519344003,-0.00042519943121988035,0.0025005285719553088
