reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,26760.0,2026-03-23T22:11:00Z,0.000488768819195684,-0.0003955929059884511,-0.0003074173946515657,0.0006999243962176825,0.00043011905148659935,0.00062707883330404,-0.0001194799814641101,0.0007697439363842705
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,26820.0,2026-03-23T22:12:00Z,0.0005134916136739776,-0.00035715129342861474,-0.00031391300581162795,0.0006998371660100148,0.0003937037362788942,0.0006539497832136476,-9.697576075495817e-05,0.0007694525645542685
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,26880.0,2026-03-23T22:13:00Z,0.0005359806891647168,-0.00031717172532808036,-0.0003190463075952721,0.0006997597794209474,0.00035565150824368175,0.0006780416228480135,-7.407852109508895e-05,0.0007692308268120883
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,26940.0,2026-03-23T22:14:00Z,0.0005561419129662681,-0.00027583882911130786,-0.00032279547212965554,0.0006996983663198627,0.00031611158135547157,0.0006992602052946495,-5.087308352358377e-05,0.0007690770034287658
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27000.0,2026-03-23T22:15:00Z,0.0005738875188399106,-0.000233321770792827,-0.0003251454359087802,0.0006996466876205732,0.0002752269523398354,0.0007175118277302772,-2.745181859609147e-05,0.0007689776983575985
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27060.0,2026-03-23T22:16:00Z,0.000588725924899336,-0.00018969240045407787,-0.0003258514169601767,0.0006991141304347695,0.00023303492469040066,0.0007321570016927126,-3.935074488481405e-06,0.0007683584033928133
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27120.0,2026-03-23T22:17:00Z,0.0006052985099813668,-0.00014548822946380824,-0.0003273884203736088,0.0007033749276828847,0.00019046186849891455,0.0007489184827846884,2.0241586184965854e-05,0.0007730228580190245
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27180.0,2026-03-23T22:18:00Z,0.0005976407919661142,-9.925770427798852e-05,-0.00031615775242244126,0.0006833610557364463,0.00014378009893789567,0.0007359075571145013,4.127764796635347e-05,0.000750957051828171
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27240.0,2026-03-23T22:19:00Z,0.0006709491344736307,-5.769015842815861e-05,-0.00034737888654490234,0.000757742031464242,0.00010896616942090986,0.0008221546776709943,7.402745083595619e-05,0.000832641581697571
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27300.0,2026-03-23T22:20:00Z,0.0007076112069626106,-1.1922566045541316e-05,-0.0003590613459891756,0.0007935873096161199,6.654587991761218e-05,0.0008637080217699378,0.00010273337736066424,0.0008723382645669495
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27360.0,2026-03-23T22:21:00Z,0.0006720168812535121,4.0157829062081873e-05,-0.00033253377296205144,0.0007508648680588629,1.1542766742422828e-05,0.0008163710263353607,0.00012205569888124046,0.0008255255790908651
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27420.0,2026-03-23T22:22:00Z,0.00068025764221602,8.887309377314523e-05,-0.00032914567782427184,0.0007609111405548669,-3.624212041586361e-05,0.0008228930870046725,0.00014738210651898953,0.0008367723760105206
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27480.0,2026-03-23T22:23:00Z,0.0006751399723725626,0.0001379603418172337,-0.00031885110729490407,0.0007592845756583885,-8.557865527336617e-05,0.0008130534023820246,0.00017065815427486086,0.0008351668976820659
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27540.0,2026-03-23T22:24:00Z,0.0006686395863653161,0.0001864127625594847,-0.00030797514227742795,0.000759392719717961,-0.00013433432144438484,0.0008015330621446992,0.00019341328538757807,0.0008354098746085052
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27600.0,2026-03-23T22:25:00Z,0.0006591290002688766,0.0002340648279641755,-0.00029570810511359014,0.000759394934217511,-0.00018254464606570764,0.0007864078277464159,0.00021532287064474076,0.0008355380051025703
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27660.0,2026-03-23T22:26:00Z,0.0006467494131356943,0.00028070735424989834,-0.0002821539055730682,0.0007594025602745087,-0.00022998047910505193,0.0007678573332725591,0.00023630608581015622,0.0008356652865955077
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27720.0,2026-03-23T22:27:00Z,0.0006315526661637705,0.0003261402525822632,-0.00026737006919574924,0.0007594162155200066,-0.0002764339868122079,0.0007459655115837904,0.00025626611943607713,0.0008357946024641364
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27780.0,2026-03-23T22:28:00Z,0.0006136015144875273,0.00037015524867456406,-0.0002514243533369154,0.0007594313215515947,-0.00032170177632906416,0.0007208265095925981,0.00027511637412658274,0.0008359257796821922
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27840.0,2026-03-23T22:29:00Z,0.0005943456926615909,0.0004140401870245114,-0.00023482152755605057,0.0007614573058684483,-0.0003667333103862802,0.0006941487384892753,0.0002936859644364631,0.0008382047708049075
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27900.0,2026-03-23T22:30:00Z,0.0005587485247815493,0.00044208809413248673,-0.0002126407707692124,0.0007435441441586214,-0.00039740211121852553,0.0006488667381177038,0.00030163249675752013,0.0008184977977591789
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,27960.0,2026-03-23T22:31:00Z,0.0005887691258976702,0.0005372439773054793,-0.00021213918444118463,0.0008247928275250022,-0.0004888267568503579,0.0006784555139915938,0.0003542928173061455,0.0009081722760980774
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28020.0,2026-03-23T22:32:00Z,0.00029550346880569123,0.00030304545362014323,-0.0001044759301294107,0.0004359748467657739,-0.00028109869987247293,0.0003405444815030023,0.0001875040123167082,0.00047973406965422786
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28080.0,2026-03-23T22:33:00Z,0.000228928001888562,0.00026765883376356214,-7.76667548052501e-05,0.0003606679998867913,-0.00025178525930869,0.0002625375472575797,0.00015892487326141236,0.0003969620836633219
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28140.0,2026-03-23T22:34:00Z,0.0005566362233366817,0.000731231011741329,-0.000164057837537257,0.0009335189616286178,-0.0006837659327629808,0.0006259810447772907,0.0004466120806512208,0.0010290046014529333
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28200.0,2026-03-23T22:35:00Z,0.000538170752406586,0.0007990743142727297,-0.00014340912457555532,0.0009740193506742211,-0.0007530758239226998,0.0005985070217207067,0.0004779423523615378,0.0010741334850970451
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28260.0,2026-03-23T22:36:00Z,0.00048448237066622823,0.0008234592314693145,-0.0001124044501921162,0.0009619994978176416,-0.0007823253156402643,0.0005314815254564564,0.00048166493016310596,0.0010613701599075558
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28320.0,2026-03-23T22:37:00Z,0.0004381008693599142,0.0008556544344173744,-8.37135303299874e-05,0.0009649273744859449,-0.0008187144295845883,0.00047272408210119465,0.0004906106632063256,0.001065110415806824
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28380.0,2026-03-23T22:38:00Z,0.0003878558345604688,0.0008819129106996115,-5.4052634368417785e-05,0.0009649477798012826,-0.0008495897318994139,0.00040965009162619026,0.0004960123978214881,0.001065666086966685
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28440.0,2026-03-23T22:39:00Z,0.00033604192140046507,0.000904557055037003,-2.417846189928241e-05,0.0009652627812028945,-0.0008770371096034069,0.0003448592522659055,0.0004994115815337707,0.001066552353738418
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28500.0,2026-03-23T22:40:00Z,0.0002827246134984307,0.0009235852758138208,5.876245268154889e-06,0.0009659076037781151,-0.0009010228119166186,0.00027847679717751816,0.0005008283232577071,0.0010678110523578155
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28560.0,2026-03-23T22:41:00Z,0.00022767926566302776,0.0009357220278616296,3.564127837307751e-05,0.000963682448819321,-0.0009183298566028952,0.00021044588294216737,0.0004985721835382151,0.0010659228008508244
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28620.0,2026-03-23T22:42:00Z,0.0001738408172968775,0.0009601009196558152,6.704840416205116e-05,0.0009780132382453044,-0.0009478888784997253,0.00014282530713671804,0.0005027410709956825,0.0010824236595751457
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28680.0,2026-03-23T22:43:00Z,8.619917934993282e-05,0.0007562294399576786,7.497919796151109e-05,0.0007648105285011822,-0.0007509860511234479,5.150102566631176e-05,0.00038631176035863746,0.00084609052755486
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28740.0,2026-03-23T22:44:00Z,4.126286512473598e-05,0.0006030025989645083,7.010567060206085e-05,0.0006084649237604568,-0.0006008861186401759,8.749445612465934e-06,0.00030262969907823845,0.0006728487312443758
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28800.0,2026-03-23T22:45:00Z,-1.1287738743703812e-05,-0.0002173363782276283,-5.0370545068290085e-05,0.0002233824213261318,0.00021884434542318587,1.1041834113711957e-05,-0.00011708922720288228,0.0002484444741813865
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28860.0,2026-03-23T22:46:00Z,3.6816345527768135e-06,-0.0001299113137065433,-4.274943421478383e-05,0.00013681380773746573,0.00013346468374919596,2.2530421972533077e-05,-6.989453460448658e-05,0.00015233413173058446
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28920.0,2026-03-23T22:47:00Z,1.139869709732011e-05,-0.00014343231669045053,-4.942194209434092e-05,0.00015213575558389465,0.0001485825906755167,3.3441693858549115e-05,-7.44222461435129e-05,0.00016951048304167707
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,28980.0,2026-03-23T22:48:00Z,2.2273525246419013e-05,-0.00014393572200788185,-5.530455382540822e-05,0.00015579536472777548,0.00015091350391571723,4.7210235720740457e-05,-7.18356485407412e-05,0.00017367801364074833
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29040.0,2026-03-23T22:49:00Z,1.0561961971689016e-05,-9.539644452161156e-05,-4.071171133546159e-05,0.00010425679885704466,0.00010153167195880997,2.9060309714168397e-05,-4.838973666210222e-05,0.00011616689987110093
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29100.0,2026-03-23T22:50:00Z,0.00012417513062246144,-0.00032553680284763686,-0.00014038459994480945,0.0003756348079917924,0.00034530911463548364,0.0001887068279415871,-0.00014360779232447385,0.000418893601739662
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29160.0,2026-03-23T22:51:00Z,-0.0002823253453243524,0.0006025597940606531,0.00023487609723815694,0.0007056576273836765,-0.0006296829724306008,-0.00038964831361454344,0.0002547908550809552,0.0007830995044721831
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29220.0,2026-03-23T22:52:00Z,-0.0011858010111609474,0.002640414095367305,0.0010644939720805269,0.0030840003323087443,-0.002772330365274911,-0.001673461369477991,0.0011263856514176496,0.0034285613958452074
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29280.0,2026-03-23T22:53:00Z,0.0001641719791223295,-0.0003628001650213264,-0.00016725721252441872,0.00043191593349850246,0.0003877080878567085,0.00024167956524934198,-0.0001517985737109484,0.0004814243249247948
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29340.0,2026-03-23T22:54:00Z,0.00011457359505584463,-0.00015516252460656688,-0.0001042592430167133,0.00021925443548699813,0.00017354873094177492,0.00016329249064028772,-5.447642337230718e-05,0.00024444074990567327
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29400.0,2026-03-23T22:55:00Z,-4.927551344735548e-05,3.976765583502129e-05,1.5199248082353733e-05,6.511958091374781e-05,-3.8749448094677064e-05,-5.524025681324929e-05,1.6580070649752088e-05,6.948312344149891e-05
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29460.0,2026-03-23T22:56:00Z,-0.0006734426278853789,0.0007980479495017789,0.0004721553068520734,0.0011460087855447421,-0.0008644160942594681,-0.0008896705594452214,0.00029194335837701146,0.0012743468181224508
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29520.0,2026-03-23T22:57:00Z,-0.0005999236236675642,0.0005931942723691463,0.0003981499503424857,0.0009329047014372401,-0.0006505915806087614,-0.0007817089198169924,0.00020274670831099684,0.0010370363869273826
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29580.0,2026-03-23T22:58:00Z,-0.0006621730790357105,0.0005752899596700445,0.00042747069528559223,0.0009757883580084068,-0.0006388685136471395,-0.0008575593568593831,0.00018428059078701153,0.0010851361040936727
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29640.0,2026-03-23T22:59:00Z,-0.0006964573913137428,0.0005197143764235079,0.0004357415264166775,0.0009721247907654426,-0.0005865032903784595,-0.0008960983066685912,0.00015159962174493558,0.0010816472299933486
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29700.0,2026-03-23T23:00:00Z,-0.0007301073310372885,0.00046478544390993193,0.0004438692258190713,0.0009726778055112427,-0.0005347011722278694,-0.0009342842055559686,0.00011922418607923646,0.0010830543508427734
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29760.0,2026-03-23T23:01:00Z,-0.0007605708560731728,0.00040767918108031154,0.0004500336103774316,0.0009732423091211859,-0.0004803180075896307,-0.000968542579471432,8.61750670821948e-05,0.0010845304324225615
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29820.0,2026-03-23T23:02:00Z,-0.000787697899795603,0.0003486402420094237,0.00045419847083394416,0.0009738142793154589,-0.0004235429784671396,-0.0009986735882705489,5.2579718357037564e-05,0.0010860489018918507
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29880.0,2026-03-23T23:03:00Z,-0.0008113511285046116,0.0002879214662243612,0.00045633417355972483,0.0009743871419497128,-0.0003645785895400877,-0.0010244898263067626,1.857003439909022e-05,0.0010875853062333471
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,29940.0,2026-03-23T23:04:00Z,-0.0008314070782944327,0.00022579388314625248,0.0004564204516555037,0.0009749565304123884,-0.0003036575435544364,-0.0010458127697177133,-1.5706103084767165e-05,0.0010891184208965796
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30000.0,2026-03-23T23:05:00Z,-0.000848823219712358,0.00016201647667912766,0.0004549023060462787,0.0009765686381840216,-0.00024023982803100807,-0.0010637852820849503,-5.0750958990875006e-05,0.0010917554493527473
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30060.0,2026-03-23T23:06:00Z,-0.0008526005785824964,9.786344890017062e-05,0.00044636044549406506,0.0009673379184811812,-0.00017485479730794395,-0.0010646153958404625,-8.381872973473037e-05,0.001082130177315322
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30120.0,2026-03-23T23:07:00Z,-0.0009000965519589954,3.009336069226265e-05,0.0004596237204168574,0.0010111050279649788,-0.00010934897431980062,-0.0011189450477289142,-0.00012668532889392736,0.0011313904677779539
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30180.0,2026-03-23T23:08:00Z,-0.0007556985792689375,-2.774868335109204e-05,0.0003762804681173293,0.0008446521904449228,-3.558486838528552e-05,-0.0009355678454170402,-0.00013101386642233592,0.0009453666534372845
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30240.0,2026-03-23T23:09:00Z,-0.0006370318317294732,-7.302605808945373e-05,0.00030843489184917416,0.0007115296496328905,2.0340173989552568e-05,-0.0007862146489401312,-0.00013231460371798676,0.0007975301569489562
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30300.0,2026-03-23T23:10:00Z,-0.0006681027571175946,-0.00012208420230308548,0.0003167313025187468,0.0007493894611717822,6.73390232464044e-05,-0.0008218687952421533,-0.00016245449430130066,0.00084047267853468
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30360.0,2026-03-23T23:11:00Z,-0.0006549888666995685,-0.00017004276742227376,0.00030258433980634436,0.0007412706934373245,0.00011754508477679337,-0.0008026310727160535,-0.00018445378557885306,0.000831899443958749
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30420.0,2026-03-23T23:12:00Z,-0.0006474454039562261,-0.00021756659407401457,0.00029138504942238797,0.0007425806494838761,0.00016696599658416744,-0.0007900915477421222,-0.00020735102523872229,0.0008337366163821976
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30480.0,2026-03-23T23:13:00Z,-0.0006359434792102547,-0.0002644519554451108,0.00027828014026454184,0.0007428315973048264,0.0002162776624459184,-0.0007722023021017321,-0.00022931878618237533,0.0008340620650409917
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30540.0,2026-03-23T23:14:00Z,-0.00062151320889825,-0.00031015315471449867,0.00026388852347736247,0.0007430415876903647,0.0002645661467681748,-0.0007505525090323317,-0.0002501727713877244,0.0008342126409820835
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30600.0,2026-03-23T23:15:00Z,-0.0006042232598701958,-0.00035444372770143673,0.00024828386813169345,0.0007432099185623752,0.00031154989699189173,-0.0007252678457803086,-0.00026979751766020854,0.0008341867218878986
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30660.0,2026-03-23T23:16:00Z,-0.0005841588972543832,-0.0003971144906245172,0.00023153961592470296,0.0007433385027347809,0.00035697045319693643,-0.0006965175103346155,-0.0002880895522139326,0.0008340024800641672
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30720.0,2026-03-23T23:17:00Z,-0.0005614224392047618,-0.0004379571691970341,0.00021373989511630498,0.0007434287995887925,0.000400599553529446,-0.000664489796520229,-0.00030495828085008725,0.0008336823405989403
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30780.0,2026-03-23T23:18:00Z,-0.0005361293915484566,-0.00047678440751042217,0.00019497429093462415,0.0007434871013357542,0.00044218761985348465,-0.0006293419119174359,-0.0003203386444994294,0.0008331974438314818
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30840.0,2026-03-23T23:19:00Z,-0.0005114329724165145,-0.0005184047040529549,0.00017597949408809654,0.0007491834920755565,0.00048617199155387425,-0.0005943734393554223,-0.000337080141576962,0.0008386095710330279
gmat_d02_mid_500km_i28p5_mar_12h_g44,numerical_gravity_4x4,EarthMJ2000Eq,30900.0,2026-03-23T23:20:00Z,-0.00044442185753723606,-0.0004980556695954874,0.00014646138879470527,0.0006833894759803743,0.0004708846645939957,-0.0005131957081516703,-0.000315118153793037,0.0007644616753409069
